Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,61625.12750,4376.48750,57248.64000,0.00000,398,1,0,2,0,0,400.00000
2022-10-20,61351.10245,4102.46245,57248.64000,0.00000,397,0,0,1,0,0,200.00000
2022-10-21,61339.39096,4090.75096,57248.64000,0.00000,396,1,0,2,0,0,400.00000
2022-10-22,61907.98747,4089.10747,57818.88000,0.00000,397,3,0,1,0,0,200.00000
2022-10-23,62887.15542,4204.27542,58682.88000,0.00000,398,2,0,1,0,0,200.00000
2022-10-24,62940.22365,4257.34365,58682.88000,0.00000,400,2,0,0,0,0,0.00000
2022-10-25,62940.41933,4257.53933,58682.88000,0.00000,400,1,0,1,0,0,200.00000
2022-10-26,62705.51389,4022.63389,58682.88000,0.00000,399,1,0,2,0,0,400.00000
2022-10-27,62709.65361,4026.77361,58682.88000,0.00000,400,1,0,0,0,0,0.00000
2022-10-28,62699.51525,4016.63525,58682.88000,0.00000,399,0,0,1,0,0,200.00000
2022-10-29,62789.18931,4019.90931,58769.28000,0.00000,401,2,0,0,0,0,0.00000
2022-10-30,62796.95477,4027.67477,58769.28000,0.00000,401,1,0,1,0,0,200.00000
2022-10-31,62798.84949,4029.56949,58769.28000,0.00000,402,1,0,0,0,0,0.00000
2022-11-01,63664.29743,4031.01743,59633.28000,0.00000,404,2,0,0,0,0,0.00000
2022-11-02,63854.87340,4031.51340,59823.36000,0.00000,407,3,0,0,0,0,0.00000
2022-11-03,64632.47340,4031.51340,60600.96000,0.00000,407,1,0,0,0,0,0.00000
2022-11-04,64632.47340,4031.51340,60600.96000,0.00000,407,0,0,0,0,0,0.00000
2022-11-05,64632.47340,4031.51340,60600.96000,0.00000,407,0,0,0,0,0,0.00000
2022-11-06,64785.06262,4011.30262,60773.76000,0.00000,408,2,0,1,0,0,200.00000
2022-11-07,64786.39264,4116.31264,60670.08000,0.00000,407,2,0,2,0,0,400.00000
2022-11-08,63921.59596,4115.51596,59806.08000,0.00000,405,0,0,1,0,0,200.00000
2022-11-09,63921.59596,4115.51596,59806.08000,0.00000,405,0,0,0,0,0,0.00000
2022-11-10,64301.75596,4115.51596,60186.24000,0.00000,407,2,0,0,0,0,0.00000
2022-11-11,64299.71190,4113.47190,60186.24000,0.00000,406,0,0,1,0,0,200.00000
2022-11-12,63435.71190,4113.47190,59322.24000,0.00000,405,0,0,0,0,0,0.00000
2022-11-13,63780.76703,4061.08703,59719.68000,0.00000,406,2,0,1,0,0,200.00000
2022-11-14,62813.08703,4061.08703,58752.00000,0.00000,404,0,0,0,0,0,0.00000
2022-11-15,62776.37232,4024.37232,58752.00000,0.00000,402,1,0,2,0,0,400.00000
2022-11-16,61912.33164,4024.33164,57888.00000,0.00000,401,1,0,1,0,0,200.00000
2022-11-17,61909.25922,4021.25922,57888.00000,0.00000,400,0,0,1,0,0,200.00000
2022-11-18,61051.79612,4027.79612,57024.00000,0.00000,400,1,0,0,0,0,0.00000
2022-11-19,61362.76098,4027.72098,57335.04000,0.00000,400,2,0,1,0,0,200.00000
2022-11-20,60518.84532,4047.80532,56471.04000,0.00000,404,6,0,1,0,0,200.00000
2022-11-21,60507.64408,4036.60408,56471.04000,0.00000,403,1,0,2,0,0,400.00000
2022-11-22,60509.55855,4038.51855,56471.04000,0.00000,403,1,0,1,0,0,200.00000
2022-11-23,60509.55855,4038.51855,56471.04000,0.00000,403,0,0,0,0,0,0.00000
2022-11-24,59561.03952,4040.39952,55520.64000,0.00000,402,1,0,0,0,0,0.00000
2022-11-25,59781.85439,3967.45439,55814.40000,0.00000,401,1,0,2,0,0,400.00000
2022-11-26,59782.26193,3967.86193,55814.40000,0.00000,402,1,0,0,0,0,0.00000
2022-11-27,59782.08031,3967.68031,55814.40000,0.00000,401,0,0,1,0,0,200.00000
2022-11-28,58631.13144,3974.49144,54656.64000,0.00000,401,2,0,0,0,0,0.00000
2022-11-29,58631.02877,3974.38877,54656.64000,0.00000,400,0,0,1,0,0,200.00000
2022-11-30,58630.99606,3974.35606,54656.64000,0.00000,399,0,0,1,0,0,200.00000
2022-12-01,58347.04722,3984.16722,54362.88000,0.00000,397,1,0,2,0,0,400.00000
2022-12-02,58347.04722,3984.16722,54362.88000,0.00000,397,0,0,0,0,0,0.00000
2022-12-03,58439.62768,3990.34768,54449.28000,0.00000,398,2,0,1,0,0,200.00000
2022-12-04,58335.69656,3990.09656,54345.60000,0.00000,396,0,0,1,0,0,200.00000
2022-12-05,58445.42604,4186.22604,54259.20000,0.00000,397,2,0,0,0,0,0.00000
2022-12-06,59325.53649,4202.33649,55123.20000,0.00000,399,3,0,1,0,0,200.00000
2022-12-07,59323.18515,4199.98515,55123.20000,0.00000,399,1,0,1,0,0,200.00000
2022-12-08,59323.18515,4199.98515,55123.20000,0.00000,399,0,0,0,0,0,0.00000
2022-12-09,58649.26515,4199.98515,54449.28000,0.00000,398,1,0,0,0,0,0.00000
2022-12-10,58661.86437,4212.58437,54449.28000,0.00000,400,2,0,0,0,0,0.00000
2022-12-11,58656.88720,4207.60720,54449.28000,0.00000,400,1,0,1,0,0,200.00000
2022-12-12,58979.57023,4236.53023,54743.04000,0.00000,402,2,0,0,0,0,0.00000
2022-12-13,58411.69782,4238.89782,54172.80000,0.00000,403,2,0,0,0,0,0.00000
2022-12-14,58412.34251,4239.54251,54172.80000,0.00000,404,1,0,0,0,0,0.00000
2022-12-15,58293.95181,4224.83181,54069.12000,0.00000,402,1,0,2,0,0,400.00000
2022-12-16,58293.95181,4224.83181,54069.12000,0.00000,402,0,0,0,0,0,0.00000
2022-12-17,57393.96077,4188.84077,53205.12000,0.00000,400,0,0,1,0,0,200.00000
2022-12-18,57390.30140,4185.18140,53205.12000,0.00000,400,1,0,1,0,0,200.00000
2022-12-19,57390.30140,4185.18140,53205.12000,0.00000,400,0,0,0,0,0,0.00000
2022-12-20,57396.34695,4191.22695,53205.12000,0.00000,401,2,0,1,0,0,200.00000
2022-12-21,57396.34695,4191.22695,53205.12000,0.00000,401,0,0,0,0,0,0.00000
2022-12-22,56532.61045,4191.49045,52341.12000,0.00000,401,1,0,0,0,0,0.00000
2022-12-23,56335.66729,3994.54729,52341.12000,0.00000,400,1,0,1,0,0,200.00000
2022-12-24,56229.52087,3992.08087,52237.44000,0.00000,397,0,0,2,0,0,400.00000
2022-12-25,56229.52087,3992.08087,52237.44000,0.00000,397,0,0,0,0,0,0.00000
2022-12-26,56799.76087,3992.08087,52807.68000,0.00000,397,1,0,0,0,0,0.00000
2022-12-27,56799.76087,3992.08087,52807.68000,0.00000,397,0,0,0,0,0,0.00000
2022-12-28,57093.52087,3992.08087,53101.44000,0.00000,398,1,0,0,0,0,0.00000
2022-12-29,56713.36087,3992.08087,52721.28000,0.00000,396,0,0,0,0,0,0.00000
2022-12-30,56812.84376,3987.88376,52824.96000,0.00000,396,1,0,1,0,0,200.00000
2022-12-31,57020.20376,3987.88376,53032.32000,0.00000,398,2,0,0,0,0,0.00000
