Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-15,6020.40767,6020.40767,0,0.00000,298,0,0,0,0,0,0.00000
2022-11-16,5780.83290,5780.83290,0,0.00000,293,0,0,5,0,0,1000.00000
2022-11-17,5877.63971,5877.63971,0,0.00000,294,1,0,0,0,0,0.00000
2022-11-18,5878.20875,5878.20875,0,0.00000,295,1,0,0,0,0,0.00000
2022-11-19,5874.89367,5874.89367,0,0.00000,294,0,0,1,0,0,200.00000
2022-11-20,5743.01301,5743.01301,0,0.00000,293,0,0,1,0,0,200.00000
2022-11-21,5743.01301,5743.01301,0,0.00000,293,0,0,0,0,0,0.00000
2022-11-22,5733.60575,5733.60575,0,0.00000,293,1,0,1,0,0,200.00000
2022-11-23,5809.10110,5809.10110,0,0.00000,294,2,0,1,0,0,200.00000
2022-11-24,5840.35388,5840.35388,0,0.00000,296,2,0,0,0,0,0.00000
2022-11-25,5835.37857,5835.37857,0,0.00000,295,1,0,2,0,0,400.00000
2022-11-26,5913.39878,5913.39878,0,0.00000,296,4,0,3,0,0,600.00000
2022-11-27,5912.02322,5912.02322,0,0.00000,295,0,0,1,0,0,200.00000
2022-11-28,5900.10468,5900.10468,0,0.00000,294,1,0,2,0,0,400.00000
2022-11-29,5939.31631,5939.31631,0,0.00000,295,2,0,1,0,0,200.00000
2022-11-30,6023.10544,6023.10544,0,0.00000,296,2,0,1,0,0,200.00000
2022-12-01,5958.99538,5958.99538,0,0.00000,294,0,0,2,0,0,400.00000
2022-12-02,5985.19833,5985.19833,0,0.00000,296,3,0,1,0,0,200.00000
2022-12-03,5994.02750,5994.02750,0,0.00000,297,3,0,2,0,0,400.00000
2022-12-04,5935.26935,5935.26935,0,0.00000,296,0,0,1,0,0,200.00000
2022-12-05,5906.84953,5906.84953,0,0.00000,294,0,0,2,0,0,400.00000
2022-12-06,5906.53787,5906.53787,0,0.00000,294,1,0,1,0,0,200.00000
2022-12-07,5905.82027,5905.82027,0,0.00000,293,0,0,1,0,0,200.00000
2022-12-08,6002.20667,6002.20667,0,0.00000,293,1,0,1,0,0,200.00000
2022-12-09,6235.72342,6235.72342,0,0.00000,291,1,0,3,0,0,600.00000
2022-12-10,6248.91247,6248.91247,0,0.00000,291,1,0,1,0,0,200.00000
2022-12-11,6254.76450,6254.76450,0,0.00000,292,1,0,0,0,0,0.00000
2022-12-12,6197.70946,6197.70946,0,0.00000,291,0,0,1,0,0,200.00000
2022-12-13,6197.70946,6197.70946,0,0.00000,291,0,0,0,0,0,0.00000
2022-12-14,6158.47759,6158.47759,0,0.00000,291,1,0,1,0,0,200.00000
2022-12-15,6306.50578,6306.50578,0,0.00000,291,1,0,1,0,0,200.00000
2022-12-16,6303.33876,6303.33876,0,0.00000,291,1,0,1,0,0,200.00000
2022-12-17,6303.33876,6303.33876,0,0.00000,291,0,0,0,0,0,0.00000
2022-12-18,6314.73753,6314.73753,0,0.00000,292,2,0,1,0,0,200.00000
2022-12-19,6345.02200,6345.02200,0,0.00000,293,4,0,3,0,0,600.00000
2022-12-20,6343.98247,6343.98247,0,0.00000,292,0,0,1,0,0,200.00000
2022-12-21,6215.02934,6215.02934,0,0.00000,290,1,0,3,0,0,600.00000
2022-12-22,6187.62809,6187.62809,0,0.00000,288,1,0,3,0,0,600.00000
2022-12-23,6199.42462,6199.42462,0,0.00000,290,2,0,0,0,0,0.00000
2022-12-24,6204.79989,6204.79989,0,0.00000,291,1,0,0,0,0,0.00000
2022-12-25,6239.12395,6239.12395,0,0.00000,292,1,0,0,0,0,0.00000
2022-12-26,6239.12395,6239.12395,0,0.00000,292,0,0,0,0,0,0.00000
2022-12-27,6233.65787,6233.65787,0,0.00000,290,0,0,2,0,0,400.00000
2022-12-28,6233.19212,6233.19212,0,0.00000,290,1,0,1,0,0,200.00000
2022-12-29,6160.13219,6160.13219,0,0.00000,290,1,0,1,0,0,200.00000
2022-12-30,7821.46831,7821.46831,0,0.00000,291,2,0,1,0,0,200.00000
2022-12-31,7851.76941,7851.76941,0,0.00000,291,1,0,1,0,0,200.00000
