Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,894.24375,894.24375,0,0.00000,335,2,0,0,0,0,0.00000
2022-12-02,899.60653,899.60653,0,0.00000,337,2,0,0,0,0,0.00000
2022-12-03,907.42726,907.42726,0,0.00000,338,2,0,1,0,0,200.00000
2022-12-04,907.42726,907.42726,0,0.00000,338,0,0,0,0,0,0.00000
2022-12-05,906.75691,906.75691,0,0.00000,336,0,0,2,0,0,400.00000
2022-12-06,900.72378,900.72378,0,0.00000,335,0,0,1,0,0,200.00000
2022-12-07,903.85207,903.85207,0,0.00000,337,2,0,0,0,0,0.00000
2022-12-08,901.17068,901.17068,0,0.00000,336,0,0,1,0,0,200.00000
2022-12-09,900.72378,900.72378,0,0.00000,335,0,0,1,0,0,200.00000
2022-12-10,909.43830,909.43830,0,0.00000,337,2,0,0,0,0,0.00000
2022-12-11,907.20381,907.20381,0,0.00000,337,1,0,1,0,0,200.00000
2022-12-12,906.98036,906.98036,0,0.00000,337,1,0,1,0,0,200.00000
2022-12-13,912.34314,912.34314,0,0.00000,336,1,0,2,0,0,400.00000
2022-12-14,915.02453,915.02453,0,0.00000,337,1,0,0,0,0,0.00000
2022-12-15,912.34314,912.34314,0,0.00000,336,0,0,1,0,0,200.00000
2022-12-16,896.03135,896.03135,0,0.00000,335,1,0,2,0,0,400.00000
2022-12-17,893.57340,893.57340,0,0.00000,335,1,0,1,0,0,200.00000
2022-12-18,890.66856,890.66856,0,0.00000,333,0,0,2,0,0,400.00000
2022-12-19,894.91410,894.91410,0,0.00000,335,2,0,0,0,0,0.00000
2022-12-20,887.98717,887.98717,0,0.00000,332,0,0,3,0,0,600.00000
2022-12-21,884.85889,884.85889,0,0.00000,330,0,0,2,0,0,400.00000
2022-12-22,876.59126,876.59126,0,0.00000,329,0,0,1,0,0,200.00000
2022-12-23,879.27265,879.27265,0,0.00000,330,1,0,0,0,0,0.00000
2022-12-24,878.15541,878.15541,0,0.00000,331,2,0,1,0,0,200.00000
2022-12-25,878.15541,878.15541,0,0.00000,331,1,0,1,0,0,200.00000
2022-12-26,878.15541,878.15541,0,0.00000,331,1,0,1,0,0,200.00000
2022-12-27,878.15541,878.15541,0,0.00000,331,1,0,1,0,0,200.00000
2022-12-28,877.93196,877.93196,0,0.00000,330,0,0,1,0,0,200.00000
2022-12-29,883.51819,883.51819,0,0.00000,330,1,0,1,0,0,200.00000
2022-12-30,891.78581,891.78581,0,0.00000,331,2,0,1,0,0,200.00000
2022-12-31,901.61758,901.61758,0,0.00000,333,2,0,0,0,0,0.00000
