Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,10061.35944,7186.57361,2874.78584,0.00000,3666,7,0,11,0,0,2200.00000
2022-10-09,10053.01734,7164.89903,2888.11831,0.00000,3667,11,0,10,0,0,2000.00000
2022-10-10,10061.76910,7167.35697,2894.41213,0.00000,3668,5,0,3,0,0,600.00000
2022-10-11,10070.93052,7177.85909,2893.07143,0.00000,3664,7,0,7,0,0,1400.00000
2022-10-12,10073.64915,7182.55152,2891.09763,0.00000,3662,9,0,10,0,0,2000.00000
2022-10-13,10058.82702,7178.97633,2879.85069,0.00000,3664,11,0,7,0,0,1400.00000
2022-10-14,10088.47128,7204.00265,2884.46864,0.00000,3676,14,0,1,0,0,200.00000
2022-10-15,10104.78307,7210.48267,2894.30040,0.00000,3681,8,0,3,0,0,600.00000
2022-10-16,10084.89609,7199.31021,2885.58588,0.00000,3679,7,0,6,0,0,1200.00000
2022-10-17,10073.09053,7190.37224,2882.71828,0.00000,3675,11,0,9,0,0,1800.00000
2022-10-18,10055.36356,7168.69767,2886.66589,0.00000,3669,7,0,13,0,0,2600.00000
2022-10-19,10041.43522,7159.31280,2882.12242,0.00000,3664,12,0,15,0,0,3000.00000
2022-10-20,10037.11520,7141.66032,2895.45489,0.00000,3664,9,0,7,0,0,1400.00000
2022-10-21,10063.44497,7157.07831,2906.36666,0.00000,3670,17,0,8,0,0,1600.00000
2022-10-22,10067.42981,7150.15139,2917.27843,0.00000,3668,7,0,7,0,0,1400.00000
2022-10-23,10044.41454,7134.95684,2909.45771,0.00000,3667,9,0,9,0,0,1800.00000
2022-10-24,10064.07808,7146.35275,2917.72533,0.00000,3670,13,0,9,0,0,1800.00000
2022-10-25,10070.81879,7163.78179,2907.03701,0.00000,3671,12,0,7,0,0,1400.00000
2022-10-26,10075.47399,7158.19556,2917.27843,0.00000,3672,11,0,7,0,0,1400.00000
2022-10-27,10105.41618,7187.02051,2918.39567,0.00000,3680,15,0,6,0,0,1200.00000
2022-10-28,10095.21200,7163.11144,2932.10056,0.00000,3675,9,0,11,0,0,2200.00000
2022-10-29,10100.76099,7175.62460,2925.13639,0.00000,3674,9,0,8,0,0,1600.00000
2022-10-30,10102.32513,7194.61778,2907.70735,0.00000,3676,13,0,6,0,0,1200.00000
2022-10-31,10098.74995,7198.63986,2900.11008,0.00000,3679,9,0,5,0,0,1000.00000
2022-11-01,10067.98844,7173.39010,2894.59833,0.00000,3669,5,0,8,0,0,1600.00000
2022-11-02,10060.05599,7171.60251,2888.45348,0.00000,3666,7,0,6,0,0,1200.00000
2022-11-03,10053.53872,7170.93216,2882.60656,0.00000,3665,10,0,8,0,0,1600.00000
2022-11-04,10070.03672,7185.23291,2884.80381,0.00000,3670,11,0,5,0,0,1000.00000
2022-11-05,10033.42829,7140.98997,2892.43832,0.00000,3665,9,0,13,0,0,2600.00000
2022-11-06,10053.83665,7156.18451,2897.65214,0.00000,3667,13,0,8,0,0,1600.00000
2022-11-07,10081.76781,7184.11567,2897.65214,0.00000,3678,15,0,4,0,0,800.00000
2022-11-08,10090.96646,7168.25077,2922.71569,0.00000,3681,13,0,7,0,0,1400.00000
2022-11-09,10099.04788,7161.77074,2937.27713,0.00000,3681,8,0,4,0,0,800.00000
2022-11-10,10073.12777,7146.57620,2926.55157,0.00000,3674,11,0,11,0,0,2200.00000
2022-11-11,10061.88083,7140.09617,2921.78465,0.00000,3673,9,0,8,0,0,1600.00000
2022-11-12,10062.32772,7140.98997,2921.33776,0.00000,3668,8,0,10,0,0,2000.00000
2022-11-13,10074.20777,7153.95002,2920.25775,0.00000,3672,12,0,7,0,0,1400.00000
2022-11-14,10091.18991,7170.93216,2920.25775,0.00000,3677,11,0,4,0,0,800.00000
2022-11-15,10099.64374,7169.14457,2930.49917,0.00000,3681,14,0,9,0,0,1800.00000
2022-11-16,10088.50852,7159.98315,2928.52537,0.00000,3682,10,0,7,0,0,1400.00000
2022-11-17,10059.46013,7157.30176,2902.15837,0.00000,3676,11,0,11,0,0,2200.00000
2022-11-18,10060.05599,7162.44109,2897.61490,0.00000,3684,13,0,3,0,0,600.00000
2022-11-19,10066.31257,7168.92112,2897.39145,0.00000,3686,11,0,8,0,0,1600.00000
2022-11-20,10089.99818,7182.55152,2907.44666,0.00000,3694,14,0,4,0,0,800.00000
2022-11-21,10132.04388,7218.97374,2913.07014,0.00000,3702,14,0,3,0,0,600.00000
2022-11-22,10114.13070,7207.80128,2906.32942,0.00000,3700,11,0,11,0,0,2200.00000
2022-11-23,10081.32091,7186.35016,2894.97075,0.00000,3688,3,0,12,0,0,2400.00000
2022-11-24,10052.71941,7174.73080,2877.98861,0.00000,3683,9,0,11,0,0,2200.00000
2022-11-25,10060.80082,7174.50735,2886.29347,0.00000,3684,10,0,7,0,0,1400.00000
2022-11-26,10042.66419,7153.95002,2888.71417,0.00000,3681,6,0,8,0,0,1600.00000
2022-11-27,10037.89728,7154.39692,2883.50036,0.00000,3682,8,0,4,0,0,800.00000
2022-11-28,10024.78826,7136.29753,2888.49072,0.00000,3682,11,0,9,0,0,1800.00000
2022-11-29,10020.76617,7131.60510,2889.16107,0.00000,3681,13,0,13,0,0,2600.00000
2022-11-30,10008.92336,7120.20919,2888.71417,0.00000,3675,6,0,10,0,0,2000.00000
2022-12-01,9995.59089,7113.50571,2882.08518,0.00000,3668,11,0,10,0,0,2000.00000
2022-12-02,10012.42407,7126.01887,2886.40520,0.00000,3670,8,0,4,0,0,800.00000
2022-12-03,9999.94815,7105.68499,2894.26316,0.00000,3666,10,0,11,0,0,2200.00000
2022-12-04,9976.56047,7094.28908,2882.27139,0.00000,3663,13,0,10,0,0,2000.00000
2022-12-05,9977.41702,7094.28908,2883.12794,0.00000,3660,8,0,9,0,0,1800.00000
2022-12-06,9994.80882,7100.09876,2894.71006,0.00000,3664,15,0,11,0,0,2200.00000
2022-12-07,10005.83231,7108.14293,2897.68938,0.00000,3660,9,0,8,0,0,1600.00000
2022-12-08,10024.37860,7118.42160,2905.95700,0.00000,3670,16,0,6,0,0,1200.00000
2022-12-09,10031.75242,7118.64505,2913.10738,0.00000,3668,10,0,7,0,0,1400.00000
2022-12-10,10006.35370,7104.56775,2901.78595,0.00000,3663,8,0,10,0,0,2000.00000
2022-12-11,10015.06822,7113.28227,2901.78595,0.00000,3664,9,0,6,0,0,1200.00000
2022-12-12,10044.07937,7131.38165,2912.69772,0.00000,3663,10,0,11,0,0,2200.00000
2022-12-13,10062.84911,7140.76652,2922.08259,0.00000,3670,13,0,6,0,0,1200.00000
2022-12-14,10055.21459,7137.63823,2917.57636,0.00000,3677,12,0,4,0,0,800.00000
2022-12-15,10062.17876,7129.37061,2932.80815,0.00000,3677,8,0,7,0,0,1400.00000
2022-12-16,10046.57455,7114.84641,2931.72814,0.00000,3674,12,0,12,0,0,2400.00000
2022-12-17,10035.25313,7131.60510,2903.64803,0.00000,3671,11,0,8,0,0,1600.00000
2022-12-18,10032.31105,7125.57197,2906.73907,0.00000,3664,7,0,14,0,0,2800.00000
2022-12-19,10037.22693,7121.99678,2915.23014,0.00000,3664,9,0,8,0,0,1600.00000
2022-12-20,10065.19532,7143.00101,2922.19431,0.00000,3665,8,0,5,0,0,1000.00000
2022-12-21,10085.49196,7160.43005,2925.06191,0.00000,3669,12,0,6,0,0,1200.00000
2022-12-22,10099.97892,7163.33489,2936.64403,0.00000,3674,8,0,3,0,0,600.00000
2022-12-23,10092.79130,7163.78179,2929.00951,0.00000,3672,8,0,6,0,0,1200.00000
2022-12-24,10122.02590,7180.98738,2941.03853,0.00000,3685,20,0,7,0,0,1400.00000
2022-12-25,10125.56385,7182.10462,2943.45923,0.00000,3688,9,0,6,0,0,1200.00000
2022-12-26,10124.67005,7191.71294,2932.95712,0.00000,3687,10,0,3,0,0,600.00000
2022-12-27,10149.21223,7206.01369,2943.19854,0.00000,3689,10,0,5,0,0,1000.00000
2022-12-28,10146.30739,7212.27027,2934.03712,0.00000,3687,9,0,7,0,0,1400.00000
2022-12-29,10147.83429,7212.49372,2935.34057,0.00000,3687,5,0,4,0,0,800.00000
2022-12-30,10166.11988,7227.91171,2938.20817,0.00000,3685,12,0,13,0,0,2600.00000
2022-12-31,10196.88139,7237.74348,2959.13791,0.00000,3686,13,0,11,0,0,2200.00000
