Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17158.06921,12289.25985,4868.80936,0.00000,6549,24,0,8,0,0,1600.00000
2022-10-08,17125.18494,12254.62522,4870.55971,0.00000,6542,14,0,15,0,0,3000.00000
2022-10-09,17135.01670,12239.65413,4895.36257,0.00000,6531,10,0,18,0,0,3600.00000
2022-10-10,17161.08578,12270.49012,4890.59566,0.00000,6543,25,0,10,0,0,2000.00000
2022-10-11,17167.67753,12253.50798,4914.16955,0.00000,6544,21,0,16,0,0,3200.00000
2022-10-12,17174.34376,12260.65835,4913.68541,0.00000,6544,20,0,12,0,0,2400.00000
2022-10-13,17173.59893,12268.47908,4905.11986,0.00000,6536,16,0,16,0,0,3200.00000
2022-10-14,17148.64710,12256.85972,4891.78739,0.00000,6538,19,0,11,0,0,2200.00000
2022-10-15,17141.01259,12240.99482,4900.01777,0.00000,6528,12,0,17,0,0,3400.00000
2022-10-16,17147.93951,12230.49271,4917.44680,0.00000,6530,18,0,15,0,0,3000.00000
2022-10-17,17182.01552,12258.42386,4923.59166,0.00000,6543,28,0,11,0,0,2200.00000
2022-10-18,17206.37148,12273.17151,4933.19997,0.00000,6551,20,0,8,0,0,1600.00000
2022-10-19,17250.16753,12284.12052,4966.04701,0.00000,6553,17,0,13,0,0,2600.00000
2022-10-20,17275.78970,12323.22413,4952.56557,0.00000,6559,23,0,10,0,0,2000.00000
2022-10-21,17274.41177,12329.48071,4944.93106,0.00000,6561,17,0,9,0,0,1800.00000
2022-10-22,17290.23942,12316.29721,4973.94221,0.00000,6563,19,0,14,0,0,2800.00000
2022-10-23,17269.42140,12309.37028,4960.05112,0.00000,6561,16,0,14,0,0,2800.00000
2022-10-24,17265.10138,12294.62263,4970.47875,0.00000,6557,14,0,12,0,0,2400.00000
2022-10-25,17278.73179,12292.38814,4986.34365,0.00000,6558,13,0,9,0,0,1800.00000
2022-10-26,17245.02820,12259.76456,4985.26364,0.00000,6555,15,0,15,0,0,3000.00000
2022-10-27,17241.00611,12256.41282,4984.59329,0.00000,6552,16,0,12,0,0,2400.00000
2022-10-28,17250.98684,12262.22250,4988.76435,0.00000,6556,20,0,14,0,0,2800.00000
2022-10-29,17245.32613,12264.90389,4980.42224,0.00000,6554,13,0,6,0,0,1200.00000
2022-10-30,17251.88064,12283.45017,4968.43047,0.00000,6550,15,0,10,0,0,2000.00000
2022-10-31,17256.42411,12292.61159,4963.81252,0.00000,6549,21,0,16,0,0,3200.00000
2022-11-01,17252.66271,12308.25303,4944.40968,0.00000,6543,14,0,13,0,0,2600.00000
2022-11-02,17254.18961,12300.43231,4953.75730,0.00000,6542,15,0,11,0,0,2200.00000
2022-11-03,17252.55099,12286.35501,4966.19598,0.00000,6542,14,0,11,0,0,2200.00000
2022-11-04,17256.23790,12274.73565,4981.50225,0.00000,6542,13,0,12,0,0,2400.00000
2022-11-05,17278.80627,12288.58950,4990.21677,0.00000,6544,17,0,11,0,0,2200.00000
2022-11-06,17258.62136,12293.50539,4965.11597,0.00000,6539,21,0,16,0,0,3200.00000
2022-11-07,17283.20077,12319.20205,4963.99872,0.00000,6535,16,0,15,0,0,3000.00000
2022-11-08,17296.79393,12321.65999,4975.13394,0.00000,6541,23,0,14,0,0,2800.00000
2022-11-09,17276.94419,12304.67785,4972.26635,0.00000,6536,19,0,17,0,0,3400.00000
2022-11-10,17270.57589,12294.62263,4975.95326,0.00000,6533,15,0,15,0,0,3000.00000
2022-11-11,17273.44349,12295.29298,4978.15051,0.00000,6535,12,0,8,0,0,1600.00000
2022-11-12,17261.82413,12266.02113,4995.80300,0.00000,6535,16,0,12,0,0,2400.00000
2022-11-13,17236.46264,12253.50798,4982.95467,0.00000,6535,22,0,17,0,0,3400.00000
2022-11-14,17209.20184,12252.16728,4957.03456,0.00000,6527,19,0,20,0,0,4000.00000
2022-11-15,17242.23508,12255.96592,4986.26916,0.00000,6533,20,0,11,0,0,2200.00000
2022-11-16,17274.11384,12293.50539,4980.60845,0.00000,6542,24,0,11,0,0,2200.00000
2022-11-17,17287.63251,12303.56060,4984.07191,0.00000,6542,23,0,15,0,0,3000.00000
2022-11-18,17325.32095,12336.63109,4988.68986,0.00000,6556,27,0,9,0,0,1800.00000
2022-11-19,17338.69066,12338.86558,4999.82508,0.00000,6558,19,0,11,0,0,2200.00000
2022-11-20,17323.53335,12316.96755,5006.56580,0.00000,6558,16,0,13,0,0,2600.00000
2022-11-21,17318.02161,12326.35242,4991.66919,0.00000,6554,19,0,12,0,0,2400.00000
2022-11-22,17316.12229,12327.91657,4988.20572,0.00000,6563,24,0,9,0,0,1800.00000
2022-11-23,17318.17057,12333.05590,4985.11467,0.00000,6562,22,0,16,0,0,3200.00000
2022-11-24,17314.81883,12329.70416,4985.11467,0.00000,6558,19,0,18,0,0,3600.00000
2022-11-25,17298.13463,12314.73306,4983.40156,0.00000,6558,19,0,13,0,0,2600.00000
2022-11-26,17313.88780,12316.29721,4997.59059,0.00000,6560,14,0,9,0,0,1800.00000
2022-11-27,17327.55544,12321.65999,5005.89545,0.00000,6565,19,0,13,0,0,2600.00000
2022-11-28,17339.21204,12325.68207,5013.52997,0.00000,6563,17,0,16,0,0,3200.00000
2022-11-29,17321.26162,12304.23095,5017.03067,0.00000,6561,19,0,16,0,0,3200.00000
2022-11-30,17361.29627,12320.31929,5040.97698,0.00000,6566,19,0,11,0,0,2200.00000
2022-12-01,17331.54028,12306.01854,5025.52174,0.00000,6554,15,0,22,0,0,4400.00000
2022-12-02,17335.56237,12300.43231,5035.13006,0.00000,6556,17,0,12,0,0,2400.00000
2022-12-03,17327.70441,12298.42127,5029.28314,0.00000,6555,18,0,15,0,0,3000.00000
2022-12-04,17349.08105,12297.97437,5051.10668,0.00000,6561,18,0,10,0,0,2000.00000
2022-12-05,17338.28100,12276.97015,5061.31086,0.00000,6554,13,0,14,0,0,2800.00000
2022-12-06,17307.37053,12270.49012,5036.88041,0.00000,6552,18,0,12,0,0,2400.00000
2022-12-07,17311.65330,12266.69148,5044.96182,0.00000,6558,25,0,16,0,0,3200.00000
2022-12-08,17301.56085,12262.89284,5038.66800,0.00000,6559,13,0,9,0,0,1800.00000
2022-12-09,17299.40084,12236.74929,5062.65155,0.00000,6552,20,0,21,0,0,4200.00000
2022-12-10,17321.44783,12228.70511,5092.74271,0.00000,6554,19,0,13,0,0,2600.00000
2022-12-11,17312.50986,12220.66094,5091.84892,0.00000,6551,17,0,12,0,0,2400.00000
2022-12-12,17295.93738,12193.40014,5102.53724,0.00000,6548,18,0,16,0,0,3200.00000
2022-12-13,17263.68621,12185.57942,5078.10679,0.00000,6536,10,0,15,0,0,3000.00000
2022-12-14,17276.42281,12205.68985,5070.73297,0.00000,6538,26,0,16,0,0,3200.00000
2022-12-15,17238.13851,12186.24976,5051.88875,0.00000,6523,8,0,13,0,0,2600.00000
2022-12-16,17240.33576,12177.75869,5062.57707,0.00000,6521,15,0,16,0,0,3200.00000
2022-12-17,17223.61431,12162.78760,5060.82672,0.00000,6515,16,0,16,0,0,3200.00000
2022-12-18,17242.68198,12193.84704,5048.83494,0.00000,6517,18,0,10,0,0,2000.00000
2022-12-19,17279.10420,12202.56156,5076.54264,0.00000,6523,21,0,12,0,0,2400.00000
2022-12-20,17294.67116,12206.36019,5088.31097,0.00000,6525,22,0,14,0,0,2800.00000
2022-12-21,17316.08505,12210.82918,5105.25587,0.00000,6521,25,0,22,0,0,4400.00000
2022-12-22,17274.59798,12173.06626,5101.53172,0.00000,6516,19,0,17,0,0,3400.00000
2022-12-23,17293.18150,12192.50634,5100.67516,0.00000,6519,21,0,13,0,0,2600.00000
2022-12-24,17289.30838,12176.86490,5112.44349,0.00000,6525,21,0,9,0,0,1800.00000
2022-12-25,17316.68091,12190.04840,5126.63251,0.00000,6525,20,0,17,0,0,3400.00000
2022-12-26,17296.53324,12184.68562,5111.84762,0.00000,6523,20,0,17,0,0,3400.00000
2022-12-27,17357.60936,12238.53688,5119.07248,0.00000,6537,27,0,10,0,0,2000.00000
2022-12-28,17354.51831,12247.47485,5107.04346,0.00000,6535,11,0,7,0,0,1400.00000
2022-12-29,17341.74446,12238.53688,5103.20758,0.00000,6542,22,0,11,0,0,2200.00000
2022-12-30,17303.05051,12216.41541,5086.63510,0.00000,6537,18,0,14,0,0,2800.00000
2022-12-31,17295.71393,12221.10784,5074.60608,0.00000,6529,20,0,18,0,0,3600.00000
