Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,799.72474,799.72474,0,0.00000,309,0,0,1,0,0,200.00000
2022-12-02,812.01444,812.01444,0,0.00000,311,4,0,2,0,0,400.00000
2022-12-03,810.89720,810.89720,0,0.00000,311,1,0,1,0,0,200.00000
2022-12-04,819.16482,819.16482,0,0.00000,312,1,0,0,0,0,0.00000
2022-12-05,821.84621,821.84621,0,0.00000,313,1,0,0,0,0,0.00000
2022-12-06,823.41035,823.41035,0,0.00000,314,1,0,0,0,0,0.00000
2022-12-07,823.63380,823.63380,0,0.00000,315,1,0,0,0,0,0.00000
2022-12-08,828.10279,828.10279,0,0.00000,316,1,0,0,0,0,0.00000
2022-12-09,819.38827,819.38827,0,0.00000,314,1,0,3,0,0,600.00000
2022-12-10,819.83516,819.83516,0,0.00000,315,1,0,0,0,0,0.00000
2022-12-11,819.83516,819.83516,0,0.00000,315,0,0,0,0,0,0.00000
2022-12-12,817.15377,817.15377,0,0.00000,314,0,0,1,0,0,200.00000
2022-12-13,822.51655,822.51655,0,0.00000,316,2,0,0,0,0,0.00000
2022-12-14,819.38827,819.38827,0,0.00000,314,2,0,4,0,0,800.00000
2022-12-15,819.61172,819.61172,0,0.00000,315,1,0,0,0,0,0.00000
2022-12-16,827.65589,827.65589,0,0.00000,318,3,0,0,0,0,0.00000
2022-12-17,832.12487,832.12487,0,0.00000,319,2,0,1,0,0,200.00000
2022-12-18,834.80626,834.80626,0,0.00000,320,1,0,0,0,0,0.00000
2022-12-19,831.67797,831.67797,0,0.00000,321,2,0,1,0,0,200.00000
2022-12-20,832.12487,832.12487,0,0.00000,322,1,0,0,0,0,0.00000
2022-12-21,832.57177,832.57177,0,0.00000,323,1,0,0,0,0,0.00000
2022-12-22,829.44348,829.44348,0,0.00000,321,0,0,2,0,0,400.00000
2022-12-23,834.35936,834.35936,0,0.00000,321,2,0,2,0,0,400.00000
2022-12-24,841.28629,841.28629,0,0.00000,324,3,0,0,0,0,0.00000
2022-12-25,841.28629,841.28629,0,0.00000,324,0,0,0,0,0,0.00000
2022-12-26,838.82835,838.82835,0,0.00000,323,1,0,2,0,0,400.00000
2022-12-27,840.83939,840.83939,0,0.00000,324,2,0,1,0,0,200.00000
2022-12-28,840.83939,840.83939,0,0.00000,324,0,0,0,0,0,0.00000
2022-12-29,845.75527,845.75527,0,0.00000,326,3,0,1,0,0,200.00000
2022-12-30,850.44771,850.44771,0,0.00000,328,3,0,1,0,0,200.00000
2022-12-31,847.54287,847.54287,0,0.00000,326,1,0,3,0,0,600.00000
