Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9820.81636,6780.34294,3040.47343,0.00000,3669,12,0,5,0,0,1000.00000
2022-10-09,9837.20264,6791.73885,3045.46379,0.00000,3669,6,0,4,0,0,800.00000
2022-10-10,9849.30614,6814.08377,3035.22237,0.00000,3673,13,0,6,0,0,1200.00000
2022-10-11,9829.19571,6794.86714,3034.32857,0.00000,3668,5,0,8,0,0,1600.00000
2022-10-12,9811.76667,6795.09059,3016.67609,0.00000,3667,11,0,8,0,0,1600.00000
2022-10-13,9826.06742,6817.43551,3008.63191,0.00000,3673,11,0,4,0,0,800.00000
2022-10-14,9807.44665,6806.70995,3000.73671,0.00000,3664,3,0,7,0,0,1400.00000
2022-10-15,9815.11841,6792.18575,3022.93266,0.00000,3660,11,0,11,0,0,2200.00000
2022-10-16,9811.35701,6787.94021,3023.41680,0.00000,3663,15,0,9,0,0,1800.00000
2022-10-17,9802.45629,6780.56639,3021.88990,0.00000,3663,12,0,11,0,0,2200.00000
2022-10-18,9807.44665,6788.61056,3018.83609,0.00000,3665,11,0,5,0,0,1000.00000
2022-10-19,9802.97767,6791.73885,3011.23882,0.00000,3667,7,0,3,0,0,600.00000
2022-10-20,9781.30310,6772.07532,3009.22778,0.00000,3659,5,0,9,0,0,1800.00000
2022-10-21,9790.46451,6791.06850,2999.39601,0.00000,3660,10,0,5,0,0,1000.00000
2022-10-22,9802.64250,6787.04641,3015.59608,0.00000,3663,12,0,6,0,0,1200.00000
2022-10-23,9803.35008,6772.52222,3030.82787,0.00000,3657,6,0,7,0,0,1400.00000
2022-10-24,9787.89485,6754.64628,3033.24857,0.00000,3656,8,0,8,0,0,1600.00000
2022-10-25,9784.50587,6758.22147,3026.28440,0.00000,3656,10,0,5,0,0,1000.00000
2022-10-26,9744.28501,6727.38547,3016.89953,0.00000,3646,6,0,13,0,0,2600.00000
2022-10-27,9723.05733,6714.87232,3008.18502,0.00000,3634,6,0,15,0,0,3000.00000
2022-10-28,9720.11525,6702.35916,3017.75609,0.00000,3636,11,0,5,0,0,1000.00000
2022-10-29,9721.34422,6705.93435,3015.40987,0.00000,3641,13,0,6,0,0,1200.00000
2022-10-30,9709.01727,6697.89018,3011.12710,0.00000,3640,7,0,6,0,0,1200.00000
2022-10-31,9707.49037,6684.03633,3023.45404,0.00000,3631,7,0,6,0,0,1200.00000
2022-11-01,9719.63111,6691.18670,3028.44441,0.00000,3629,11,0,10,0,0,2000.00000
2022-11-02,9707.04347,6675.09836,3031.94511,0.00000,3628,14,0,7,0,0,1400.00000
2022-11-03,9715.12489,6684.70667,3030.41821,0.00000,3631,13,0,8,0,0,1600.00000
2022-11-04,9710.61866,6686.27082,3024.34784,0.00000,3633,10,0,5,0,0,1000.00000
2022-11-05,9722.53595,6693.86809,3028.66786,0.00000,3632,13,0,9,0,0,1800.00000
2022-11-06,9702.23931,6685.15357,3017.08574,0.00000,3624,6,0,11,0,0,2200.00000
2022-11-07,9723.91389,6696.32603,3027.58786,0.00000,3633,17,0,6,0,0,1200.00000
2022-11-08,9705.36760,6686.49427,3018.87334,0.00000,3628,11,0,12,0,0,2400.00000
2022-11-09,9718.17869,6686.94117,3031.23753,0.00000,3627,9,0,5,0,0,1000.00000
2022-11-10,9723.98837,6693.42119,3030.56718,0.00000,3622,7,0,9,0,0,1800.00000
2022-11-11,9710.76763,6694.53844,3016.22919,0.00000,3621,11,0,9,0,0,1800.00000
2022-11-12,9731.92082,6704.59365,3027.32716,0.00000,3627,15,0,5,0,0,1000.00000
2022-11-13,9711.58694,6701.91226,3009.67468,0.00000,3622,6,0,8,0,0,1600.00000
2022-11-14,9697.43516,6684.48322,3012.95193,0.00000,3620,9,0,9,0,0,1800.00000
2022-11-15,9699.63241,6684.25978,3015.37263,0.00000,3624,13,0,9,0,0,1800.00000
2022-11-16,9705.06967,6685.60047,3019.46920,0.00000,3622,6,0,4,0,0,800.00000
2022-11-17,9721.86560,6704.14676,3017.71885,0.00000,3622,11,0,5,0,0,1000.00000
2022-11-18,9696.16894,6678.67355,3017.49540,0.00000,3613,5,0,12,0,0,2400.00000
2022-11-19,9683.39510,6672.64042,3010.75468,0.00000,3608,7,0,10,0,0,2000.00000
2022-11-20,9695.79653,6680.68459,3015.11194,0.00000,3613,12,0,2,0,0,400.00000
2022-11-21,9681.08612,6659.68036,3021.40576,0.00000,3606,9,0,10,0,0,2000.00000
2022-11-22,9625.07485,6625.49263,2999.58222,0.00000,3595,5,0,10,0,0,2000.00000
2022-11-23,9613.90239,6604.93531,3008.96709,0.00000,3596,10,0,7,0,0,1400.00000
2022-11-24,9612.97135,6593.31595,3019.65541,0.00000,3598,14,0,9,0,0,1800.00000
2022-11-25,9622.35622,6587.28282,3035.07340,0.00000,3595,11,0,11,0,0,2200.00000
2022-11-26,9637.10387,6593.09250,3044.01137,0.00000,3600,9,0,3,0,0,600.00000
2022-11-27,9633.08178,6598.90218,3034.17961,0.00000,3596,11,0,10,0,0,2000.00000
2022-11-28,9641.34940,6597.56148,3043.78792,0.00000,3599,13,0,8,0,0,1600.00000
2022-11-29,9640.00871,6604.71186,3035.29685,0.00000,3597,11,0,8,0,0,1600.00000
2022-11-30,9621.94656,6588.84696,3033.09960,0.00000,3596,10,0,9,0,0,1800.00000
2022-12-01,9611.07204,6591.30490,3019.76713,0.00000,3592,6,0,4,0,0,800.00000
2022-12-02,9599.97406,6592.86905,3007.10501,0.00000,3589,9,0,8,0,0,1600.00000
2022-12-03,9616.95620,6618.56571,2998.39049,0.00000,3595,12,0,4,0,0,800.00000
2022-12-04,9622.98933,6624.15194,2998.83739,0.00000,3598,14,0,9,0,0,1800.00000
2022-12-05,9595.80301,6600.91322,2994.88979,0.00000,3595,10,0,10,0,0,2000.00000
2022-12-06,9579.08156,6585.04833,2994.03323,0.00000,3586,4,0,11,0,0,2200.00000
2022-12-07,9566.97806,6579.68554,2987.29251,0.00000,3587,11,0,7,0,0,1400.00000
2022-12-08,9584.66779,6599.57252,2985.09526,0.00000,3588,13,0,9,0,0,1800.00000
2022-12-09,9574.16568,6589.51731,2984.64837,0.00000,3588,9,0,8,0,0,1600.00000
2022-12-10,9581.94916,6587.72972,2994.21944,0.00000,3583,8,0,9,0,0,1800.00000
2022-12-11,9611.36997,6603.37116,3007.99881,0.00000,3589,12,0,5,0,0,1000.00000
2022-12-12,9581.50226,6577.00415,3004.49810,0.00000,3580,4,0,11,0,0,2200.00000
2022-12-13,9599.89958,6590.85801,3009.04157,0.00000,3584,13,0,4,0,0,800.00000
2022-12-14,9607.45961,6604.48841,3002.97120,0.00000,3587,7,0,1,0,0,200.00000
2022-12-15,9585.48710,6586.83592,2998.65118,0.00000,3587,10,0,9,0,0,1800.00000
2022-12-16,9573.49533,6577.89795,2995.59738,0.00000,3585,6,0,5,0,0,1000.00000
2022-12-17,9563.70080,6570.74758,2992.95323,0.00000,3580,5,0,7,0,0,1400.00000
2022-12-18,9591.85540,6598.00838,2993.84702,0.00000,3588,14,0,2,0,0,400.00000
2022-12-19,9607.98099,6615.66087,2992.32012,0.00000,3588,11,0,9,0,0,1800.00000
2022-12-20,9592.71196,6606.27600,2986.43596,0.00000,3586,14,0,10,0,0,2000.00000
2022-12-21,9614.90791,6615.21397,2999.69395,0.00000,3590,9,0,1,0,0,200.00000
2022-12-22,9597.70233,6597.33803,3000.36429,0.00000,3586,7,0,8,0,0,1600.00000
2022-12-23,9596.06370,6592.64560,3003.41810,0.00000,3585,8,0,6,0,0,1200.00000
2022-12-24,9580.42225,6568.51308,3011.90917,0.00000,3580,6,0,8,0,0,1600.00000
2022-12-25,9580.68294,6579.23865,3001.44430,0.00000,3583,12,0,7,0,0,1400.00000
2022-12-26,9545.78762,6559.57511,2986.21251,0.00000,3576,5,0,9,0,0,1800.00000
2022-12-27,9556.43870,6575.88691,2980.55180,0.00000,3574,9,0,6,0,0,1200.00000
2022-12-28,9542.99451,6560.02201,2982.97250,0.00000,3575,8,0,7,0,0,1400.00000
2022-12-29,9559.93941,6566.72549,2993.21392,0.00000,3577,11,0,7,0,0,1400.00000
2022-12-30,9554.61387,6580.57934,2974.03453,0.00000,3579,10,0,4,0,0,800.00000
2022-12-31,9569.58497,6588.40006,2981.18490,0.00000,3581,11,0,4,0,0,800.00000
