Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,55031.11367,12090.31367,42940.80000,0.00000,370,0,0,2,0,0,400.00000
2022-10-20,55895.11367,12090.31367,43804.80000,0.00000,371,1,0,0,0,0,0.00000
2022-10-21,55897.69315,12092.89315,43804.80000,0.00000,373,2,0,0,0,0,0.00000
2022-10-22,56001.31049,12092.83049,43908.48000,0.00000,373,1,0,1,0,0,200.00000
2022-10-23,56002.37139,12093.89139,43908.48000,0.00000,374,1,0,0,0,0,0.00000
2022-10-24,56866.37139,12093.89139,44772.48000,0.00000,375,1,0,0,0,0,0.00000
2022-10-25,56632.83660,12154.11660,44478.72000,0.00000,375,1,0,0,0,0,0.00000
2022-10-26,56537.88332,12059.16332,44478.72000,0.00000,374,1,0,2,0,0,400.00000
2022-10-27,56438.84580,12063.80580,44375.04000,0.00000,375,2,0,0,0,0,0.00000
2022-10-28,57298.90198,12059.86198,45239.04000,0.00000,375,1,0,1,0,0,200.00000
2022-10-29,58166.51018,12063.47018,46103.04000,0.00000,377,2,0,0,0,0,0.00000
2022-10-30,57980.16987,12067.20987,45912.96000,0.00000,376,2,0,1,0,0,200.00000
2022-10-31,57987.36114,12074.40114,45912.96000,0.00000,374,1,0,3,0,0,600.00000
2022-11-01,57987.36114,12074.40114,45912.96000,0.00000,374,0,0,0,0,0,0.00000
2022-11-02,58281.12114,12074.40114,46206.72000,0.00000,375,1,0,0,0,0,0.00000
2022-11-03,58282.55108,12075.83108,46206.72000,0.00000,376,1,0,0,0,0,0.00000
2022-11-04,58360.77903,12050.37903,46310.40000,0.00000,375,2,0,3,0,0,600.00000
2022-11-05,58360.68142,12050.28142,46310.40000,0.00000,374,0,0,1,0,0,200.00000
2022-11-06,58357.64114,12047.24114,46310.40000,0.00000,373,0,0,1,0,0,200.00000
2022-11-07,58484.47132,12070.39132,46414.08000,0.00000,373,2,0,2,0,0,400.00000
2022-11-08,58499.94010,12085.86010,46414.08000,0.00000,374,2,0,1,0,0,200.00000
2022-11-09,58500.05677,12085.97677,46414.08000,0.00000,374,1,0,1,0,0,200.00000
2022-11-10,58499.72638,12085.64638,46414.08000,0.00000,373,1,0,1,0,0,200.00000
2022-11-11,57634.50939,12084.42939,45550.08000,0.00000,372,1,0,1,0,0,200.00000
2022-11-12,57443.12907,12083.12907,45360.00000,0.00000,370,1,0,1,0,0,200.00000
2022-11-13,56580.27330,12084.27330,44496.00000,0.00000,370,1,0,0,0,0,0.00000
2022-11-14,57433.77873,12073.77873,45360.00000,0.00000,369,1,0,2,0,0,400.00000
2022-11-15,57141.34099,12075.10099,45066.24000,0.00000,369,1,0,0,0,0,0.00000
2022-11-16,57023.40817,11957.16817,45066.24000,0.00000,368,0,0,1,0,0,200.00000
2022-11-17,57023.40817,11957.16817,45066.24000,0.00000,368,0,0,0,0,0,0.00000
2022-11-18,56669.56326,11983.48326,44686.08000,0.00000,367,1,0,0,0,0,0.00000
2022-11-19,56668.35707,11982.27707,44686.08000,0.00000,367,1,0,1,0,0,200.00000
2022-11-20,56668.35707,11982.27707,44686.08000,0.00000,367,0,0,0,0,0,0.00000
2022-11-21,56630.04290,12030.36290,44599.68000,0.00000,367,2,0,1,0,0,200.00000
2022-11-22,56628.37777,12028.69777,44599.68000,0.00000,365,0,0,2,0,0,400.00000
2022-11-23,56525.41225,12029.41225,44496.00000,0.00000,365,1,0,0,0,0,0.00000
2022-11-24,56629.09225,12029.41225,44599.68000,0.00000,366,1,0,0,0,0,0.00000
2022-11-25,56919.77097,12216.41097,44703.36000,0.00000,369,3,0,0,0,0,0.00000
2022-11-26,56626.01097,12216.41097,44409.60000,0.00000,368,0,0,0,0,0,0.00000
2022-11-27,56623.26547,12213.66547,44409.60000,0.00000,366,0,0,2,0,0,400.00000
2022-11-28,56548.86332,12225.66332,44323.20000,0.00000,367,2,0,0,0,0,0.00000
2022-11-29,55685.11192,12225.91192,43459.20000,0.00000,367,1,0,0,0,0,0.00000
2022-11-30,54822.51799,12227.31799,42595.20000,0.00000,366,1,0,1,0,0,200.00000
2022-12-01,54044.70229,12227.10229,41817.60000,0.00000,365,1,0,1,0,0,200.00000
2022-12-02,54047.06575,12229.46575,41817.60000,0.00000,367,2,0,0,0,0,0.00000
2022-12-03,54074.47549,11686.63549,42387.84000,0.00000,367,2,0,1,0,0,200.00000
2022-12-04,53725.13288,11631.05288,42094.08000,0.00000,365,0,0,1,0,0,200.00000
2022-12-05,52848.04397,11617.96397,41230.08000,0.00000,363,0,0,1,0,0,200.00000
2022-12-06,51984.04397,11617.96397,40366.08000,0.00000,362,0,0,0,0,0,0.00000
2022-12-07,53625.64397,11617.96397,42007.68000,0.00000,363,2,0,0,0,0,0.00000
2022-12-08,53625.35604,11617.67604,42007.68000,0.00000,361,0,0,2,0,0,400.00000
2022-12-09,51435.68816,8166.56816,43269.12000,0.00000,360,3,0,4,0,0,800.00000
2022-12-10,51746.11759,8183.23759,43562.88000,0.00000,363,3,0,0,0,0,0.00000
2022-12-11,51452.35759,8183.23759,43269.12000,0.00000,362,0,0,0,0,0,0.00000
2022-12-12,51452.35759,8183.23759,43269.12000,0.00000,362,0,0,0,0,0,0.00000
2022-12-13,51267.91755,8188.87755,43079.04000,0.00000,363,2,0,0,0,0,0.00000
2022-12-14,51338.35150,8259.31150,43079.04000,0.00000,363,1,0,1,0,0,200.00000
2022-12-15,51448.29867,8265.57867,43182.72000,0.00000,366,3,0,0,0,0,0.00000
2022-12-16,51344.61867,8265.57867,43079.04000,0.00000,365,0,0,0,0,0,0.00000
2022-12-17,52209.45871,8266.41871,43943.04000,0.00000,367,2,0,0,0,0,0.00000
2022-12-18,52123.05871,8266.41871,43856.64000,0.00000,366,0,0,0,0,0,0.00000
2022-12-19,52129.14652,8272.50652,43856.64000,0.00000,367,1,0,0,0,0,0.00000
2022-12-20,52126.36539,8269.72539,43856.64000,0.00000,366,0,0,1,0,0,200.00000
2022-12-21,51817.07496,8254.19496,43562.88000,0.00000,365,1,0,1,0,0,200.00000
2022-12-22,52656.15652,8229.27652,44426.88000,0.00000,366,2,0,1,0,0,200.00000
2022-12-23,52656.15652,8229.27652,44426.88000,0.00000,366,0,0,0,0,0,0.00000
2022-12-24,51495.92174,8226.80174,43269.12000,0.00000,363,0,0,1,0,0,200.00000
2022-12-25,51393.36524,8227.92524,43165.44000,0.00000,363,1,0,0,0,0,0.00000
2022-12-26,51409.99782,8244.55782,43165.44000,0.00000,364,1,0,0,0,0,0.00000
2022-12-27,51325.30530,8246.26530,43079.04000,0.00000,364,1,0,0,0,0,0.00000
2022-12-28,51407.84285,8242.40285,43165.44000,0.00000,364,2,0,1,0,0,200.00000
2022-12-29,51407.46110,8242.02110,43165.44000,0.00000,364,1,0,1,0,0,200.00000
2022-12-30,51120.59849,8248.91849,42871.68000,0.00000,365,2,0,0,0,0,0.00000
2022-12-31,50250.06512,8242.38512,42007.68000,0.00000,362,0,0,2,0,0,400.00000
