Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,915027.55282,226229.47282,688798.08000,0.00000,6642,21,0,19,0,0,3800.00000
2022-10-08,916118.55884,226560.15884,689558.40000,0.00000,6644,16,0,11,0,0,2200.00000
2022-10-09,915052.58559,226548.26559,688504.32000,0.00000,6642,17,0,11,0,0,2200.00000
2022-10-10,914378.44289,226461.64289,687916.80000,0.00000,6640,16,0,12,0,0,2400.00000
2022-10-11,911787.05079,225166.25079,686620.80000,0.00000,6634,13,0,14,0,0,2800.00000
2022-10-12,912554.32248,226417.36248,686136.96000,0.00000,6652,27,0,5,0,0,1000.00000
2022-10-13,912312.34370,225224.98370,687087.36000,0.00000,6641,15,0,19,0,0,3800.00000
2022-10-14,912498.66872,225394.02872,687104.64000,0.00000,6639,16,0,12,0,0,2400.00000
2022-10-15,911309.69146,225518.33146,685791.36000,0.00000,6637,20,0,15,0,0,3000.00000
2022-10-16,910277.00224,226801.16224,683475.84000,0.00000,6636,17,0,9,0,0,1800.00000
2022-10-17,913105.33270,226691.89270,686413.44000,0.00000,6634,15,0,13,0,0,2600.00000
2022-10-18,914259.48959,227137.56959,687121.92000,0.00000,6638,18,0,11,0,0,2200.00000
2022-10-19,913862.14599,227137.66599,686724.48000,0.00000,6630,10,0,12,0,0,2400.00000
2022-10-20,913342.20788,226686.84788,686655.36000,0.00000,6635,24,0,14,0,0,2800.00000
2022-10-21,903835.07111,218890.43111,684944.64000,0.00000,6633,15,0,12,0,0,2400.00000
2022-10-22,903403.38722,218666.10722,684737.28000,0.00000,6632,24,0,16,0,0,3200.00000
2022-10-23,906446.17680,218563.93680,687882.24000,0.00000,6633,21,0,14,0,0,2800.00000
2022-10-24,906957.94604,218522.74604,688435.20000,0.00000,6636,21,0,14,0,0,2800.00000
2022-10-25,905307.79800,218721.55800,686586.24000,0.00000,6619,20,0,27,0,0,5400.00000
2022-10-26,905853.78921,218697.30921,687156.48000,0.00000,6620,15,0,10,0,0,2000.00000
2022-10-27,906032.30210,218599.34210,687432.96000,0.00000,6614,9,0,11,0,0,2200.00000
2022-10-28,907019.44090,218463.28090,688556.16000,0.00000,6612,15,0,12,0,0,2400.00000
2022-10-29,904831.86805,219541.62805,685290.24000,0.00000,6606,16,0,14,0,0,2800.00000
2022-10-30,906458.34575,219111.78575,687346.56000,0.00000,6604,19,0,13,0,0,2600.00000
2022-10-31,906900.07155,218983.27155,687916.80000,0.00000,6590,15,0,23,0,0,4600.00000
2022-11-01,906990.40947,219073.60947,687916.80000,0.00000,6594,18,0,10,0,0,2000.00000
2022-11-02,906813.73645,218879.65645,687934.08000,0.00000,6591,11,0,12,0,0,2400.00000
2022-11-03,906689.53355,218686.33355,688003.20000,0.00000,6584,15,0,16,0,0,3200.00000
2022-11-04,906726.40791,218602.24791,688124.16000,0.00000,6591,21,0,10,0,0,2000.00000
2022-11-05,907003.54426,219000.34426,688003.20000,0.00000,6587,16,0,14,0,0,2800.00000
2022-11-06,905853.07322,218990.35322,686862.72000,0.00000,6581,12,0,11,0,0,2200.00000
2022-11-07,904052.44203,217794.52203,686257.92000,0.00000,6584,22,0,13,0,0,2600.00000
2022-11-08,902326.63141,217865.83141,684460.80000,0.00000,6585,14,0,8,0,0,1600.00000
2022-11-09,905443.38977,217820.34977,687623.04000,0.00000,6583,16,0,17,0,0,3400.00000
2022-11-10,906311.16957,217616.76957,688694.40000,0.00000,6586,16,0,9,0,0,1800.00000
2022-11-11,904872.90254,217509.06254,687363.84000,0.00000,6578,10,0,14,0,0,2800.00000
2022-11-12,905908.78062,217490.86062,688417.92000,0.00000,6593,28,0,9,0,0,1800.00000
2022-11-13,909236.81233,217449.29233,691787.52000,0.00000,6598,27,0,18,0,0,3600.00000
2022-11-14,911695.04262,217592.00262,694103.04000,0.00000,6606,23,0,10,0,0,2000.00000
2022-11-15,912287.08381,217596.52381,694690.56000,0.00000,6610,22,0,14,0,0,2800.00000
2022-11-16,909617.56089,217812.76089,691804.80000,0.00000,6623,28,0,7,0,0,1400.00000
2022-11-17,906396.84834,216803.88834,689592.96000,0.00000,6616,18,0,13,0,0,2600.00000
2022-11-18,906977.61018,216969.93018,690007.68000,0.00000,6623,16,0,7,0,0,1400.00000
2022-11-19,907993.04580,217432.40580,690560.64000,0.00000,6626,21,0,12,0,0,2400.00000
2022-11-20,907367.20730,217463.20730,689904.00000,0.00000,6632,24,0,12,0,0,2400.00000
2022-11-21,907809.88311,217525.72311,690284.16000,0.00000,6630,19,0,16,0,0,3200.00000
2022-11-22,906600.95337,217370.87337,689230.08000,0.00000,6643,23,0,7,0,0,1400.00000
2022-11-23,906160.85779,216498.77779,689662.08000,0.00000,6640,17,0,15,0,0,3000.00000
2022-11-24,904738.28963,216337.64963,688400.64000,0.00000,6633,12,0,14,0,0,2800.00000
2022-11-25,905779.15814,216289.87814,689489.28000,0.00000,6635,18,0,12,0,0,2400.00000
2022-11-26,907555.88269,215837.48269,691718.40000,0.00000,6642,21,0,11,0,0,2200.00000
2022-11-27,908456.82942,215183.22942,693273.60000,0.00000,6638,15,0,15,0,0,3000.00000
2022-11-28,906668.72753,215261.36753,691407.36000,0.00000,6635,16,0,12,0,0,2400.00000
2022-11-29,904803.90523,215210.94523,689592.96000,0.00000,6625,14,0,19,0,0,3800.00000
2022-11-30,907054.34783,215180.42783,691873.92000,0.00000,6624,16,0,12,0,0,2400.00000
2022-12-01,907131.41661,215257.49661,691873.92000,0.00000,6624,25,0,15,0,0,3000.00000
2022-12-02,908321.59463,216326.71463,691994.88000,0.00000,6624,17,0,12,0,0,2400.00000
2022-12-03,908986.31866,216110.15866,692876.16000,0.00000,6616,12,0,15,0,0,3000.00000
2022-12-04,903312.57943,207429.69943,695882.88000,0.00000,6608,18,0,17,0,0,3400.00000
2022-12-05,900976.45605,206320.45605,694656.00000,0.00000,6605,15,0,12,0,0,2400.00000
2022-12-06,899801.85323,205992.57323,693809.28000,0.00000,6602,15,0,13,0,0,2600.00000
2022-12-07,900032.31394,206102.07394,693930.24000,0.00000,6601,17,0,12,0,0,2400.00000
2022-12-08,899645.27097,205905.11097,693740.16000,0.00000,6599,15,0,14,0,0,2800.00000
2022-12-09,898303.83465,206308.95465,691994.88000,0.00000,6598,18,0,12,0,0,2400.00000
2022-12-10,898458.72318,207708.00318,690750.72000,0.00000,6594,15,0,11,0,0,2200.00000
2022-12-11,896703.55855,207646.27855,689057.28000,0.00000,6592,18,0,12,0,0,2400.00000
2022-12-12,895111.78819,207575.14819,687536.64000,0.00000,6592,20,0,15,0,0,3000.00000
2022-12-13,894522.62913,206865.02913,687657.60000,0.00000,6596,19,0,11,0,0,2200.00000
2022-12-14,894272.37108,206718.45108,687553.92000,0.00000,6598,19,0,13,0,0,2600.00000
2022-12-15,895686.75441,208944.99441,686741.76000,0.00000,6600,18,0,12,0,0,2400.00000
2022-12-16,899699.60104,209380.88104,690318.72000,0.00000,6604,25,0,18,0,0,3600.00000
2022-12-17,896702.13849,207316.53849,689385.60000,0.00000,6613,30,0,15,0,0,3000.00000
2022-12-18,897107.75647,207670.31647,689437.44000,0.00000,6611,19,0,13,0,0,2600.00000
2022-12-19,895579.93571,207697.69571,687882.24000,0.00000,6611,19,0,14,0,0,2800.00000
2022-12-20,898827.62512,207558.50512,691269.12000,0.00000,6616,24,0,18,0,0,3600.00000
2022-12-21,897390.50880,207434.66880,689955.84000,0.00000,6615,16,0,10,0,0,2000.00000
2022-12-22,898977.91691,207674.23691,691303.68000,0.00000,6623,21,0,8,0,0,1600.00000
2022-12-23,902349.64023,208730.44023,693619.20000,0.00000,6630,22,0,10,0,0,2000.00000
2022-12-24,901433.88717,207987.48717,693446.40000,0.00000,6631,20,0,15,0,0,3000.00000
2022-12-25,903165.04145,208007.92145,695157.12000,0.00000,6633,16,0,9,0,0,1800.00000
2022-12-26,904464.54432,208322.46432,696142.08000,0.00000,6631,21,0,17,0,0,3400.00000
2022-12-27,901227.08357,208091.72357,693135.36000,0.00000,6628,20,0,13,0,0,2600.00000
2022-12-28,904577.97313,209714.61313,694863.36000,0.00000,6633,24,0,13,0,0,2600.00000
2022-12-29,903983.35306,210053.11306,693930.24000,0.00000,6631,21,0,16,0,0,3200.00000
2022-12-30,901933.55848,210318.83848,691614.72000,0.00000,6635,26,0,13,0,0,2600.00000
2022-12-31,899185.30257,210145.30257,689040.00000,0.00000,6622,11,0,17,0,0,3400.00000
