Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,822719.55255,183843.39255,638876.16000,0.00000,6406,11,0,11,0,0,2200.00000
2022-10-08,824284.90586,184147.30586,640137.60000,0.00000,6410,16,0,11,0,0,2200.00000
2022-10-09,827928.78800,185475.66800,642453.12000,0.00000,6409,17,0,14,0,0,2800.00000
2022-10-10,838840.17692,196214.25692,642625.92000,0.00000,6415,20,0,10,0,0,2000.00000
2022-10-11,839120.11433,196096.75433,643023.36000,0.00000,6413,12,0,7,0,0,1400.00000
2022-10-12,838877.11225,196095.67225,642781.44000,0.00000,6412,18,0,15,0,0,3000.00000
2022-10-13,837919.09255,196502.77255,641416.32000,0.00000,6412,16,0,9,0,0,1800.00000
2022-10-14,839463.92336,196526.96336,642936.96000,0.00000,6421,27,0,15,0,0,3000.00000
2022-10-15,840181.75114,196363.51114,643818.24000,0.00000,6432,25,0,12,0,0,2400.00000
2022-10-16,837190.64625,196448.24625,640742.40000,0.00000,6425,12,0,13,0,0,2600.00000
2022-10-17,838567.71167,197617.95167,640949.76000,0.00000,6432,24,0,12,0,0,2400.00000
2022-10-18,838950.16911,197758.48911,641191.68000,0.00000,6438,18,0,6,0,0,1200.00000
2022-10-19,839220.27396,198235.95396,640984.32000,0.00000,6445,16,0,3,0,0,600.00000
2022-10-20,838174.13039,198226.61039,639947.52000,0.00000,6438,16,0,14,0,0,2800.00000
2022-10-21,841435.71291,197980.35291,643455.36000,0.00000,6445,25,0,11,0,0,2200.00000
2022-10-22,843154.54302,197694.70302,645459.84000,0.00000,6438,12,0,18,0,0,3600.00000
2022-10-23,845581.35530,198790.95530,646790.40000,0.00000,6450,24,0,11,0,0,2200.00000
2022-10-24,844768.17160,198824.49160,645943.68000,0.00000,6446,17,0,18,0,0,3600.00000
2022-10-25,845164.70707,198927.26707,646237.44000,0.00000,6444,15,0,12,0,0,2400.00000
2022-10-26,844696.19766,198787.07766,645909.12000,0.00000,6440,26,0,23,0,0,4600.00000
2022-10-27,840492.03262,198453.63262,642038.40000,0.00000,6437,13,0,8,0,0,1600.00000
2022-10-28,840078.48572,197262.48572,642816.00000,0.00000,6439,21,0,14,0,0,2800.00000
2022-10-29,840270.53375,197454.53375,642816.00000,0.00000,6439,19,0,15,0,0,3000.00000
2022-10-30,841656.92385,198253.40385,643403.52000,0.00000,6437,14,0,12,0,0,2400.00000
2022-10-31,843106.55400,198372.47400,644734.08000,0.00000,6437,13,0,10,0,0,2000.00000
2022-11-01,844628.63825,199376.15825,645252.48000,0.00000,6433,15,0,11,0,0,2200.00000
2022-11-02,846462.58877,201348.34877,645114.24000,0.00000,6432,16,0,10,0,0,2000.00000
2022-11-03,844508.86546,201053.50546,643455.36000,0.00000,6434,20,0,12,0,0,2400.00000
2022-11-04,844892.94378,200971.02378,643921.92000,0.00000,6428,11,0,12,0,0,2400.00000
2022-11-05,844504.18686,199925.62686,644578.56000,0.00000,6426,15,0,11,0,0,2200.00000
2022-11-06,843657.30319,198664.02319,644993.28000,0.00000,6428,16,0,9,0,0,1800.00000
2022-11-07,844581.13626,198810.25626,645770.88000,0.00000,6434,17,0,5,0,0,1000.00000
2022-11-08,844810.98894,199420.26894,645390.72000,0.00000,6442,25,0,9,0,0,1800.00000
2022-11-09,841223.44590,199565.20590,641658.24000,0.00000,6449,29,0,12,0,0,2400.00000
2022-11-10,841094.51897,199418.99897,641675.52000,0.00000,6440,11,0,15,0,0,3000.00000
2022-11-11,840171.91615,198928.39615,641243.52000,0.00000,6440,18,0,15,0,0,3000.00000
2022-11-12,839335.33091,199301.41091,640033.92000,0.00000,6445,19,0,9,0,0,1800.00000
2022-11-13,842269.45797,200300.17797,641969.28000,0.00000,6452,27,0,14,0,0,2800.00000
2022-11-14,842992.27982,199606.03982,643386.24000,0.00000,6460,20,0,8,0,0,1600.00000
2022-11-15,843026.73222,199450.41222,643576.32000,0.00000,6467,23,0,15,0,0,3000.00000
2022-11-16,843952.65457,199132.17457,644820.48000,0.00000,6460,16,0,18,0,0,3600.00000
2022-11-17,844000.60907,198713.56907,645287.04000,0.00000,6461,11,0,7,0,0,1400.00000
2022-11-18,844732.87338,199273.03338,645459.84000,0.00000,6464,20,0,11,0,0,2200.00000
2022-11-19,846812.71897,199400.23897,647412.48000,0.00000,6468,18,0,12,0,0,2400.00000
2022-11-20,845767.63104,199495.63104,646272.00000,0.00000,6471,19,0,9,0,0,1800.00000
2022-11-21,842821.20512,198225.36512,644595.84000,0.00000,6473,16,0,8,0,0,1600.00000
2022-11-22,841415.78099,199100.90099,642314.88000,0.00000,6478,27,0,15,0,0,3000.00000
2022-11-23,840759.20621,199118.24621,641640.96000,0.00000,6480,17,0,13,0,0,2600.00000
2022-11-24,840613.79162,198886.43162,641727.36000,0.00000,6476,19,0,18,0,0,3600.00000
2022-11-25,839462.61616,198219.09616,641243.52000,0.00000,6475,21,0,16,0,0,3200.00000
2022-11-26,838988.82248,198021.78248,640967.04000,0.00000,6471,16,0,11,0,0,2200.00000
2022-11-27,838971.05555,198228.65555,640742.40000,0.00000,6474,17,0,8,0,0,1600.00000
2022-11-28,838235.57577,198063.41577,640172.16000,0.00000,6475,15,0,9,0,0,1800.00000
2022-11-29,839264.12983,197847.80983,641416.32000,0.00000,6472,16,0,17,0,0,3400.00000
2022-11-30,840253.21532,197800.09532,642453.12000,0.00000,6473,17,0,14,0,0,2800.00000
2022-12-01,840658.42060,197133.94060,643524.48000,0.00000,6466,12,0,13,0,0,2600.00000
2022-12-02,840937.70346,196929.38346,644008.32000,0.00000,6473,22,0,12,0,0,2400.00000
2022-12-03,842255.20065,198644.32065,643610.88000,0.00000,6474,16,0,13,0,0,2600.00000
2022-12-04,842927.89846,198453.01846,644474.88000,0.00000,6475,19,0,13,0,0,2600.00000
2022-12-05,843393.87671,198435.15671,644958.72000,0.00000,6479,19,0,8,0,0,1600.00000
2022-12-06,845945.36400,198584.72400,647360.64000,0.00000,6486,20,0,10,0,0,2000.00000
2022-12-07,844980.25383,198483.61383,646496.64000,0.00000,6482,14,0,14,0,0,2800.00000
2022-12-08,845290.10629,198603.38629,646686.72000,0.00000,6485,20,0,13,0,0,2600.00000
2022-12-09,843915.28581,198973.84581,644941.44000,0.00000,6479,18,0,13,0,0,2600.00000
2022-12-10,845714.51057,199096.91057,646617.60000,0.00000,6477,15,0,13,0,0,2600.00000
2022-12-11,845366.30137,199146.14137,646220.16000,0.00000,6479,19,0,10,0,0,2000.00000
2022-12-12,844742.26730,199040.50730,645701.76000,0.00000,6469,12,0,13,0,0,2600.00000
2022-12-13,843765.63885,198927.87885,644837.76000,0.00000,6467,8,0,6,0,0,1200.00000
2022-12-14,844151.80523,199106.68523,645045.12000,0.00000,6467,13,0,10,0,0,2000.00000
2022-12-15,844629.43424,199618.87424,645010.56000,0.00000,6467,21,0,14,0,0,2800.00000
2022-12-16,843364.44664,198077.40664,645287.04000,0.00000,6459,15,0,17,0,0,3400.00000
2022-12-17,844849.92155,199061.76155,645788.16000,0.00000,6462,19,0,11,0,0,2200.00000
2022-12-18,845376.06996,198067.26996,647308.80000,0.00000,6463,20,0,13,0,0,2600.00000
2022-12-19,847767.33389,198022.05389,649745.28000,0.00000,6461,17,0,13,0,0,2600.00000
2022-12-20,847280.56299,201008.56299,646272.00000,0.00000,6453,20,0,20,0,0,4000.00000
2022-12-21,845784.90794,200843.46794,644941.44000,0.00000,6458,21,0,11,0,0,2200.00000
2022-12-22,846793.71853,200418.03853,646375.68000,0.00000,6463,22,0,16,0,0,3200.00000
2022-12-23,841147.32689,192196.92689,648950.40000,0.00000,6461,14,0,13,0,0,2600.00000
2022-12-24,841739.72587,191804.36587,649935.36000,0.00000,6451,20,0,22,0,0,4400.00000
2022-12-25,841201.66894,192043.90894,649157.76000,0.00000,6455,18,0,8,0,0,1600.00000
2022-12-26,842575.29107,191689.53107,650885.76000,0.00000,6448,13,0,20,0,0,4000.00000
2022-12-27,844410.22638,192055.66638,652354.56000,0.00000,6446,14,0,15,0,0,3000.00000
2022-12-28,846529.45252,191790.25252,654739.20000,0.00000,6446,19,0,15,0,0,3000.00000
2022-12-29,846840.08391,192964.88391,653875.20000,0.00000,6443,21,0,20,0,0,4000.00000
2022-12-30,848489.54569,192886.34569,655603.20000,0.00000,6441,21,0,17,0,0,3400.00000
2022-12-31,846339.62854,192550.82854,653788.80000,0.00000,6434,12,0,12,0,0,2400.00000
