Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,837017.15038,158621.63038,678395.52000,0.00000,6662,18,0,16,0,0,3200.00000
2022-10-08,836802.09021,158683.05021,678119.04000,0.00000,6657,13,0,10,0,0,2000.00000
2022-10-09,837883.96377,157950.52377,679933.44000,0.00000,6663,25,0,14,0,0,2800.00000
2022-10-10,837128.74147,157765.54147,679363.20000,0.00000,6648,8,0,17,0,0,3400.00000
2022-10-11,835586.48587,157588.40587,677998.08000,0.00000,6645,17,0,14,0,0,2800.00000
2022-10-12,837525.52129,157592.08129,679933.44000,0.00000,6653,21,0,12,0,0,2400.00000
2022-10-13,838395.00549,157580.28549,680814.72000,0.00000,6648,17,0,14,0,0,2800.00000
2022-10-14,836792.29733,157636.45733,679155.84000,0.00000,6646,23,0,16,0,0,3200.00000
2022-10-15,838386.70421,157969.42421,680417.28000,0.00000,6652,23,0,13,0,0,2600.00000
2022-10-16,840049.53599,158405.37599,681644.16000,0.00000,6644,16,0,19,0,0,3800.00000
2022-10-17,839480.64628,158406.72628,681073.92000,0.00000,6643,17,0,15,0,0,3000.00000
2022-10-18,837696.82877,158264.50877,679432.32000,0.00000,6643,23,0,16,0,0,3200.00000
2022-10-19,841786.39256,157757.59256,684028.80000,0.00000,6660,29,0,11,0,0,2200.00000
2022-10-20,841178.01208,157909.53208,683268.48000,0.00000,6661,23,0,11,0,0,2200.00000
2022-10-21,841504.53330,158236.05330,683268.48000,0.00000,6660,17,0,14,0,0,2800.00000
2022-10-22,841082.48225,158073.20225,683009.28000,0.00000,6659,14,0,11,0,0,2200.00000
2022-10-23,838602.28359,157614.76359,680987.52000,0.00000,6647,10,0,15,0,0,3000.00000
2022-10-24,838294.08585,157755.84585,680538.24000,0.00000,6642,18,0,14,0,0,2800.00000
2022-10-25,838650.36100,157438.20100,681212.16000,0.00000,6634,12,0,14,0,0,2800.00000
2022-10-26,835216.32676,156216.00676,679000.32000,0.00000,6632,21,0,15,0,0,3000.00000
2022-10-27,834328.75090,155639.47090,678689.28000,0.00000,6629,15,0,12,0,0,2400.00000
2022-10-28,832902.53509,155768.45509,677134.08000,0.00000,6631,16,0,10,0,0,2000.00000
2022-10-29,832576.22198,156098.78198,676477.44000,0.00000,6623,19,0,16,0,0,3200.00000
2022-10-30,833624.13845,156213.57845,677410.56000,0.00000,6621,19,0,14,0,0,2800.00000
2022-10-31,834004.97064,156024.17064,677980.80000,0.00000,6616,12,0,14,0,0,2800.00000
2022-11-01,829653.19408,155819.59408,673833.60000,0.00000,6606,10,0,12,0,0,2400.00000
2022-11-02,826912.31020,155843.51020,671068.80000,0.00000,6607,19,0,11,0,0,2200.00000
2022-11-03,827344.85801,156794.45801,670550.40000,0.00000,6612,18,0,11,0,0,2200.00000
2022-11-04,823358.62511,156177.82511,667180.80000,0.00000,6608,19,0,11,0,0,2200.00000
2022-11-05,820865.36630,156069.20630,664796.16000,0.00000,6600,15,0,15,0,0,3000.00000
2022-11-06,825334.93078,159501.97078,665832.96000,0.00000,6596,17,0,19,0,0,3800.00000
2022-11-07,825364.72662,159618.16662,665746.56000,0.00000,6592,17,0,18,0,0,3600.00000
2022-11-08,827321.49588,160054.29588,667267.20000,0.00000,6602,31,0,18,0,0,3600.00000
2022-11-09,825791.29595,159768.25595,666023.04000,0.00000,6597,14,0,16,0,0,3200.00000
2022-11-10,826851.58104,160724.86104,666126.72000,0.00000,6601,23,0,14,0,0,2800.00000
2022-11-11,828155.76335,160612.08335,667543.68000,0.00000,6598,15,0,14,0,0,2800.00000
2022-11-12,826287.56256,160765.64256,665521.92000,0.00000,6597,18,0,12,0,0,2400.00000
2022-11-13,825732.84856,160798.44856,664934.40000,0.00000,6589,12,0,13,0,0,2600.00000
2022-11-14,824454.21387,160781.25387,663672.96000,0.00000,6591,16,0,9,0,0,1800.00000
2022-11-15,824505.09176,159086.85176,665418.24000,0.00000,6594,20,0,14,0,0,2800.00000
2022-11-16,822667.84456,159150.40456,663517.44000,0.00000,6601,19,0,5,0,0,1000.00000
2022-11-17,820397.50609,158815.42609,661582.08000,0.00000,6597,18,0,12,0,0,2400.00000
2022-11-18,818815.64487,157717.40487,661098.24000,0.00000,6592,12,0,14,0,0,2800.00000
2022-11-19,816042.75076,157657.47076,658385.28000,0.00000,6585,11,0,13,0,0,2600.00000
2022-11-20,815008.61588,156917.09588,658091.52000,0.00000,6580,14,0,14,0,0,2800.00000
2022-11-21,817519.27428,159064.87428,658454.40000,0.00000,6589,20,0,7,0,0,1400.00000
2022-11-22,815806.20152,159062.52152,656743.68000,0.00000,6589,15,0,7,0,0,1400.00000
2022-11-23,816208.17590,159568.17590,656640.00000,0.00000,6597,19,0,7,0,0,1400.00000
2022-11-24,813630.78270,157198.14270,656432.64000,0.00000,6590,15,0,17,0,0,3400.00000
2022-11-25,814225.32466,157205.16466,657020.16000,0.00000,6588,17,0,12,0,0,2400.00000
2022-11-26,811295.28905,156538.80905,654756.48000,0.00000,6579,15,0,18,0,0,3600.00000
2022-11-27,810078.67972,156963.79972,653114.88000,0.00000,6573,17,0,17,0,0,3400.00000
2022-11-28,810120.02421,156884.18421,653235.84000,0.00000,6564,11,0,14,0,0,2800.00000
2022-11-29,808134.67344,156747.79344,651386.88000,0.00000,6562,19,0,14,0,0,2800.00000
2022-11-30,810481.47184,156830.91184,653650.56000,0.00000,6572,24,0,8,0,0,1600.00000
2022-12-01,808796.37223,155716.05223,653080.32000,0.00000,6574,13,0,9,0,0,1800.00000
2022-12-02,810744.65149,155417.93149,655326.72000,0.00000,6578,22,0,16,0,0,3200.00000
2022-12-03,810756.14175,155515.82175,655240.32000,0.00000,6580,18,0,12,0,0,2400.00000
2022-12-04,811382.22151,155969.10151,655413.12000,0.00000,6587,25,0,10,0,0,2000.00000
2022-12-05,815291.83992,156042.55992,659249.28000,0.00000,6600,27,0,8,0,0,1600.00000
2022-12-06,814739.46731,156181.38731,658558.08000,0.00000,6601,21,0,14,0,0,2800.00000
2022-12-07,815652.46869,155902.06869,659750.40000,0.00000,6602,21,0,13,0,0,2600.00000
2022-12-08,813977.73777,155834.37777,658143.36000,0.00000,6596,19,0,17,0,0,3400.00000
2022-12-09,812529.98150,155820.86150,656709.12000,0.00000,6589,13,0,14,0,0,2800.00000
2022-12-10,813821.22437,155833.38437,657987.84000,0.00000,6593,20,0,12,0,0,2400.00000
2022-12-11,812430.81369,153993.69369,658437.12000,0.00000,6602,23,0,9,0,0,1800.00000
2022-12-12,812780.13152,154360.29152,658419.84000,0.00000,6604,16,0,6,0,0,1200.00000
2022-12-13,811797.32108,154068.68108,657728.64000,0.00000,6593,11,0,14,0,0,2800.00000
2022-12-14,810747.10655,154971.10655,655776.00000,0.00000,6597,27,0,13,0,0,2600.00000
2022-12-15,811950.61395,155517.97395,656432.64000,0.00000,6596,15,0,12,0,0,2400.00000
2022-12-16,812278.24850,155759.20850,656519.04000,0.00000,6600,17,0,11,0,0,2200.00000
2022-12-17,810732.00629,155854.56629,654877.44000,0.00000,6597,16,0,11,0,0,2200.00000
2022-12-18,814521.98271,155894.78271,658627.20000,0.00000,6600,19,0,13,0,0,2600.00000
2022-12-19,815944.92984,155866.20984,660078.72000,0.00000,6601,14,0,10,0,0,2000.00000
2022-12-20,815779.06250,155942.26250,659836.80000,0.00000,6596,21,0,18,0,0,3600.00000
2022-12-21,818025.55412,155631.31412,662394.24000,0.00000,6600,21,0,14,0,0,2800.00000
2022-12-22,814672.12376,150826.36376,663845.76000,0.00000,6607,24,0,13,0,0,2600.00000
2022-12-23,813721.90189,150515.50189,663206.40000,0.00000,6605,16,0,11,0,0,2200.00000
2022-12-24,813746.04079,150712.44079,663033.60000,0.00000,6609,20,0,10,0,0,2000.00000
2022-12-25,814532.52849,150704.04849,663828.48000,0.00000,6609,16,0,12,0,0,2400.00000
2022-12-26,813973.11051,151043.19051,662929.92000,0.00000,6604,18,0,16,0,0,3200.00000
2022-12-27,812674.15476,150953.83476,661720.32000,0.00000,6599,19,0,15,0,0,3000.00000
2022-12-28,811997.23011,151158.19011,660839.04000,0.00000,6597,17,0,14,0,0,2800.00000
2022-12-29,811899.56546,151112.36546,660787.20000,0.00000,6600,17,0,9,0,0,1800.00000
2022-12-30,813104.74101,151056.10101,662048.64000,0.00000,6602,18,0,12,0,0,2400.00000
2022-12-31,811972.91646,151064.75646,660908.16000,0.00000,6603,13,0,7,0,0,1400.00000
