Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17185.55347,12420.42454,4765.12893,0.00000,6483,20,0,17,0,0,3400.00000
2022-10-08,17186.29830,12423.99973,4762.29857,0.00000,6488,24,0,14,0,0,2800.00000
2022-10-09,17166.82097,12393.16374,4773.65724,0.00000,6483,10,0,12,0,0,2400.00000
2022-10-10,17140.19327,12380.65058,4759.54270,0.00000,6477,17,0,18,0,0,3600.00000
2022-10-11,17136.76705,12383.55542,4753.21163,0.00000,6473,13,0,11,0,0,2200.00000
2022-10-12,17073.67989,12343.11111,4730.56878,0.00000,6468,14,0,12,0,0,2400.00000
2022-10-13,17072.71161,12345.79250,4726.91911,0.00000,6472,17,0,11,0,0,2200.00000
2022-10-14,17098.85517,12361.21050,4737.64467,0.00000,6480,22,0,9,0,0,1800.00000
2022-10-15,17118.89112,12377.52229,4741.36883,0.00000,6480,13,0,10,0,0,2000.00000
2022-10-16,17143.65674,12400.31411,4743.34263,0.00000,6487,19,0,9,0,0,1800.00000
2022-10-17,17170.32168,12421.76523,4748.55644,0.00000,6499,28,0,9,0,0,1800.00000
2022-10-18,17147.04572,12413.49761,4733.54810,0.00000,6496,14,0,13,0,0,2600.00000
2022-10-19,17170.80582,12431.15010,4739.65571,0.00000,6503,21,0,9,0,0,1800.00000
2022-10-20,17215.42118,12472.26476,4743.15642,0.00000,6515,22,0,6,0,0,1200.00000
2022-10-21,17201.30663,12457.96401,4743.34263,0.00000,6510,13,0,11,0,0,2200.00000
2022-10-22,17187.82520,12423.32938,4764.49582,0.00000,6507,15,0,16,0,0,3200.00000
2022-10-23,17222.94397,12452.60123,4770.34274,0.00000,6505,13,0,9,0,0,1800.00000
2022-10-24,17213.48462,12440.53497,4772.94965,0.00000,6500,19,0,18,0,0,3600.00000
2022-10-25,17194.90109,12411.48657,4783.41452,0.00000,6497,20,0,17,0,0,3400.00000
2022-10-26,17161.34647,12384.00232,4777.34415,0.00000,6493,14,0,11,0,0,2200.00000
2022-10-27,17197.76869,12394.50443,4803.26426,0.00000,6498,22,0,13,0,0,2600.00000
2022-10-28,17207.74942,12417.96660,4789.78282,0.00000,6508,26,0,9,0,0,1800.00000
2022-10-29,17198.92318,12414.39141,4784.53177,0.00000,6500,14,0,13,0,0,2600.00000
2022-10-30,17203.16871,12442.54601,4760.62270,0.00000,6503,19,0,10,0,0,2000.00000
2022-10-31,17265.28759,12487.68275,4777.60484,0.00000,6512,26,0,12,0,0,2400.00000
2022-11-01,17278.47110,12492.37519,4786.09591,0.00000,6516,15,0,8,0,0,1600.00000
2022-11-02,17295.49048,12520.52979,4774.96069,0.00000,6521,18,0,7,0,0,1400.00000
2022-11-03,17291.17046,12512.26217,4778.90829,0.00000,6517,16,0,13,0,0,2600.00000
2022-11-04,17285.36078,12497.96142,4787.39936,0.00000,6521,20,0,12,0,0,2400.00000
2022-11-05,17278.28489,12474.27580,4804.00909,0.00000,6525,20,0,14,0,0,2800.00000
2022-11-06,17228.30675,12445.67430,4782.63245,0.00000,6509,9,0,19,0,0,3800.00000
2022-11-07,17257.20618,12470.25371,4786.95246,0.00000,6516,20,0,9,0,0,1800.00000
2022-11-08,17240.44749,12444.78050,4795.66698,0.00000,6514,14,0,14,0,0,2800.00000
2022-11-09,17225.32742,12435.61909,4789.70834,0.00000,6508,13,0,12,0,0,2400.00000
2022-11-10,17203.13147,12408.13483,4794.99664,0.00000,6507,18,0,16,0,0,3200.00000
2022-11-11,17224.13570,12419.53074,4804.60495,0.00000,6509,19,0,15,0,0,3000.00000
2022-11-12,17252.62547,12436.28943,4816.33604,0.00000,6511,16,0,9,0,0,1800.00000
2022-11-13,17269.42140,12444.78050,4824.64090,0.00000,6514,21,0,14,0,0,2800.00000
2022-11-14,17261.78689,12461.09230,4800.69459,0.00000,6512,19,0,13,0,0,2600.00000
2022-11-15,17272.95935,12472.48821,4800.47114,0.00000,6513,16,0,9,0,0,1800.00000
2022-11-16,17259.51515,12465.11438,4794.40077,0.00000,6512,15,0,12,0,0,2400.00000
2022-11-17,17271.32072,12474.94615,4796.37457,0.00000,6515,25,0,16,0,0,3200.00000
2022-11-18,17302.52913,12494.16278,4808.36635,0.00000,6521,24,0,14,0,0,2800.00000
2022-11-19,17346.10172,12503.77110,4842.33063,0.00000,6535,23,0,5,0,0,1000.00000
2022-11-20,17311.83951,12493.26898,4818.57053,0.00000,6529,17,0,16,0,0,3200.00000
2022-11-21,17315.60091,12486.56551,4829.03540,0.00000,6525,16,0,17,0,0,3400.00000
2022-11-22,17326.14026,12491.70484,4834.43542,0.00000,6527,19,0,11,0,0,2200.00000
2022-11-23,17328.97062,12484.55446,4844.41615,0.00000,6530,20,0,12,0,0,2400.00000
2022-11-24,17281.15249,12463.32679,4817.82570,0.00000,6520,16,0,18,0,0,3600.00000
2022-11-25,17274.00211,12456.84676,4817.15535,0.00000,6521,12,0,9,0,0,1800.00000
2022-11-26,17292.21322,12482.09652,4810.11670,0.00000,6525,19,0,6,0,0,1200.00000
2022-11-27,17318.65471,12493.04553,4825.60918,0.00000,6533,29,0,17,0,0,3400.00000
2022-11-28,17326.02854,12506.89939,4819.12915,0.00000,6536,16,0,11,0,0,2200.00000
2022-11-29,17331.35408,12510.25112,4821.10295,0.00000,6539,19,0,11,0,0,2200.00000
2022-11-30,17378.91152,12539.52297,4839.38855,0.00000,6546,25,0,12,0,0,2400.00000
2022-12-01,17393.32399,12551.14233,4842.18166,0.00000,6547,17,0,9,0,0,1800.00000
2022-12-02,17393.73365,12541.75746,4851.97619,0.00000,6549,23,0,17,0,0,3400.00000
2022-12-03,17394.40400,12543.76851,4850.63549,0.00000,6553,18,0,8,0,0,1600.00000
2022-12-04,17355.85901,12526.33947,4829.51954,0.00000,6545,14,0,14,0,0,2800.00000
2022-12-05,17375.74599,12557.39891,4818.34708,0.00000,6543,18,0,11,0,0,2200.00000
2022-12-06,17379.35842,12553.60027,4825.75815,0.00000,6544,23,0,19,0,0,3800.00000
2022-12-07,17368.11147,12548.23749,4819.87398,0.00000,6541,14,0,11,0,0,2200.00000
2022-12-08,17353.95969,12528.57396,4825.38573,0.00000,6544,17,0,12,0,0,2400.00000
2022-12-09,17313.81331,12509.80423,4804.00909,0.00000,6534,16,0,19,0,0,3800.00000
2022-12-10,17320.06989,12526.33947,4793.73042,0.00000,6532,19,0,9,0,0,1800.00000
2022-12-11,17322.08094,12527.45671,4794.62422,0.00000,6534,18,0,12,0,0,2400.00000
2022-12-12,17317.09057,12509.35733,4807.73324,0.00000,6538,22,0,14,0,0,2800.00000
2022-12-13,17312.17469,12513.82631,4798.34838,0.00000,6536,21,0,16,0,0,3200.00000
2022-12-14,17279.14144,12507.34628,4771.79516,0.00000,6526,16,0,22,0,0,4400.00000
2022-12-15,17306.40225,12534.60709,4771.79516,0.00000,6531,17,0,7,0,0,1400.00000
2022-12-16,17296.30979,12521.64703,4774.66276,0.00000,6530,16,0,12,0,0,2400.00000
2022-12-17,17292.25047,12527.23326,4765.01720,0.00000,6525,18,0,16,0,0,3200.00000
2022-12-18,17291.05874,12529.46776,4761.59098,0.00000,6534,24,0,10,0,0,2000.00000
2022-12-19,17275.90143,12515.83735,4760.06408,0.00000,6531,18,0,16,0,0,3200.00000
2022-12-20,17313.58986,12523.43463,4790.15524,0.00000,6534,22,0,13,0,0,2600.00000
2022-12-21,17283.68491,12512.03872,4771.64619,0.00000,6530,13,0,12,0,0,2400.00000
2022-12-22,17263.83517,12518.29530,4745.53988,0.00000,6528,22,0,14,0,0,2800.00000
2022-12-23,17244.17164,12496.39727,4747.77437,0.00000,6528,21,0,17,0,0,3400.00000
2022-12-24,17221.78948,12489.47035,4732.31913,0.00000,6531,19,0,13,0,0,2600.00000
2022-12-25,17236.09023,12494.38623,4741.70400,0.00000,6537,21,0,12,0,0,2400.00000
2022-12-26,17301.22567,12509.35733,4791.86835,0.00000,6556,29,0,9,0,0,1800.00000
2022-12-27,17315.89884,12532.14915,4783.74969,0.00000,6559,18,0,7,0,0,1400.00000
2022-12-28,17323.79405,12534.83054,4788.96351,0.00000,6559,15,0,10,0,0,2000.00000
2022-12-29,17373.21356,12568.57137,4804.64219,0.00000,6567,26,0,12,0,0,2400.00000
2022-12-30,17393.02606,12584.65971,4808.36635,0.00000,6574,20,0,11,0,0,2200.00000
2022-12-31,17452.16562,12630.46680,4821.69882,0.00000,6588,23,0,7,0,0,1400.00000
