Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-09,9427.88092,6368.52604,3059.35488,0.00000,3545,7,0,8,0,0,1600.00000
2022-10-10,9432.34990,6372.99502,3059.35488,0.00000,3548,7,0,3,0,0,600.00000
2022-10-11,9431.00921,6370.98398,3060.02523,0.00000,3550,8,0,5,0,0,1000.00000
2022-10-12,9445.94306,6383.72058,3062.22248,0.00000,3556,13,0,5,0,0,1000.00000
2022-10-13,9461.62175,6401.81997,3059.80178,0.00000,3558,9,0,4,0,0,800.00000
2022-10-14,9460.05761,6391.98820,3068.06940,0.00000,3551,7,0,11,0,0,2200.00000
2022-10-15,9456.11000,6391.98820,3064.12180,0.00000,3552,14,0,8,0,0,1600.00000
2022-10-16,9460.09485,6393.32890,3066.76595,0.00000,3555,6,0,2,0,0,400.00000
2022-10-17,9446.98583,6376.12331,3070.86252,0.00000,3549,8,0,8,0,0,1600.00000
2022-10-18,9451.49205,6382.82679,3068.66527,0.00000,3549,8,0,6,0,0,1200.00000
2022-10-19,9443.85754,6381.48609,3062.37145,0.00000,3550,9,0,5,0,0,1000.00000
2022-10-20,9479.57217,6414.78002,3064.79215,0.00000,3559,15,0,3,0,0,600.00000
2022-10-21,9479.27424,6401.14962,3078.12462,0.00000,3558,9,0,10,0,0,2000.00000
2022-10-22,9486.68530,6410.53449,3076.15082,0.00000,3559,10,0,6,0,0,1200.00000
2022-10-23,9505.26883,6423.94144,3081.32739,0.00000,3562,9,0,2,0,0,400.00000
2022-10-24,9516.51577,6436.23115,3080.28463,0.00000,3567,15,0,7,0,0,1400.00000
2022-10-25,9513.12679,6431.53871,3081.58808,0.00000,3567,9,0,5,0,0,1000.00000
2022-10-26,9526.75720,6436.90150,3089.85570,0.00000,3570,6,0,2,0,0,400.00000
2022-10-27,9518.41509,6453.43674,3064.97836,0.00000,3572,15,0,5,0,0,1000.00000
2022-10-28,9520.64958,6455.67123,3064.97836,0.00000,3575,8,0,5,0,0,1000.00000
2022-10-29,9507.91298,6442.71117,3065.20180,0.00000,3571,6,0,7,0,0,1400.00000
2022-10-30,9492.34602,6421.93040,3070.41562,0.00000,3569,11,0,10,0,0,2000.00000
2022-10-31,9492.04809,6417.90831,3074.13977,0.00000,3571,12,0,7,0,0,1400.00000
2022-11-01,9489.14325,6414.10968,3075.03357,0.00000,3571,11,0,7,0,0,1400.00000
2022-11-02,9538.07862,6454.77743,3083.30119,0.00000,3581,19,0,5,0,0,1000.00000
2022-11-03,9525.11857,6440.25323,3084.86534,0.00000,3581,12,0,10,0,0,2000.00000
2022-11-04,9521.54338,6436.67805,3084.86534,0.00000,3574,4,0,9,0,0,1800.00000
2022-11-05,9514.65370,6431.09182,3083.56188,0.00000,3575,12,0,7,0,0,1400.00000
2022-11-06,9513.08955,6429.97457,3083.11498,0.00000,3574,7,0,5,0,0,1000.00000
2022-11-07,9509.47712,6425.50559,3083.97154,0.00000,3578,9,0,3,0,0,600.00000
2022-11-08,9530.51859,6430.64492,3099.87367,0.00000,3582,15,0,9,0,0,1800.00000
2022-11-09,9554.68835,6431.31527,3123.37308,0.00000,3585,11,0,3,0,0,600.00000
2022-11-10,9545.93659,6430.64492,3115.29167,0.00000,3579,5,0,5,0,0,1000.00000
2022-11-11,9540.16415,6426.62283,3113.54132,0.00000,3579,5,0,2,0,0,400.00000
2022-11-12,9567.72289,6447.40361,3120.31928,0.00000,3584,13,0,5,0,0,1000.00000
2022-11-13,9558.52423,6439.13599,3119.38824,0.00000,3580,9,0,8,0,0,1600.00000
2022-11-14,9563.21666,6452.09604,3111.12062,0.00000,3580,9,0,8,0,0,1600.00000
2022-11-15,9574.87326,6456.34158,3118.53168,0.00000,3582,11,0,6,0,0,1200.00000
2022-11-16,9587.12573,6466.62024,3120.50549,0.00000,3587,12,0,6,0,0,1200.00000
2022-11-17,9584.25813,6473.77062,3110.48751,0.00000,3587,7,0,4,0,0,800.00000
2022-11-18,9609.28444,6490.30586,3118.97858,0.00000,3593,12,0,3,0,0,600.00000
2022-11-19,9604.55476,6491.87000,3112.68476,0.00000,3591,7,0,7,0,0,1400.00000
2022-11-20,9591.37126,6485.16653,3106.20474,0.00000,3593,10,0,5,0,0,1000.00000
2022-11-21,9579.30500,6464.16230,3115.14270,0.00000,3596,14,0,7,0,0,1400.00000
2022-11-22,9593.15885,6468.85473,3124.30412,0.00000,3600,16,0,10,0,0,2000.00000
2022-11-23,9566.60564,6469.07818,3097.52746,0.00000,3598,9,0,5,0,0,1000.00000
2022-11-24,9589.88160,6485.61342,3104.26818,0.00000,3601,13,0,6,0,0,1200.00000
2022-11-25,9594.64852,6483.60238,3111.04614,0.00000,3604,9,0,3,0,0,600.00000
2022-11-26,9587.42366,6481.81479,3105.60887,0.00000,3604,13,0,10,0,0,2000.00000
2022-11-27,9574.46360,6478.23960,3096.22400,0.00000,3595,6,0,12,0,0,2400.00000
2022-11-28,9578.03879,6481.59134,3096.44745,0.00000,3595,7,0,6,0,0,1200.00000
2022-11-29,9586.86504,6487.62447,3099.24057,0.00000,3594,11,0,5,0,0,1000.00000
2022-11-30,9583.73675,6484.49618,3099.24057,0.00000,3594,8,0,7,0,0,1400.00000
2022-12-01,9585.97124,6487.17757,3098.79367,0.00000,3594,7,0,4,0,0,800.00000
2022-12-02,9574.50085,6472.20647,3102.29437,0.00000,3592,8,0,8,0,0,1600.00000
2022-12-03,9557.07181,6455.44778,3101.62403,0.00000,3592,9,0,6,0,0,1200.00000
2022-12-04,9563.06769,6449.41465,3113.65304,0.00000,3597,13,0,5,0,0,1000.00000
2022-12-05,9555.20973,6439.58289,3115.62684,0.00000,3592,6,0,10,0,0,2000.00000
2022-12-06,9563.25390,6438.01874,3125.23516,0.00000,3599,15,0,7,0,0,1400.00000
2022-12-07,9549.69798,6436.90150,3112.79649,0.00000,3597,9,0,5,0,0,1000.00000
2022-12-08,9544.85658,6444.27532,3100.58126,0.00000,3598,11,0,5,0,0,1000.00000
2022-12-09,9532.56688,6425.28214,3107.28474,0.00000,3588,11,0,12,0,0,2400.00000
2022-12-10,9528.69376,6425.95248,3102.74127,0.00000,3590,7,0,3,0,0,600.00000
2022-12-11,9529.55031,6424.61179,3104.93852,0.00000,3587,6,0,8,0,0,1600.00000
2022-12-12,9513.98335,6422.60075,3091.38260,0.00000,3584,10,0,7,0,0,1400.00000
2022-12-13,9522.06476,6424.83524,3097.22953,0.00000,3581,7,0,6,0,0,1200.00000
2022-12-14,9520.35165,6418.57866,3101.77299,0.00000,3581,8,0,5,0,0,1000.00000
2022-12-15,9500.20398,6388.41302,3111.79097,0.00000,3580,8,0,7,0,0,1400.00000
2022-12-16,9486.57358,6376.34676,3110.22682,0.00000,3576,14,0,12,0,0,2400.00000
2022-12-17,9504.26331,6395.56339,3108.69992,0.00000,3582,13,0,5,0,0,1000.00000
2022-12-18,9509.21643,6402.93721,3106.27922,0.00000,3583,10,0,7,0,0,1400.00000
2022-12-19,9464.82452,6379.92195,3084.90258,0.00000,3572,10,0,13,0,0,2600.00000
2022-12-20,9466.38867,6381.70954,3084.67913,0.00000,3568,11,0,11,0,0,2200.00000
2022-12-21,9463.74452,6380.14539,3083.59912,0.00000,3574,13,0,4,0,0,800.00000
2022-12-22,9481.62046,6381.03919,3100.58126,0.00000,3578,9,0,3,0,0,600.00000
2022-12-23,9470.18730,6374.78261,3095.40469,0.00000,3581,12,0,7,0,0,1400.00000
2022-12-24,9480.42873,6383.27368,3097.15504,0.00000,3584,9,0,4,0,0,800.00000
2022-12-25,9487.35565,6381.48609,3105.86956,0.00000,3583,10,0,6,0,0,1200.00000
2022-12-26,9486.94600,6382.60334,3104.34266,0.00000,3583,13,0,12,0,0,2400.00000
2022-12-27,9490.40946,6396.45719,3093.95227,0.00000,3584,10,0,6,0,0,1200.00000
2022-12-28,9478.49217,6390.64751,3087.84466,0.00000,3583,10,0,6,0,0,1200.00000
2022-12-29,9488.36117,6404.27791,3084.08326,0.00000,3579,11,0,9,0,0,1800.00000
2022-12-30,9520.98476,6418.80211,3102.18265,0.00000,3581,8,0,4,0,0,800.00000
2022-12-31,9550.44281,6419.47246,3130.97036,0.00000,3587,14,0,5,0,0,1000.00000
