Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-09,9566.79185,6664.59625,2902.19561,0.00000,3604,7,0,3,0,0,600.00000
2022-10-10,9561.42907,6659.90381,2901.52526,0.00000,3602,6,0,7,0,0,1400.00000
2022-10-11,9555.17249,6662.13830,2893.03419,0.00000,3601,10,0,8,0,0,1600.00000
2022-10-12,9582.43330,6680.23769,2902.19561,0.00000,3609,16,0,6,0,0,1200.00000
2022-10-13,9591.18506,6699.23087,2891.95418,0.00000,3610,11,0,7,0,0,1400.00000
2022-10-14,9603.73546,6713.75507,2889.98038,0.00000,3611,9,0,6,0,0,1200.00000
2022-10-15,9590.29126,6707.27505,2883.01622,0.00000,3605,9,0,10,0,0,2000.00000
2022-10-16,9575.02223,6688.72876,2886.29347,0.00000,3606,14,0,9,0,0,1800.00000
2022-10-17,9578.07604,6696.77293,2881.30310,0.00000,3609,10,0,6,0,0,1200.00000
2022-10-18,9610.43893,6710.85023,2899.58870,0.00000,3611,14,0,7,0,0,1400.00000
2022-10-19,9589.06229,6693.64464,2895.41765,0.00000,3607,6,0,6,0,0,1200.00000
2022-10-20,9580.31053,6682.91908,2897.39145,0.00000,3605,8,0,8,0,0,1600.00000
2022-10-21,9588.39194,6676.88595,2911.50599,0.00000,3599,5,0,7,0,0,1400.00000
2022-10-22,9609.13548,6696.99638,2912.13910,0.00000,3599,13,0,10,0,0,2000.00000
2022-10-23,9615.50378,6710.17989,2905.32390,0.00000,3594,6,0,5,0,0,1000.00000
2022-10-24,9610.55066,6694.53844,2916.01222,0.00000,3593,8,0,7,0,0,1400.00000
2022-10-25,9615.87620,6699.00742,2916.86877,0.00000,3597,10,0,4,0,0,800.00000
2022-10-26,9583.25261,6682.69563,2900.55698,0.00000,3592,10,0,9,0,0,1800.00000
2022-10-27,9579.45397,6677.77975,2901.67422,0.00000,3597,13,0,5,0,0,1000.00000
2022-10-28,9534.98758,6658.78657,2876.20101,0.00000,3589,9,0,10,0,0,2000.00000
2022-10-29,9541.02071,6664.14935,2876.87136,0.00000,3589,10,0,8,0,0,1600.00000
2022-10-30,9540.20140,6650.96584,2889.23555,0.00000,3586,6,0,5,0,0,1000.00000
2022-10-31,9543.32968,6645.15616,2898.17352,0.00000,3590,8,0,4,0,0,800.00000
2022-11-01,9554.91180,6673.53421,2881.37759,0.00000,3588,10,0,7,0,0,1400.00000
2022-11-02,9545.56418,6675.54526,2870.01892,0.00000,3578,7,0,14,0,0,2800.00000
2022-11-03,9542.88279,6663.47900,2879.40379,0.00000,3579,10,0,7,0,0,1400.00000
2022-11-04,9538.15311,6664.59625,2873.55687,0.00000,3583,11,0,6,0,0,1200.00000
2022-11-05,9548.24557,6675.99216,2872.25341,0.00000,3587,9,0,2,0,0,400.00000
2022-11-06,9539.53105,6660.35071,2879.18034,0.00000,3576,5,0,12,0,0,2400.00000
2022-11-07,9545.75038,6654.98793,2890.76245,0.00000,3578,12,0,9,0,0,1800.00000
2022-11-08,9581.50226,6681.35494,2900.14732,0.00000,3590,13,0,1,0,0,200.00000
2022-11-09,9599.34095,6689.17566,2910.16529,0.00000,3596,9,0,1,0,0,200.00000
2022-11-10,9626.37831,6716.21301,2910.16529,0.00000,3602,15,0,6,0,0,1200.00000
2022-11-11,9631.96454,6711.52058,2920.44396,0.00000,3599,9,0,11,0,0,2200.00000
2022-11-12,9633.97558,6714.87232,2919.10326,0.00000,3600,12,0,7,0,0,1400.00000
2022-11-13,9631.55488,6715.54267,2916.01222,0.00000,3599,6,0,3,0,0,600.00000
2022-11-14,9636.24732,6712.41438,2923.83294,0.00000,3598,12,0,10,0,0,2000.00000
2022-11-15,9643.13700,6718.44751,2924.68949,0.00000,3595,8,0,7,0,0,1400.00000
2022-11-16,9657.36327,6719.34130,2938.02196,0.00000,3602,15,0,7,0,0,1400.00000
2022-11-17,9638.81698,6699.00743,2939.80956,0.00000,3600,8,0,9,0,0,1800.00000
2022-11-18,9641.90803,6698.78398,2943.12405,0.00000,3605,13,0,6,0,0,1200.00000
2022-11-19,9662.01846,6718.89441,2943.12405,0.00000,3611,11,0,4,0,0,800.00000
2022-11-20,9629.24591,6708.39229,2920.85362,0.00000,3602,6,0,6,0,0,1200.00000
2022-11-21,9662.24191,6720.45855,2941.78336,0.00000,3603,11,0,9,0,0,1800.00000
2022-11-22,9661.75777,6718.67096,2943.08681,0.00000,3610,11,0,2,0,0,400.00000
2022-11-23,9635.57697,6698.78398,2936.79299,0.00000,3606,9,0,10,0,0,2000.00000
2022-11-24,9642.20596,6708.83919,2933.36677,0.00000,3612,18,0,11,0,0,2200.00000
2022-11-25,9645.29701,6719.34130,2925.95571,0.00000,3615,10,0,4,0,0,800.00000
2022-11-26,9672.55781,6755.09318,2917.46464,0.00000,3622,13,0,4,0,0,800.00000
2022-11-27,9670.95643,6734.53585,2936.42058,0.00000,3611,6,0,14,0,0,2800.00000
2022-11-28,9680.49026,6740.79243,2939.69783,0.00000,3612,10,0,6,0,0,1200.00000
2022-11-29,9731.66013,6774.98016,2956.67997,0.00000,3621,17,0,5,0,0,1000.00000
2022-11-30,9734.15531,6786.82297,2947.33235,0.00000,3626,13,0,5,0,0,1000.00000
2022-12-01,9692.85445,6755.76353,2937.09092,0.00000,3615,8,0,15,0,0,3000.00000
2022-12-02,9684.99649,6754.86973,2930.12676,0.00000,3615,10,0,8,0,0,1600.00000
2022-12-03,9683.43234,6762.24355,2921.18879,0.00000,3614,7,0,3,0,0,600.00000
2022-12-04,9684.84752,6768.05323,2916.79429,0.00000,3607,10,0,12,0,0,2400.00000
2022-12-05,9678.81439,6752.85869,2925.95571,0.00000,3604,7,0,6,0,0,1200.00000
2022-12-06,9680.86268,6758.44492,2922.41776,0.00000,3599,11,0,11,0,0,2200.00000
2022-12-07,9707.90003,6776.76775,2931.13228,0.00000,3605,13,0,4,0,0,800.00000
2022-12-08,9703.91519,6774.30981,2929.60538,0.00000,3602,5,0,7,0,0,1400.00000
2022-12-09,9689.61444,6784.81192,2904.80251,0.00000,3599,10,0,6,0,0,1200.00000
2022-12-10,9677.28749,6778.55535,2898.73214,0.00000,3596,7,0,7,0,0,1400.00000
2022-12-11,9671.32884,6785.25882,2886.07002,0.00000,3595,9,0,6,0,0,1200.00000
2022-12-12,9693.18962,6796.87818,2896.31144,0.00000,3595,14,0,11,0,0,2200.00000
2022-12-13,9699.66965,6794.86714,2904.80251,0.00000,3595,11,0,8,0,0,1600.00000
2022-12-14,9695.12618,6785.92917,2909.19701,0.00000,3594,10,0,10,0,0,2000.00000
2022-12-15,9709.42693,6782.57743,2926.84950,0.00000,3596,10,0,7,0,0,1400.00000
2022-12-16,9707.30417,6785.70572,2921.59845,0.00000,3588,10,0,11,0,0,2200.00000
2022-12-17,9707.37865,6796.65473,2910.72392,0.00000,3588,9,0,5,0,0,1000.00000
2022-12-18,9726.59528,6807.60374,2918.99154,0.00000,3592,13,0,5,0,0,1000.00000
2022-12-19,9719.44491,6802.01751,2917.42739,0.00000,3587,9,0,8,0,0,1600.00000
2022-12-20,9704.28760,6797.99543,2906.29218,0.00000,3582,7,0,8,0,0,1600.00000
2022-12-21,9703.46829,6801.57061,2901.89767,0.00000,3585,11,0,2,0,0,400.00000
2022-12-22,9734.49049,6821.68104,2912.80944,0.00000,3593,13,0,4,0,0,800.00000
2022-12-23,9766.89062,6853.85773,2913.03289,0.00000,3599,14,0,7,0,0,1400.00000
2022-12-24,9775.79135,6850.28254,2925.50881,0.00000,3605,11,0,3,0,0,600.00000
2022-12-25,9759.81473,6848.04805,2911.76668,0.00000,3600,11,0,10,0,0,2000.00000
2022-12-26,9735.23532,6822.79829,2912.43703,0.00000,3593,6,0,12,0,0,2400.00000
2022-12-27,9732.47944,6815.64791,2916.83153,0.00000,3595,15,0,10,0,0,2000.00000
2022-12-28,9715.94420,6798.66577,2917.27843,0.00000,3594,8,0,8,0,0,1600.00000
2022-12-29,9739.85327,6804.25200,2935.60126,0.00000,3594,9,0,8,0,0,1600.00000
2022-12-30,9752.36642,6822.57484,2929.79158,0.00000,3603,14,0,3,0,0,600.00000
2022-12-31,9766.62993,6826.59693,2940.03301,0.00000,3606,9,0,6,0,0,1200.00000
