Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-09,9812.21357,7112.83537,2699.37820,0.00000,3621,6,0,9,0,0,1800.00000
2022-10-10,9796.83282,7107.47259,2689.36023,0.00000,3615,7,0,10,0,0,2000.00000
2022-10-11,9814.29910,7127.80647,2686.49263,0.00000,3618,12,0,3,0,0,600.00000
2022-10-12,9799.32800,7111.94157,2687.38643,0.00000,3615,8,0,9,0,0,1800.00000
2022-10-13,9774.41341,7100.76911,2673.64430,0.00000,3611,9,0,9,0,0,1800.00000
2022-10-14,9792.47556,7108.36638,2684.10917,0.00000,3614,9,0,5,0,0,1000.00000
2022-10-15,9809.90460,7134.28649,2675.61810,0.00000,3619,13,0,7,0,0,1400.00000
2022-10-16,9803.87147,7129.14716,2674.72431,0.00000,3617,8,0,5,0,0,1000.00000
2022-10-17,9803.61078,7127.58302,2676.02776,0.00000,3619,9,0,6,0,0,1200.00000
2022-10-18,9794.26315,7121.10299,2673.16016,0.00000,3621,12,0,6,0,0,1200.00000
2022-10-19,9798.50869,7115.96366,2682.54503,0.00000,3620,7,0,8,0,0,1600.00000
2022-10-20,9810.87288,7124.67818,2686.19470,0.00000,3615,7,0,8,0,0,1600.00000
2022-10-21,9818.65636,7120.20919,2698.44717,0.00000,3620,14,0,9,0,0,1800.00000
2022-10-22,9804.57906,7106.13189,2698.44716,0.00000,3618,9,0,8,0,0,1600.00000
2022-10-23,9807.07424,7111.04777,2696.02647,0.00000,3613,5,0,8,0,0,1600.00000
2022-10-24,9811.50598,7111.94157,2699.56441,0.00000,3617,15,0,9,0,0,1800.00000
2022-10-25,9809.71839,7119.53884,2690.17954,0.00000,3618,9,0,5,0,0,1000.00000
2022-10-26,9811.46874,7109.93053,2701.53821,0.00000,3621,10,0,6,0,0,1200.00000
2022-10-27,9768.56649,7076.63659,2691.92990,0.00000,3607,2,0,12,0,0,2400.00000
2022-10-28,9775.90307,7083.78697,2692.11610,0.00000,3603,11,0,10,0,0,2000.00000
2022-10-29,9783.20241,7096.07668,2687.12574,0.00000,3606,12,0,5,0,0,1000.00000
2022-10-30,9789.04934,7087.36216,2701.68718,0.00000,3605,9,0,8,0,0,1600.00000
2022-10-31,9788.60244,7086.02146,2702.58098,0.00000,3610,12,0,7,0,0,1400.00000
2022-11-01,9794.67281,7073.06141,2721.61140,0.00000,3614,14,0,10,0,0,2000.00000
2022-11-02,9800.51973,7073.06141,2727.45832,0.00000,3611,11,0,10,0,0,2000.00000
2022-11-03,9807.48390,7089.14975,2718.33414,0.00000,3620,15,0,4,0,0,800.00000
2022-11-04,9809.30873,7092.94839,2716.36034,0.00000,3620,12,0,11,0,0,2200.00000
2022-11-05,9808.19148,7107.24914,2700.94235,0.00000,3625,16,0,7,0,0,1400.00000
2022-11-06,9817.35290,7099.20497,2718.14794,0.00000,3624,7,0,6,0,0,1200.00000
2022-11-07,9829.60537,7118.42160,2711.18377,0.00000,3631,13,0,3,0,0,600.00000
2022-11-08,9826.06742,7117.30435,2708.76307,0.00000,3629,7,0,5,0,0,1000.00000
2022-11-09,9821.67292,7126.46577,2695.20715,0.00000,3626,8,0,7,0,0,1400.00000
2022-11-10,9788.23002,7097.86427,2690.36575,0.00000,3615,4,0,11,0,0,2200.00000
2022-11-11,9789.16106,7091.83114,2697.32992,0.00000,3613,7,0,8,0,0,1600.00000
2022-11-12,9798.47144,7096.07668,2702.39477,0.00000,3617,14,0,7,0,0,1400.00000
2022-11-13,9784.80380,7098.31117,2686.49263,0.00000,3618,11,0,8,0,0,1600.00000
2022-11-14,9810.64943,7102.10981,2708.53962,0.00000,3620,12,0,8,0,0,1600.00000
2022-11-15,9808.89907,7102.33325,2706.56582,0.00000,3620,11,0,9,0,0,1800.00000
2022-11-16,9815.15565,7107.91948,2707.23617,0.00000,3620,12,0,9,0,0,1800.00000
2022-11-17,9825.91846,7111.94157,2713.97689,0.00000,3619,12,0,10,0,0,2000.00000
2022-11-18,9818.35842,7106.35534,2712.00308,0.00000,3619,7,0,5,0,0,1000.00000
2022-11-19,9852.62064,7144.56516,2708.05548,0.00000,3625,11,0,3,0,0,600.00000
2022-11-20,9876.34349,7169.81492,2706.52858,0.00000,3628,13,0,8,0,0,1600.00000
2022-11-21,9889.75045,7174.73080,2715.01965,0.00000,3628,10,0,7,0,0,1400.00000
2022-11-22,9865.13379,7158.64246,2706.49134,0.00000,3621,7,0,8,0,0,1600.00000
2022-11-23,9877.46074,7172.71976,2704.74098,0.00000,3624,10,0,5,0,0,1000.00000
2022-11-24,9879.50903,7166.91008,2712.59895,0.00000,3621,8,0,9,0,0,1800.00000
2022-11-25,9899.80566,7203.33230,2696.47336,0.00000,3620,11,0,6,0,0,1200.00000
2022-11-26,9896.64013,7205.79024,2690.84989,0.00000,3622,11,0,6,0,0,1200.00000
2022-11-27,9916.30366,7216.06890,2700.23476,0.00000,3626,11,0,6,0,0,1200.00000
2022-11-28,9914.70228,7212.27027,2702.43201,0.00000,3625,10,0,10,0,0,2000.00000
2022-11-29,9898.65117,7196.85227,2701.79890,0.00000,3625,15,0,12,0,0,2400.00000
2022-11-30,9905.76431,7203.33230,2702.43201,0.00000,3618,6,0,10,0,0,2000.00000
2022-12-01,9883.30766,7187.69085,2695.61681,0.00000,3614,8,0,7,0,0,1400.00000
2022-12-02,9901.29532,7190.14879,2711.14653,0.00000,3621,13,0,5,0,0,1000.00000
2022-12-03,9886.28698,7174.06045,2712.22653,0.00000,3615,11,0,14,0,0,2800.00000
2022-12-04,9920.25126,7200.42746,2719.82381,0.00000,3622,12,0,2,0,0,400.00000
2022-12-05,9925.12991,7211.15302,2713.97689,0.00000,3627,11,0,5,0,0,1000.00000
2022-12-06,9950.45415,7232.60415,2717.85000,0.00000,3628,14,0,9,0,0,1800.00000
2022-12-07,9955.81693,7247.35179,2708.46514,0.00000,3633,11,0,4,0,0,800.00000
2022-12-08,9927.43888,7227.91171,2699.52717,0.00000,3628,8,0,11,0,0,2200.00000
2022-12-09,9924.75749,7234.83864,2689.91885,0.00000,3633,10,0,2,0,0,400.00000
2022-12-10,9924.01266,7221.65513,2702.35753,0.00000,3632,11,0,9,0,0,1800.00000
2022-12-11,9923.11886,7229.69931,2693.41956,0.00000,3632,9,0,7,0,0,1400.00000
2022-12-12,9923.30507,7219.42064,2703.88443,0.00000,3629,5,0,7,0,0,1400.00000
2022-12-13,9905.50362,7213.61096,2691.89265,0.00000,3625,10,0,10,0,0,2000.00000
2022-12-14,9901.70498,7209.81233,2691.89265,0.00000,3622,10,0,10,0,0,2000.00000
2022-12-15,9906.17396,7205.11989,2701.05407,0.00000,3622,12,0,9,0,0,1800.00000
2022-12-16,9914.85124,7202.43850,2712.41274,0.00000,3625,15,0,9,0,0,1800.00000
2022-12-17,9900.14084,7206.90749,2693.23335,0.00000,3630,15,0,7,0,0,1400.00000
2022-12-18,9911.20157,7220.53789,2690.66368,0.00000,3632,14,0,10,0,0,2000.00000
2022-12-19,9938.05272,7222.99583,2715.05689,0.00000,3632,11,0,8,0,0,1600.00000
2022-12-20,9947.62379,7222.10203,2725.52176,0.00000,3634,11,0,6,0,0,1200.00000
2022-12-21,9945.46378,7224.78342,2720.68036,0.00000,3630,7,0,6,0,0,1200.00000
2022-12-22,9958.16315,7234.83864,2723.32451,0.00000,3638,11,0,2,0,0,400.00000
2022-12-23,9949.89553,7233.94484,2715.95069,0.00000,3640,8,0,4,0,0,800.00000
2022-12-24,9933.91891,7204.00265,2729.91626,0.00000,3638,8,0,8,0,0,1600.00000
2022-12-25,9904.79603,7188.13775,2716.65828,0.00000,3635,11,0,10,0,0,2000.00000
2022-12-26,9919.28298,7191.48949,2727.79349,0.00000,3641,11,0,4,0,0,800.00000
2022-12-27,9919.58092,7195.28813,2724.29279,0.00000,3643,8,0,3,0,0,600.00000
2022-12-28,9943.75067,7220.98479,2722.76589,0.00000,3652,15,0,4,0,0,800.00000
2022-12-29,9961.44040,7241.31867,2720.12174,0.00000,3652,11,0,9,0,0,1800.00000
2022-12-30,9967.25008,7247.12834,2720.12174,0.00000,3652,11,0,9,0,0,1800.00000
2022-12-31,9964.82938,7237.07313,2727.75625,0.00000,3646,9,0,13,0,0,2600.00000
