Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9615.28033,6946.81260,2668.46773,0.00000,3649,6,0,5,0,0,1000.00000
2022-10-09,9640.26940,6957.53816,2682.73124,0.00000,3658,15,0,6,0,0,1200.00000
2022-10-10,9644.77563,6963.79474,2680.98088,0.00000,3657,10,0,9,0,0,1800.00000
2022-10-11,9641.87079,6962.00715,2679.86364,0.00000,3653,11,0,11,0,0,2200.00000
2022-10-12,9671.55229,6980.32998,2691.22231,0.00000,3666,18,0,5,0,0,1000.00000
2022-10-13,9655.53843,6959.32576,2696.21267,0.00000,3657,7,0,13,0,0,2600.00000
2022-10-14,9647.27081,6950.16434,2697.10647,0.00000,3657,9,0,8,0,0,1600.00000
2022-10-15,9631.74109,6928.93666,2702.80442,0.00000,3658,14,0,10,0,0,2000.00000
2022-10-16,9640.49285,6938.76843,2701.72442,0.00000,3659,9,0,7,0,0,1400.00000
2022-10-17,9632.74661,6934.96979,2697.77682,0.00000,3658,8,0,5,0,0,1000.00000
2022-10-18,9639.93423,6944.13121,2695.80302,0.00000,3659,8,0,5,0,0,1000.00000
2022-10-19,9658.62948,6952.39883,2706.23065,0.00000,3665,15,0,4,0,0,800.00000
2022-10-20,9672.63230,6962.23060,2710.40170,0.00000,3667,11,0,7,0,0,1400.00000
2022-10-21,9688.45995,6977.64859,2710.81136,0.00000,3669,8,0,2,0,0,400.00000
2022-10-22,9682.01716,6975.86100,2706.15616,0.00000,3662,13,0,12,0,0,2400.00000
2022-10-23,9685.66683,6983.90517,2701.76166,0.00000,3660,12,0,9,0,0,1800.00000
2022-10-24,9687.90133,6986.13966,2701.76166,0.00000,3660,9,0,7,0,0,1400.00000
2022-10-25,9675.16472,6972.06236,2703.10236,0.00000,3659,9,0,10,0,0,2000.00000
2022-10-26,9688.53443,6974.96720,2713.56723,0.00000,3662,10,0,5,0,0,1000.00000
2022-10-27,9694.04618,6976.08445,2717.96173,0.00000,3667,16,0,9,0,0,1800.00000
2022-10-28,9661.42259,6951.50504,2709.91756,0.00000,3662,9,0,13,0,0,2600.00000
2022-10-29,9671.06815,6945.02501,2726.04314,0.00000,3659,12,0,13,0,0,2600.00000
2022-10-30,9655.38947,6945.69536,2709.69411,0.00000,3660,11,0,6,0,0,1200.00000
2022-10-31,9643.99356,6934.52290,2709.47066,0.00000,3658,10,0,10,0,0,2000.00000
2022-11-01,9648.23909,6947.92985,2700.30924,0.00000,3660,11,0,7,0,0,1400.00000
2022-11-02,9663.65709,6954.85677,2708.80031,0.00000,3664,15,0,7,0,0,1400.00000
2022-11-03,9687.52891,6967.81683,2719.71208,0.00000,3670,14,0,7,0,0,1400.00000
2022-11-04,9699.14827,6961.33680,2737.81147,0.00000,3672,11,0,8,0,0,1600.00000
2022-11-05,9690.17306,6959.32576,2730.84730,0.00000,3669,12,0,12,0,0,2400.00000
2022-11-06,9700.89862,6970.72167,2730.17695,0.00000,3669,9,0,6,0,0,1200.00000
2022-11-07,9736.61325,6986.36311,2750.25014,0.00000,3671,12,0,8,0,0,1600.00000
2022-11-08,9722.34975,6985.69277,2736.65698,0.00000,3664,7,0,7,0,0,1400.00000
2022-11-09,9708.01175,6977.20169,2730.81006,0.00000,3664,5,0,4,0,0,800.00000
2022-11-10,9692.37031,6961.33680,2731.03351,0.00000,3658,4,0,8,0,0,1600.00000
2022-11-11,9698.99930,6963.57129,2735.42801,0.00000,3659,10,0,8,0,0,1600.00000
2022-11-12,9708.64486,6974.96720,2733.67766,0.00000,3658,10,0,6,0,0,1200.00000
2022-11-13,9679.33577,6951.28159,2728.05419,0.00000,3652,5,0,8,0,0,1600.00000
2022-11-14,9690.76892,6964.91199,2725.85694,0.00000,3655,18,0,11,0,0,2200.00000
2022-11-15,9667.12055,6950.83469,2716.28586,0.00000,3647,6,0,11,0,0,2200.00000
2022-11-16,9643.21148,6943.46086,2699.75062,0.00000,3645,7,0,7,0,0,1400.00000
2022-11-17,9651.81428,6945.02501,2706.78927,0.00000,3650,12,0,6,0,0,1200.00000
2022-11-18,9663.43364,6949.27054,2714.16309,0.00000,3649,10,0,7,0,0,1400.00000
2022-11-19,9699.70689,6941.89672,2757.81017,0.00000,3661,18,0,6,0,0,1200.00000
2022-11-20,9702.38828,6935.86359,2766.52469,0.00000,3653,9,0,16,0,0,3200.00000
2022-11-21,9705.21864,6933.40565,2771.81299,0.00000,3660,12,0,5,0,0,1000.00000
2022-11-22,9722.83389,6939.43878,2783.39511,0.00000,3671,18,0,6,0,0,1200.00000
2022-11-23,9726.85597,6944.13121,2782.72476,0.00000,3672,6,0,1,0,0,200.00000
2022-11-24,9742.98156,6953.73953,2789.24203,0.00000,3672,9,0,5,0,0,1000.00000
2022-11-25,9752.62711,6967.14648,2785.48063,0.00000,3667,9,0,7,0,0,1400.00000
2022-11-26,9728.75529,6944.80156,2783.95373,0.00000,3662,8,0,10,0,0,2000.00000
2022-11-27,9704.95795,6936.98084,2767.97711,0.00000,3654,8,0,8,0,0,1600.00000
2022-11-28,9692.66824,6942.56707,2750.10117,0.00000,3655,12,0,5,0,0,1000.00000
2022-11-29,9696.01998,6953.96298,2742.05700,0.00000,3659,12,0,4,0,0,800.00000
2022-11-30,9719.51939,6961.56025,2757.95914,0.00000,3659,9,0,7,0,0,1400.00000
2022-12-01,9711.02832,6951.50504,2759.52328,0.00000,3658,11,0,11,0,0,2200.00000
2022-12-02,9702.94691,6947.92985,2755.01706,0.00000,3658,13,0,9,0,0,1800.00000
2022-12-03,9715.49730,6953.06918,2762.42812,0.00000,3658,7,0,4,0,0,800.00000
2022-12-04,9702.79794,6933.85255,2768.94539,0.00000,3655,7,0,8,0,0,1600.00000
2022-12-05,9703.24484,6919.10490,2784.13994,0.00000,3650,12,0,12,0,0,2400.00000
2022-12-06,9720.86008,6927.14907,2793.71101,0.00000,3649,10,0,7,0,0,1400.00000
2022-12-07,9708.98003,6913.29522,2795.68481,0.00000,3643,9,0,10,0,0,2000.00000
2022-12-08,9716.31662,6926.70217,2789.61444,0.00000,3651,15,0,4,0,0,800.00000
2022-12-09,9694.90273,6907.93244,2786.97029,0.00000,3644,7,0,11,0,0,2200.00000
2022-12-10,9694.34411,6913.74212,2780.60199,0.00000,3639,7,0,8,0,0,1600.00000
2022-12-11,9674.04747,6905.02760,2769.01987,0.00000,3632,7,0,9,0,0,1800.00000
2022-12-12,9662.16742,6900.55861,2761.60881,0.00000,3630,7,0,6,0,0,1200.00000
2022-12-13,9656.80464,6903.24001,2753.56464,0.00000,3630,11,0,6,0,0,1200.00000
2022-12-14,9692.18410,6934.74634,2757.43776,0.00000,3635,11,0,1,0,0,200.00000
2022-12-15,9677.73439,6916.42351,2761.31088,0.00000,3630,9,0,10,0,0,2000.00000
2022-12-16,9672.89299,6916.64696,2756.24603,0.00000,3627,6,0,5,0,0,1000.00000
2022-12-17,9651.66531,6896.08963,2755.57568,0.00000,3617,7,0,14,0,0,2800.00000
2022-12-18,9671.96195,6915.08281,2756.87913,0.00000,3622,16,0,7,0,0,1400.00000
2022-12-19,9661.68328,6912.62487,2749.05841,0.00000,3619,5,0,6,0,0,1200.00000
2022-12-20,9616.02516,6874.86196,2741.16321,0.00000,3609,6,0,10,0,0,2000.00000
2022-12-21,9601.94786,6852.96393,2748.98393,0.00000,3603,8,0,11,0,0,2200.00000
2022-12-22,9615.80171,6858.99706,2756.80465,0.00000,3602,11,0,8,0,0,1600.00000
2022-12-23,9630.06522,6863.01915,2767.04607,0.00000,3603,11,0,7,0,0,1400.00000
2022-12-24,9655.76188,6871.06332,2784.69856,0.00000,3609,16,0,7,0,0,1400.00000
2022-12-25,9656.65568,6880.44819,2776.20749,0.00000,3611,13,0,5,0,0,1000.00000
2022-12-26,9667.34400,6889.83305,2777.51095,0.00000,3610,7,0,6,0,0,1200.00000
2022-12-27,9688.05029,6904.58070,2783.46959,0.00000,3613,15,0,10,0,0,2000.00000
2022-12-28,9680.86268,6913.74212,2767.12056,0.00000,3609,7,0,6,0,0,1200.00000
2022-12-29,9670.80746,6912.17797,2758.62949,0.00000,3607,9,0,8,0,0,1600.00000
2022-12-30,9683.76752,6915.75316,2768.01435,0.00000,3608,12,0,9,0,0,1800.00000
2022-12-31,9670.62125,6903.01656,2767.60470,0.00000,3607,11,0,8,0,0,1600.00000
