Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9912.39330,6803.13476,3109.25854,0.00000,3665,7,0,6,0,0,1200.00000
2022-10-09,9911.31330,6804.25200,3107.06129,0.00000,3660,5,0,8,0,0,1600.00000
2022-10-10,9912.87744,6814.53067,3098.34677,0.00000,3659,12,0,9,0,0,1800.00000
2022-10-11,9904.38637,6805.59270,3098.79367,0.00000,3657,10,0,9,0,0,1800.00000
2022-10-12,9910.45674,6804.92235,3105.53439,0.00000,3656,8,0,6,0,0,1200.00000
2022-10-13,9891.27735,6787.26986,3104.00749,0.00000,3652,6,0,8,0,0,1600.00000
2022-10-14,9894.85254,6790.39815,3104.45439,0.00000,3651,7,0,7,0,0,1400.00000
2022-10-15,9878.54074,6789.72780,3088.81294,0.00000,3653,8,0,3,0,0,600.00000
2022-10-16,9895.11323,6790.84505,3104.26818,0.00000,3657,10,0,4,0,0,800.00000
2022-10-17,9922.29955,6805.14580,3117.15375,0.00000,3662,13,0,6,0,0,1200.00000
2022-10-18,9927.06647,6805.81615,3121.25032,0.00000,3659,10,0,9,0,0,1800.00000
2022-10-19,9917.94229,6799.78302,3118.15927,0.00000,3658,12,0,8,0,0,1600.00000
2022-10-20,9899.69394,6792.63264,3107.06129,0.00000,3652,9,0,10,0,0,2000.00000
2022-10-21,9881.40834,6776.99120,3104.41714,0.00000,3647,5,0,8,0,0,1600.00000
2022-10-22,9877.87040,6776.32085,3101.54955,0.00000,3644,8,0,7,0,0,1400.00000
2022-10-23,9874.33245,6774.53326,3099.79919,0.00000,3641,13,0,11,0,0,2200.00000
2022-10-24,9877.42350,6783.24778,3094.17572,0.00000,3641,12,0,6,0,0,1200.00000
2022-10-25,9849.26890,6763.58425,3085.68465,0.00000,3629,4,0,14,0,0,2800.00000
2022-10-26,9867.81518,6791.06850,3076.74668,0.00000,3634,11,0,2,0,0,400.00000
2022-10-27,9871.35313,6792.85609,3078.49703,0.00000,3637,12,0,8,0,0,1600.00000
2022-10-28,9872.61934,6798.66577,3073.95357,0.00000,3642,15,0,7,0,0,1400.00000
2022-10-29,9890.30907,6793.74989,3096.55918,0.00000,3647,12,0,4,0,0,800.00000
2022-10-30,9874.66763,6797.10163,3077.56600,0.00000,3642,5,0,4,0,0,800.00000
2022-10-31,9876.19453,6807.38029,3068.81424,0.00000,3641,11,0,5,0,0,1000.00000
2022-11-01,9870.01243,6805.81615,3064.19629,0.00000,3638,10,0,9,0,0,1800.00000
2022-11-02,9858.39307,6793.74989,3064.64318,0.00000,3637,6,0,7,0,0,1400.00000
2022-11-03,9852.58339,6787.26986,3065.31353,0.00000,3639,9,0,5,0,0,1000.00000
2022-11-04,9839.17644,6791.51540,3047.66104,0.00000,3636,7,0,6,0,0,1200.00000
2022-11-05,9828.00398,6780.78984,3047.21415,0.00000,3637,10,0,5,0,0,1000.00000
2022-11-06,9815.90048,6768.05323,3047.84725,0.00000,3632,7,0,9,0,0,1800.00000
2022-11-07,9814.96944,6756.65732,3058.31212,0.00000,3634,10,0,6,0,0,1200.00000
2022-11-08,9817.42739,6758.89181,3058.53557,0.00000,3638,11,0,5,0,0,1000.00000
2022-11-09,9844.46474,6776.32085,3068.14389,0.00000,3643,14,0,7,0,0,1400.00000
2022-11-10,9840.25645,6773.63946,3066.61699,0.00000,3644,13,0,9,0,0,1800.00000
2022-11-11,9849.56683,6789.50436,3060.06247,0.00000,3644,11,0,6,0,0,1200.00000
2022-11-12,9829.86606,6777.43810,3052.42796,0.00000,3642,10,0,8,0,0,1600.00000
2022-11-13,9823.46051,6773.86291,3049.59760,0.00000,3645,10,0,5,0,0,1000.00000
2022-11-14,9818.73084,6766.93599,3051.79485,0.00000,3644,7,0,7,0,0,1400.00000
2022-11-15,9845.32130,6776.32085,3069.00044,0.00000,3645,11,0,9,0,0,1800.00000
2022-11-16,9850.72132,6774.75671,3075.96461,0.00000,3647,11,0,8,0,0,1600.00000
2022-11-17,9863.71861,6797.99543,3065.72319,0.00000,3652,12,0,4,0,0,800.00000
2022-11-18,9881.14765,6814.53067,3066.61699,0.00000,3658,12,0,3,0,0,600.00000
2022-11-19,9866.80966,6798.44232,3068.36734,0.00000,3653,9,0,13,0,0,2600.00000
2022-11-20,9894.29391,6817.21206,3077.08186,0.00000,3659,12,0,3,0,0,600.00000
2022-11-21,9906.65810,6835.53489,3071.12321,0.00000,3658,11,0,6,0,0,1200.00000
2022-11-22,9926.39612,6850.05909,3076.33703,0.00000,3656,9,0,6,0,0,1200.00000
2022-11-23,9906.73259,6838.21628,3068.51630,0.00000,3650,7,0,11,0,0,2200.00000
2022-11-24,9922.67197,6849.61219,3073.05977,0.00000,3652,8,0,2,0,0,400.00000
2022-11-25,9936.07892,6862.79570,3073.28322,0.00000,3648,8,0,10,0,0,2000.00000
2022-11-26,9913.80848,6861.67845,3052.13003,0.00000,3639,6,0,8,0,0,1600.00000
2022-11-27,9916.04297,6863.91294,3052.13003,0.00000,3642,9,0,6,0,0,1200.00000
2022-11-28,9862.89930,6836.20524,3026.69406,0.00000,3638,10,0,10,0,0,2000.00000
2022-11-29,9850.23718,6835.53489,3014.70228,0.00000,3636,9,0,6,0,0,1200.00000
2022-11-30,9877.94488,6871.06332,3006.88156,0.00000,3644,15,0,4,0,0,800.00000
2022-12-01,9904.05120,6895.86618,3008.18502,0.00000,3644,15,0,12,0,0,2400.00000
2022-12-02,9920.06506,6915.52971,3004.53535,0.00000,3650,12,0,3,0,0,600.00000
2022-12-03,9931.42373,6925.36148,3006.06225,0.00000,3650,10,0,8,0,0,1600.00000
2022-12-04,9937.82927,6927.59597,3010.23330,0.00000,3649,9,0,8,0,0,1600.00000
2022-12-05,9908.59466,6900.78206,3007.81260,0.00000,3641,8,0,13,0,0,2600.00000
2022-12-06,9893.21391,6904.58070,2988.63321,0.00000,3640,12,0,9,0,0,1800.00000
2022-12-07,9880.73800,6901.00551,2979.73248,0.00000,3638,12,0,12,0,0,2400.00000
2022-12-08,9881.14765,6897.87722,2983.27043,0.00000,3643,14,0,7,0,0,1400.00000
2022-12-09,9884.01525,6899.88827,2984.12698,0.00000,3639,8,0,8,0,0,1600.00000
2022-12-10,9891.79873,6904.58070,2987.21803,0.00000,3642,9,0,5,0,0,1000.00000
2022-12-11,9880.17937,6893.40824,2986.77113,0.00000,3636,7,0,8,0,0,1600.00000
2022-12-12,9865.39448,6877.09645,2988.29804,0.00000,3632,7,0,10,0,0,2000.00000
2022-12-13,9862.22895,6881.34198,2980.88697,0.00000,3631,8,0,5,0,0,1000.00000
2022-12-14,9876.75315,6904.58070,2972.17245,0.00000,3636,11,0,5,0,0,1000.00000
2022-12-15,9852.09926,6902.56966,2949.52960,0.00000,3634,10,0,7,0,0,1400.00000
2022-12-16,9874.44418,6916.20006,2958.24412,0.00000,3640,11,0,3,0,0,600.00000
2022-12-17,9872.47038,6924.69113,2947.77925,0.00000,3639,9,0,7,0,0,1400.00000
2022-12-18,9872.24693,6932.51185,2939.73507,0.00000,3635,13,0,12,0,0,2400.00000
2022-12-19,9849.67856,6911.73108,2937.94748,0.00000,3631,7,0,7,0,0,1400.00000
2022-12-20,9860.66481,6924.24423,2936.42058,0.00000,3636,9,0,3,0,0,600.00000
2022-12-21,9869.60278,6924.69113,2944.91165,0.00000,3641,12,0,6,0,0,1200.00000
2022-12-22,9897.12427,6938.09808,2959.02619,0.00000,3641,11,0,8,0,0,1600.00000
2022-12-23,9878.31730,6916.42351,2961.89379,0.00000,3635,8,0,10,0,0,2000.00000
2022-12-24,9882.63731,6933.62910,2949.00822,0.00000,3639,14,0,5,0,0,1000.00000
2022-12-25,9907.03052,6959.32576,2947.70476,0.00000,3648,13,0,2,0,0,400.00000
2022-12-26,9932.31752,6958.65541,2973.66211,0.00000,3650,10,0,7,0,0,1400.00000
2022-12-27,9927.77406,6951.05814,2976.71592,0.00000,3648,14,0,11,0,0,2200.00000
2022-12-28,9953.84313,6981.44723,2972.39590,0.00000,3662,17,0,2,0,0,400.00000
2022-12-29,9955.70521,6996.86523,2958.83998,0.00000,3661,11,0,6,0,0,1200.00000
2022-12-30,9957.12039,6993.29004,2963.83035,0.00000,3661,11,0,6,0,0,1200.00000
2022-12-31,9950.64036,6996.41833,2954.22203,0.00000,3661,11,0,6,0,0,1200.00000
