Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,826182.03753,174259.47753,651922.56000,0.00000,6592,26,0,14,0,0,2800.00000
2022-10-08,824742.91600,173978.11600,650764.80000,0.00000,6584,10,0,14,0,0,2800.00000
2022-10-09,824289.47207,174198.59207,650090.88000,0.00000,6587,24,0,14,0,0,2800.00000
2022-10-10,825160.03111,174308.83111,650851.20000,0.00000,6588,12,0,9,0,0,1800.00000
2022-10-11,822291.12145,174325.68145,647965.44000,0.00000,6588,19,0,13,0,0,2600.00000
2022-10-12,823719.04887,174492.16887,649226.88000,0.00000,6588,14,0,12,0,0,2400.00000
2022-10-13,826294.41235,174734.73235,651559.68000,0.00000,6601,25,0,10,0,0,2000.00000
2022-10-14,829496.59062,175344.91062,654151.68000,0.00000,6605,18,0,10,0,0,2000.00000
2022-10-15,829803.78267,174960.90267,654842.88000,0.00000,6598,14,0,18,0,0,3600.00000
2022-10-16,829349.12928,174972.80928,654376.32000,0.00000,6592,13,0,18,0,0,3600.00000
2022-10-17,828447.51279,174935.19279,653512.32000,0.00000,6587,11,0,11,0,0,2200.00000
2022-10-18,827866.29863,174267.57863,653598.72000,0.00000,6590,18,0,10,0,0,2000.00000
2022-10-19,826195.83613,173167.35613,653028.48000,0.00000,6584,13,0,17,0,0,3400.00000
2022-10-20,831610.49879,175385.21879,656225.28000,0.00000,6590,26,0,16,0,0,3200.00000
2022-10-21,832341.45625,175459.53625,656881.92000,0.00000,6592,20,0,13,0,0,2600.00000
2022-10-22,830792.99196,175708.19196,655084.80000,0.00000,6598,23,0,11,0,0,2200.00000
2022-10-23,832485.89670,178835.33670,653650.56000,0.00000,6598,22,0,15,0,0,3000.00000
2022-10-24,833351.86712,179217.46712,654134.40000,0.00000,6606,19,0,11,0,0,2200.00000
2022-10-25,838672.83550,179406.27550,659266.56000,0.00000,6620,23,0,6,0,0,1200.00000
2022-10-26,840902.98900,179407.30900,661495.68000,0.00000,6625,20,0,11,0,0,2200.00000
2022-10-27,842892.19720,179305.63720,663586.56000,0.00000,6622,16,0,15,0,0,3000.00000
2022-10-28,838960.81296,179210.41296,659750.40000,0.00000,6613,17,0,15,0,0,3000.00000
2022-10-29,838191.71269,179443.55269,658748.16000,0.00000,6611,24,0,15,0,0,3000.00000
2022-10-30,837321.42490,179316.30490,658005.12000,0.00000,6608,14,0,12,0,0,2400.00000
2022-10-31,834797.81439,176775.41439,658022.40000,0.00000,6604,16,0,15,0,0,3000.00000
2022-11-01,836239.26171,176298.78171,659940.48000,0.00000,6611,21,0,12,0,0,2400.00000
2022-11-02,832685.59471,175129.75471,657555.84000,0.00000,6606,18,0,16,0,0,3200.00000
2022-11-03,833179.65040,175710.21040,657469.44000,0.00000,6610,25,0,13,0,0,2600.00000
2022-11-04,833536.06311,174822.46311,658713.60000,0.00000,6609,16,0,14,0,0,2800.00000
2022-11-05,833018.72791,174754.40791,658264.32000,0.00000,6607,11,0,9,0,0,1800.00000
2022-11-06,834493.39548,174587.47548,659905.92000,0.00000,6601,17,0,18,0,0,3600.00000
2022-11-07,838065.01566,175860.85566,662204.16000,0.00000,6605,19,0,12,0,0,2400.00000
2022-11-08,839876.26928,175771.30928,664104.96000,0.00000,6612,19,0,8,0,0,1600.00000
2022-11-09,842527.67907,175450.55907,667077.12000,0.00000,6611,21,0,19,0,0,3800.00000
2022-11-10,845232.78223,175632.78223,669600.00000,0.00000,6620,22,0,13,0,0,2600.00000
2022-11-11,844077.44837,175151.36837,668926.08000,0.00000,6608,15,0,17,0,0,3400.00000
2022-11-12,844128.19734,175426.75734,668701.44000,0.00000,6616,20,0,7,0,0,1400.00000
2022-11-13,842694.72058,175375.68058,667319.04000,0.00000,6610,20,0,19,0,0,3800.00000
2022-11-14,843514.66972,175348.90972,668165.76000,0.00000,6614,19,0,11,0,0,2200.00000
2022-11-15,840983.84150,174442.40150,666541.44000,0.00000,6611,19,0,16,0,0,3200.00000
2022-11-16,839564.69405,173956.37405,665608.32000,0.00000,6611,20,0,9,0,0,1800.00000
2022-11-17,838025.84912,173488.88912,664536.96000,0.00000,6609,17,0,13,0,0,2600.00000
2022-11-18,838952.09694,173067.29694,665884.80000,0.00000,6607,23,0,17,0,0,3400.00000
2022-11-19,838592.71774,173278.15774,665314.56000,0.00000,6603,15,0,17,0,0,3400.00000
2022-11-20,838000.69946,176660.53946,661340.16000,0.00000,6601,25,0,17,0,0,3400.00000
2022-11-21,836817.85946,176186.17946,660631.68000,0.00000,6594,15,0,14,0,0,2800.00000
2022-11-22,837794.77912,176195.41912,661599.36000,0.00000,6591,14,0,14,0,0,2800.00000
2022-11-23,837508.10982,176288.90982,661219.20000,0.00000,6589,16,0,12,0,0,2400.00000
2022-11-24,837748.62348,176408.46348,661340.16000,0.00000,6592,16,0,9,0,0,1800.00000
2022-11-25,838388.54590,177031.10590,661357.44000,0.00000,6588,15,0,11,0,0,2200.00000
2022-11-26,837665.65477,177016.69477,660648.96000,0.00000,6581,13,0,14,0,0,2800.00000
2022-11-27,837177.03180,177063.75180,660113.28000,0.00000,6576,17,0,11,0,0,2200.00000
2022-11-28,836967.87549,177545.79549,659422.08000,0.00000,6580,23,0,10,0,0,2000.00000
2022-11-29,834829.42479,177394.54479,657434.88000,0.00000,6569,11,0,16,0,0,3200.00000
2022-11-30,837656.63660,177508.79660,660147.84000,0.00000,6575,25,0,16,0,0,3200.00000
2022-12-01,836230.34230,177741.38230,658488.96000,0.00000,6563,10,0,19,0,0,3800.00000
2022-12-02,836651.94996,177592.74996,659059.20000,0.00000,6559,17,0,17,0,0,3400.00000
2022-12-03,836080.83224,177591.87224,658488.96000,0.00000,6564,24,0,12,0,0,2400.00000
2022-12-04,837929.01267,177677.49267,660251.52000,0.00000,6568,20,0,12,0,0,2400.00000
2022-12-05,838174.11335,178510.11335,659664.00000,0.00000,6565,14,0,11,0,0,2200.00000
2022-12-06,838311.89683,178544.21683,659767.68000,0.00000,6570,16,0,9,0,0,1800.00000
2022-12-07,833912.15696,178740.95696,655171.20000,0.00000,6564,13,0,11,0,0,2200.00000
2022-12-08,834822.81040,178908.57040,655914.24000,0.00000,6571,23,0,12,0,0,2400.00000
2022-12-09,836955.98028,179002.70028,657953.28000,0.00000,6560,11,0,19,0,0,3800.00000
2022-12-10,835986.39083,179398.23083,656588.16000,0.00000,6556,12,0,9,0,0,1800.00000
2022-12-11,838127.43252,179776.71252,658350.72000,0.00000,6561,19,0,13,0,0,2600.00000
2022-12-12,838397.37710,179718.33710,658679.04000,0.00000,6557,15,0,13,0,0,2600.00000
2022-12-13,837133.28648,179162.72648,657970.56000,0.00000,6553,17,0,14,0,0,2800.00000
2022-12-14,838071.89952,179859.41952,658212.48000,0.00000,6559,24,0,14,0,0,2800.00000
2022-12-15,837364.79774,179808.95774,657555.84000,0.00000,6560,20,0,14,0,0,2800.00000
2022-12-16,835934.36892,178637.72892,657296.64000,0.00000,6562,17,0,12,0,0,2400.00000
2022-12-17,837230.23496,178136.47496,659093.76000,0.00000,6563,19,0,11,0,0,2200.00000
2022-12-18,837066.08289,178248.80289,658817.28000,0.00000,6572,21,0,10,0,0,2000.00000
2022-12-19,843648.51162,184986.75162,658661.76000,0.00000,6578,18,0,6,0,0,1200.00000
2022-12-20,842123.40285,185120.52285,657002.88000,0.00000,6577,16,0,11,0,0,2200.00000
2022-12-21,841489.32168,185160.36168,656328.96000,0.00000,6582,19,0,9,0,0,1800.00000
2022-12-22,841603.26134,184686.78134,656916.48000,0.00000,6574,15,0,19,0,0,3800.00000
2022-12-23,841190.57674,184757.93674,656432.64000,0.00000,6572,12,0,9,0,0,1800.00000
2022-12-24,839834.57652,184162.25652,655672.32000,0.00000,6564,12,0,16,0,0,3200.00000
2022-12-25,841278.95943,184310.63943,656968.32000,0.00000,6568,20,0,8,0,0,1600.00000
2022-12-26,841891.12243,184248.88243,657642.24000,0.00000,6579,27,0,12,0,0,2400.00000
2022-12-27,843303.96973,186162.84973,657141.12000,0.00000,6585,20,0,9,0,0,1800.00000
2022-12-28,842093.03130,186489.83130,655603.20000,0.00000,6589,20,0,9,0,0,1800.00000
2022-12-29,841436.01662,185435.37662,656000.64000,0.00000,6597,22,0,11,0,0,2200.00000
2022-12-30,838522.08365,185389.92365,653132.16000,0.00000,6597,15,0,6,0,0,1200.00000
2022-12-31,835299.78434,185416.26434,649883.52000,0.00000,6593,16,0,12,0,0,2400.00000
