Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9692.48203,6876.20265,2816.27938,0.00000,3628,7,0,5,0,0,1000.00000
2022-10-09,9698.73861,6867.71158,2831.02703,0.00000,3629,11,0,5,0,0,1000.00000
2022-10-10,9692.92893,6870.61642,2822.31251,0.00000,3625,11,0,11,0,0,2200.00000
2022-10-11,9687.75236,6862.57225,2825.18011,0.00000,3627,13,0,9,0,0,1800.00000
2022-10-12,9668.46124,6857.87981,2810.58143,0.00000,3625,8,0,7,0,0,1400.00000
2022-10-13,9667.56745,6839.33353,2828.23392,0.00000,3620,10,0,13,0,0,2600.00000
2022-10-14,9634.45972,6812.07273,2822.38700,0.00000,3617,8,0,8,0,0,1600.00000
2022-10-15,9630.77281,6784.14157,2846.63124,0.00000,3624,17,0,9,0,0,1800.00000
2022-10-16,9622.72864,6793.30299,2829.42565,0.00000,3624,11,0,8,0,0,1600.00000
2022-10-17,9645.89287,6804.47545,2841.41742,0.00000,3625,12,0,7,0,0,1400.00000
2022-10-18,9640.04595,6804.25200,2835.79395,0.00000,3629,14,0,8,0,0,1600.00000
2022-10-19,9617.47758,6789.28091,2828.19668,0.00000,3626,6,0,8,0,0,1600.00000
2022-10-20,9621.46242,6809.16789,2812.29454,0.00000,3630,11,0,4,0,0,800.00000
2022-10-21,9612.30101,6798.88922,2813.41179,0.00000,3628,12,0,12,0,0,2400.00000
2022-10-22,9604.96442,6785.70572,2819.25871,0.00000,3623,8,0,7,0,0,1400.00000
2022-10-23,9607.64582,6787.94021,2819.70561,0.00000,3621,10,0,8,0,0,1600.00000
2022-10-24,9610.36445,6783.69468,2826.66977,0.00000,3622,9,0,5,0,0,1000.00000
2022-10-25,9631.21971,6799.33612,2831.88359,0.00000,3629,14,0,3,0,0,600.00000
2022-10-26,9612.71066,6774.75671,2837.95396,0.00000,3626,10,0,10,0,0,2000.00000
2022-10-27,9617.14241,6779.22569,2837.91672,0.00000,3623,12,0,10,0,0,2000.00000
2022-10-28,9633.00730,6785.92917,2847.07813,0.00000,3627,13,0,7,0,0,1400.00000
2022-10-29,9623.21278,6769.39393,2853.81885,0.00000,3626,7,0,7,0,0,1400.00000
2022-10-30,9632.37420,6787.04641,2845.32778,0.00000,3628,10,0,4,0,0,800.00000
2022-10-31,9605.56029,6769.17048,2836.38981,0.00000,3625,10,0,8,0,0,1600.00000
2022-11-01,9595.24438,6765.59529,2829.64910,0.00000,3625,8,0,6,0,0,1200.00000
2022-11-02,9581.65122,6762.91390,2818.73733,0.00000,3621,4,0,4,0,0,800.00000
2022-11-03,9576.02775,6755.98697,2820.04078,0.00000,3615,8,0,10,0,0,2000.00000
2022-11-04,9574.91051,6755.31663,2819.59388,0.00000,3616,8,0,5,0,0,1000.00000
2022-11-05,9570.03186,6760.90286,2809.12901,0.00000,3613,9,0,9,0,0,1800.00000
2022-11-06,9589.43470,6770.95807,2818.47663,0.00000,3619,15,0,6,0,0,1200.00000
2022-11-07,9584.96572,6774.98016,2809.98556,0.00000,3622,13,0,7,0,0,1400.00000
2022-11-08,9579.37949,6777.66155,2801.71794,0.00000,3622,9,0,7,0,0,1400.00000
2022-11-09,9568.43048,6775.20360,2793.22687,0.00000,3623,10,0,8,0,0,1600.00000
2022-11-10,9582.06088,6781.23673,2800.82415,0.00000,3628,11,0,4,0,0,800.00000
2022-11-11,9598.81957,6798.44232,2800.37725,0.00000,3631,10,0,5,0,0,1000.00000
2022-11-12,9588.76436,6780.56639,2808.19797,0.00000,3629,8,0,8,0,0,1600.00000
2022-11-13,9590.96161,6782.80088,2808.16073,0.00000,3622,8,0,10,0,0,2000.00000
2022-11-14,9591.85540,6784.14157,2807.71383,0.00000,3622,9,0,5,0,0,1000.00000
2022-11-15,9603.95890,6772.52221,2831.43669,0.00000,3620,7,0,6,0,0,1200.00000
2022-11-16,9580.86915,6744.81451,2836.05464,0.00000,3621,8,0,7,0,0,1400.00000
2022-11-17,9600.94234,6745.93176,2855.01058,0.00000,3623,9,0,6,0,0,1200.00000
2022-11-18,9596.95750,6744.59106,2852.36643,0.00000,3618,5,0,6,0,0,1200.00000
2022-11-19,9598.96854,6747.27245,2851.69608,0.00000,3615,5,0,5,0,0,1000.00000
2022-11-20,9582.17261,6737.21724,2844.95537,0.00000,3609,8,0,10,0,0,2000.00000
2022-11-21,9587.05125,6740.56898,2846.48227,0.00000,3608,10,0,8,0,0,1600.00000
2022-11-22,9591.59471,6739.89863,2851.69608,0.00000,3606,5,0,5,0,0,1000.00000
2022-11-23,9604.48029,6740.56898,2863.91131,0.00000,3610,9,0,4,0,0,800.00000
2022-11-24,9607.38513,6744.59106,2862.79406,0.00000,3605,9,0,11,0,0,2200.00000
2022-11-25,9600.42096,6736.99379,2863.42717,0.00000,3605,9,0,5,0,0,1000.00000
2022-11-26,9592.07885,6732.30136,2859.77750,0.00000,3603,11,0,10,0,0,2000.00000
2022-11-27,9584.14641,6717.55371,2866.59270,0.00000,3606,12,0,5,0,0,1000.00000
2022-11-28,9594.83473,6717.55371,2877.28102,0.00000,3605,11,0,11,0,0,2200.00000
2022-11-29,9603.47476,6725.37443,2878.10033,0.00000,3604,8,0,5,0,0,1000.00000
2022-11-30,9601.98510,6717.55371,2884.43139,0.00000,3603,10,0,7,0,0,1400.00000
2022-12-01,9598.59612,6711.96748,2886.62865,0.00000,3605,7,0,5,0,0,1000.00000
2022-12-02,9595.02094,6726.93858,2868.08236,0.00000,3602,10,0,7,0,0,1400.00000
2022-12-03,9608.01823,6733.64205,2874.37618,0.00000,3601,12,0,9,0,0,1800.00000
2022-12-04,9612.00308,6736.09999,2875.90308,0.00000,3600,7,0,6,0,0,1200.00000
2022-12-05,9644.14252,6757.55112,2886.59140,0.00000,3609,17,0,5,0,0,1000.00000
2022-12-06,9639.22664,6769.17048,2870.05616,0.00000,3608,10,0,7,0,0,1400.00000
2022-12-07,9633.45420,6782.13053,2851.32367,0.00000,3608,7,0,4,0,0,800.00000
2022-12-08,9618.78104,6779.22569,2839.55534,0.00000,3606,7,0,6,0,0,1200.00000
2022-12-09,9639.52457,6798.66577,2840.85880,0.00000,3611,10,0,3,0,0,600.00000
2022-12-10,9654.90532,6802.24096,2852.66436,0.00000,3612,15,0,11,0,0,2200.00000
2022-12-11,9652.96877,6804.92235,2848.04641,0.00000,3607,9,0,10,0,0,2000.00000
2022-12-12,9648.94668,6792.18575,2856.76093,0.00000,3605,8,0,10,0,0,2000.00000
2022-12-13,9655.46395,6800.90027,2854.56368,0.00000,3607,8,0,4,0,0,800.00000
2022-12-14,9659.85845,6810.06168,2849.79677,0.00000,3606,13,0,10,0,0,2000.00000
2022-12-15,9664.58812,6825.92658,2838.66155,0.00000,3609,13,0,5,0,0,1000.00000
2022-12-16,9702.83518,6831.06591,2871.76927,0.00000,3616,16,0,5,0,0,1000.00000
2022-12-17,9705.47933,6832.63005,2872.84928,0.00000,3614,8,0,7,0,0,1400.00000
2022-12-18,9690.32203,6827.93762,2862.38441,0.00000,3612,8,0,7,0,0,1400.00000
2022-12-19,9663.58260,6797.32508,2866.25753,0.00000,3605,5,0,8,0,0,1600.00000
2022-12-20,9658.03361,6802.68786,2855.34576,0.00000,3600,5,0,8,0,0,1600.00000
2022-12-21,9664.29019,6801.12371,2863.16648,0.00000,3597,9,0,11,0,0,2200.00000
2022-12-22,9675.38817,6808.27409,2867.11408,0.00000,3601,15,0,8,0,0,1600.00000
2022-12-23,9639.74802,6774.98016,2864.76786,0.00000,3595,11,0,16,0,0,3200.00000
2022-12-24,9623.62244,6765.37184,2858.25060,0.00000,3592,8,0,9,0,0,1800.00000
2022-12-25,9652.81980,6763.80770,2889.01210,0.00000,3599,14,0,7,0,0,1400.00000
2022-12-26,9652.81980,6746.37866,2906.44114,0.00000,3596,7,0,9,0,0,1800.00000
2022-12-27,9643.24873,6728.72617,2914.52256,0.00000,3595,10,0,9,0,0,1800.00000
2022-12-28,9625.78244,6725.15098,2900.63146,0.00000,3593,14,0,12,0,0,2400.00000
2022-12-29,9607.01271,6707.27504,2899.73767,0.00000,3585,5,0,9,0,0,1800.00000
2022-12-30,9605.67202,6715.09577,2890.57625,0.00000,3581,8,0,7,0,0,1400.00000
2022-12-31,9628.94798,6722.46959,2906.47838,0.00000,3588,17,0,7,0,0,1400.00000
