Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,468278.11434,96706.27434,371571.84000,0.00000,3659,7,0,7,0,0,1400.00000
2022-10-09,468525.25775,96953.41775,371571.84000,0.00000,3657,8,0,7,0,0,1400.00000
2022-10-10,468355.04474,96852.32474,371502.72000,0.00000,3662,12,0,5,0,0,1000.00000
2022-10-11,468275.09303,96789.65303,371485.44000,0.00000,3664,11,0,7,0,0,1400.00000
2022-10-12,470160.90161,96377.22161,373783.68000,0.00000,3664,9,0,6,0,0,1200.00000
2022-10-13,478984.96466,105304.96466,373680.00000,0.00000,3657,7,0,11,0,0,2200.00000
2022-10-14,478066.77437,105268.05437,372798.72000,0.00000,3655,11,0,10,0,0,2000.00000
2022-10-15,478065.81927,105163.41927,372902.40000,0.00000,3653,7,0,8,0,0,1600.00000
2022-10-16,479038.72657,105255.04657,373783.68000,0.00000,3654,13,0,9,0,0,1800.00000
2022-10-17,479415.79435,105459.31435,373956.48000,0.00000,3659,12,0,4,0,0,800.00000
2022-10-18,481869.19609,105303.43609,376565.76000,0.00000,3658,8,0,8,0,0,1600.00000
2022-10-19,482254.38322,105394.86322,376859.52000,0.00000,3664,12,0,5,0,0,1000.00000
2022-10-20,481497.56827,105415.64827,376081.92000,0.00000,3658,8,0,13,0,0,2600.00000
2022-10-21,481423.31512,105427.79512,375995.52000,0.00000,3655,6,0,8,0,0,1600.00000
2022-10-22,480437.51713,105219.59713,375217.92000,0.00000,3651,9,0,11,0,0,2200.00000
2022-10-23,476807.35895,102764.47895,374042.88000,0.00000,3648,9,0,9,0,0,1800.00000
2022-10-24,475216.36641,102797.80641,372418.56000,0.00000,3649,10,0,6,0,0,1200.00000
2022-10-25,474494.91570,102732.99570,371761.92000,0.00000,3645,9,0,9,0,0,1800.00000
2022-10-26,474076.98055,102401.46055,371675.52000,0.00000,3648,12,0,6,0,0,1200.00000
2022-10-27,474542.53230,101812.93230,372729.60000,0.00000,3645,10,0,13,0,0,2600.00000
2022-10-28,473152.10530,100992.74530,372159.36000,0.00000,3643,10,0,5,0,0,1000.00000
2022-10-29,471187.26266,100721.34266,370465.92000,0.00000,3634,8,0,13,0,0,2600.00000
2022-10-30,471493.59382,101096.79382,370396.80000,0.00000,3627,10,0,13,0,0,2600.00000
2022-10-31,469926.25982,99909.61982,370016.64000,0.00000,3623,6,0,8,0,0,1600.00000
2022-11-01,468019.03208,99350.23208,368668.80000,0.00000,3622,9,0,6,0,0,1200.00000
2022-11-02,467671.46299,100540.58299,367130.88000,0.00000,3618,8,0,5,0,0,1000.00000
2022-11-03,470887.21117,100974.25117,369912.96000,0.00000,3622,12,0,6,0,0,1200.00000
2022-11-04,468148.14149,100913.58149,367234.56000,0.00000,3614,7,0,10,0,0,2000.00000
2022-11-05,468101.41557,101056.93557,367044.48000,0.00000,3622,17,0,7,0,0,1400.00000
2022-11-06,468816.01171,100821.13171,367994.88000,0.00000,3623,13,0,9,0,0,1800.00000
2022-11-07,471008.33793,100628.81793,370379.52000,0.00000,3618,7,0,11,0,0,2200.00000
2022-11-08,469202.37882,99790.53882,369411.84000,0.00000,3615,7,0,7,0,0,1400.00000
2022-11-09,468399.45376,99834.33376,368565.12000,0.00000,3616,13,0,8,0,0,1600.00000
2022-11-10,469586.26364,100036.18364,369550.08000,0.00000,3623,14,0,5,0,0,1000.00000
2022-11-11,471413.00573,99944.84573,371468.16000,0.00000,3627,16,0,11,0,0,2200.00000
2022-11-12,470004.44486,99884.12486,370120.32000,0.00000,3623,8,0,10,0,0,2000.00000
2022-11-13,469214.19515,100061.55515,369152.64000,0.00000,3627,16,0,7,0,0,1400.00000
2022-11-14,469356.44346,100117.40346,369239.04000,0.00000,3623,4,0,7,0,0,1400.00000
2022-11-15,466787.41086,99639.25086,367148.16000,0.00000,3618,7,0,7,0,0,1400.00000
2022-11-16,466594.37784,99619.01784,366975.36000,0.00000,3618,12,0,10,0,0,2000.00000
2022-11-17,464867.39961,99516.35961,365351.04000,0.00000,3619,13,0,6,0,0,1200.00000
2022-11-18,464198.70820,99625.26820,364573.44000,0.00000,3622,6,0,1,0,0,200.00000
2022-11-19,464193.83716,99620.39716,364573.44000,0.00000,3619,6,0,7,0,0,1400.00000
2022-11-20,467110.89981,99651.69981,367459.20000,0.00000,3619,13,0,9,0,0,1800.00000
2022-11-21,466040.75280,99652.91280,366387.84000,0.00000,3613,8,0,8,0,0,1600.00000
2022-11-22,466537.00364,100529.32364,366007.68000,0.00000,3618,11,0,4,0,0,800.00000
2022-11-23,468337.57343,100498.21343,367839.36000,0.00000,3622,11,0,5,0,0,1000.00000
2022-11-24,469344.76756,101626.36756,367718.40000,0.00000,3627,15,0,7,0,0,1400.00000
2022-11-25,468731.03478,101945.75478,366785.28000,0.00000,3633,13,0,3,0,0,600.00000
2022-11-26,468749.81917,101463.41917,367286.40000,0.00000,3631,7,0,8,0,0,1600.00000
2022-11-27,467899.58583,101459.90583,366439.68000,0.00000,3625,9,0,6,0,0,1200.00000
2022-11-28,468663.52854,101359.84854,367303.68000,0.00000,3628,8,0,5,0,0,1000.00000
2022-11-29,470025.74761,102065.42761,367960.32000,0.00000,3634,11,0,4,0,0,800.00000
2022-11-30,471732.17844,102337.61844,369394.56000,0.00000,3638,13,0,8,0,0,1600.00000
2022-12-01,471887.06659,102181.46659,369705.60000,0.00000,3643,18,0,7,0,0,1400.00000
2022-12-02,472680.75748,103147.95748,369532.80000,0.00000,3644,10,0,7,0,0,1400.00000
2022-12-03,472109.61596,101902.89596,370206.72000,0.00000,3638,7,0,12,0,0,2400.00000
2022-12-04,472849.32933,102262.44933,370586.88000,0.00000,3637,8,0,8,0,0,1600.00000
2022-12-05,472124.56978,102056.08978,370068.48000,0.00000,3639,14,0,8,0,0,1600.00000
2022-12-06,473852.60886,102107.96886,371744.64000,0.00000,3641,9,0,5,0,0,1000.00000
2022-12-07,470707.43424,102073.19424,368634.24000,0.00000,3630,7,0,10,0,0,2000.00000
2022-12-08,471536.52943,102245.64943,369290.88000,0.00000,3632,11,0,7,0,0,1400.00000
2022-12-09,471443.22912,102653.46912,368789.76000,0.00000,3632,8,0,5,0,0,1000.00000
2022-12-10,470962.03176,102656.11176,368305.92000,0.00000,3630,8,0,7,0,0,1400.00000
2022-12-11,469582.89038,102797.61038,366785.28000,0.00000,3626,8,0,9,0,0,1800.00000
2022-12-12,469423.70344,102845.78344,366577.92000,0.00000,3627,13,0,9,0,0,1800.00000
2022-12-13,469088.58166,102804.42166,366284.16000,0.00000,3625,7,0,5,0,0,1000.00000
2022-12-14,469403.90890,102722.30890,366681.60000,0.00000,3623,8,0,9,0,0,1800.00000
2022-12-15,470723.90427,103091.90427,367632.00000,0.00000,3629,11,0,5,0,0,1000.00000
2022-12-16,469562.67096,102518.19096,367044.48000,0.00000,3630,7,0,4,0,0,800.00000
2022-12-17,470809.89588,103074.21588,367735.68000,0.00000,3630,9,0,5,0,0,1000.00000
2022-12-18,468977.48919,102192.20919,366785.28000,0.00000,3630,8,0,6,0,0,1200.00000
2022-12-19,468455.61414,102136.89414,366318.72000,0.00000,3628,10,0,10,0,0,2000.00000
2022-12-20,466572.07543,101981.35543,364590.72000,0.00000,3626,8,0,7,0,0,1400.00000
2022-12-21,467231.69740,101880.65740,365351.04000,0.00000,3625,10,0,9,0,0,1800.00000
2022-12-22,466604.43745,102030.99745,364573.44000,0.00000,3628,8,0,4,0,0,800.00000
2022-12-23,463532.35562,101948.35562,361584.00000,0.00000,3623,8,0,7,0,0,1400.00000
2022-12-24,463091.54271,101697.62271,361393.92000,0.00000,3619,10,0,11,0,0,2200.00000
2022-12-25,462045.32364,101688.20364,360357.12000,0.00000,3617,9,0,7,0,0,1400.00000
2022-12-26,462840.55842,101688.55842,361152.00000,0.00000,3619,7,0,5,0,0,1000.00000
2022-12-27,463959.47202,101563.31202,362396.16000,0.00000,3613,4,0,8,0,0,1600.00000
2022-12-28,463953.32459,101816.36459,362136.96000,0.00000,3609,7,0,7,0,0,1400.00000
2022-12-29,468736.01416,101881.61416,366854.40000,0.00000,3616,13,0,5,0,0,1000.00000
2022-12-30,468034.09720,101680.81720,366353.28000,0.00000,3609,9,0,11,0,0,2200.00000
2022-12-31,468709.05136,101681.85136,367027.20000,0.00000,3608,6,0,4,0,0,800.00000
