Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9593.30783,6823.69209,2769.61574,0.00000,3530,12,0,7,0,0,1400.00000
2022-10-09,9601.98510,6831.95971,2770.02540,0.00000,3528,6,0,3,0,0,600.00000
2022-10-10,9611.36997,6850.28254,2761.08743,0.00000,3528,11,0,9,0,0,1800.00000
2022-10-11,9603.17683,6846.03701,2757.13983,0.00000,3527,8,0,6,0,0,1200.00000
2022-10-12,9596.02646,6839.11008,2756.91638,0.00000,3524,10,0,11,0,0,2200.00000
2022-10-13,9622.57967,6854.75153,2767.82815,0.00000,3530,11,0,4,0,0,800.00000
2022-10-14,9627.68176,6857.65637,2770.02540,0.00000,3534,16,0,9,0,0,1800.00000
2022-10-15,9636.13559,6851.62324,2784.51236,0.00000,3541,15,0,8,0,0,1600.00000
2022-10-16,9646.67495,6855.86877,2790.80617,0.00000,3545,10,0,4,0,0,800.00000
2022-10-17,9623.65968,6850.05909,2773.60059,0.00000,3539,6,0,8,0,0,1600.00000
2022-10-18,9642.65286,6868.60538,2774.04748,0.00000,3548,15,0,4,0,0,800.00000
2022-10-19,9626.56452,6850.28254,2776.28198,0.00000,3544,7,0,11,0,0,2200.00000
2022-10-20,9599.75061,6841.34457,2758.40604,0.00000,3533,6,0,11,0,0,2200.00000
2022-10-21,9618.74380,6851.62324,2767.12056,0.00000,3537,10,0,6,0,0,1200.00000
2022-10-22,9625.41003,6857.20947,2768.20056,0.00000,3540,9,0,4,0,0,800.00000
2022-10-23,9656.05981,6880.44819,2775.61163,0.00000,3547,12,0,4,0,0,800.00000
2022-10-24,9647.49426,6883.79992,2763.69434,0.00000,3550,11,0,6,0,0,1200.00000
2022-10-25,9658.21982,6894.30204,2763.91779,0.00000,3552,8,0,5,0,0,1000.00000
2022-10-26,9664.25295,6889.38615,2774.86680,0.00000,3553,10,0,5,0,0,1000.00000
2022-10-27,9679.33577,6898.99447,2780.34130,0.00000,3553,7,0,6,0,0,1200.00000
2022-10-28,9685.33166,6903.01656,2782.31510,0.00000,3556,10,0,6,0,0,1200.00000
2022-10-29,9690.73168,6900.55862,2790.17307,0.00000,3557,12,0,10,0,0,2000.00000
2022-10-30,9675.83507,6889.83305,2786.00202,0.00000,3550,1,0,5,0,0,1000.00000
2022-10-31,9689.27926,6905.47450,2783.80477,0.00000,3555,14,0,7,0,0,1400.00000
2022-11-01,9703.58001,6902.12276,2801.45725,0.00000,3555,10,0,7,0,0,1400.00000
2022-11-02,9683.69303,6882.23578,2801.45725,0.00000,3549,4,0,9,0,0,1800.00000
2022-11-03,9654.90533,6862.57225,2792.33308,0.00000,3547,13,0,9,0,0,1800.00000
2022-11-04,9646.26529,6856.98602,2789.27927,0.00000,3546,12,0,10,0,0,2000.00000
2022-11-05,9664.10399,6872.62746,2791.47652,0.00000,3549,14,0,9,0,0,1800.00000
2022-11-06,9667.23227,6876.64955,2790.58273,0.00000,3550,9,0,5,0,0,1000.00000
2022-11-07,9669.05711,6870.61642,2798.44069,0.00000,3551,10,0,7,0,0,1400.00000
2022-11-08,9673.33989,6877.99024,2795.34964,0.00000,3553,12,0,4,0,0,800.00000
2022-11-09,9696.61585,6893.85514,2802.76071,0.00000,3559,12,0,5,0,0,1000.00000
2022-11-10,9718.96077,6915.97661,2802.98416,0.00000,3567,13,0,4,0,0,800.00000
2022-11-11,9734.30428,6927.37252,2806.93176,0.00000,3572,14,0,7,0,0,1400.00000
2022-11-12,9736.79946,6923.57388,2813.22558,0.00000,3574,7,0,4,0,0,800.00000
2022-11-13,9728.08494,6914.63592,2813.44903,0.00000,3574,10,0,7,0,0,1400.00000
2022-11-14,9706.59658,6908.37934,2798.21724,0.00000,3570,10,0,11,0,0,2200.00000
2022-11-15,9698.88758,6915.30626,2783.58132,0.00000,3568,7,0,4,0,0,800.00000
2022-11-16,9695.34963,6905.69795,2789.65169,0.00000,3562,4,0,8,0,0,1600.00000
2022-11-17,9675.94679,6888.26891,2787.67789,0.00000,3558,5,0,8,0,0,1600.00000
2022-11-18,9700.30276,6912.84832,2787.45444,0.00000,3563,10,0,4,0,0,800.00000
2022-11-19,9677.69715,6896.53653,2781.16062,0.00000,3561,6,0,7,0,0,1400.00000
2022-11-20,9707.60210,6888.93926,2818.66284,0.00000,3569,16,0,7,0,0,1400.00000
2022-11-21,9693.33859,6876.64955,2816.68904,0.00000,3567,9,0,9,0,0,1800.00000
2022-11-22,9691.73720,6882.01233,2809.72487,0.00000,3570,12,0,4,0,0,800.00000
2022-11-23,9696.39240,6884.47027,2811.92213,0.00000,3574,9,0,3,0,0,600.00000
2022-11-24,9707.34141,6896.08963,2811.25178,0.00000,3574,11,0,9,0,0,1800.00000
2022-11-25,9707.97451,6894.74894,2813.22558,0.00000,3578,8,0,3,0,0,600.00000
2022-11-26,9713.52350,6897.87722,2815.64628,0.00000,3584,14,0,6,0,0,1200.00000
2022-11-27,9720.89733,6905.02760,2815.86973,0.00000,3586,9,0,5,0,0,1000.00000
2022-11-28,9723.76492,6906.59174,2817.17318,0.00000,3587,7,0,4,0,0,800.00000
2022-11-29,9715.57179,6902.79311,2812.77868,0.00000,3582,6,0,7,0,0,1400.00000
2022-11-30,9734.26704,6908.82624,2825.44080,0.00000,3588,14,0,6,0,0,1200.00000
2022-12-01,9764.43268,6912.40142,2852.03126,0.00000,3590,14,0,11,0,0,2200.00000
2022-12-02,9750.91400,6892.73789,2858.17611,0.00000,3588,12,0,11,0,0,2200.00000
2022-12-03,9772.58858,6913.74212,2858.84646,0.00000,3593,12,0,4,0,0,800.00000
2022-12-04,9802.34457,6927.59597,2874.74860,0.00000,3598,12,0,4,0,0,800.00000
2022-12-05,9800.33352,6917.54076,2882.79277,0.00000,3593,6,0,9,0,0,1800.00000
2022-12-06,9785.77208,6910.39038,2875.38170,0.00000,3592,10,0,9,0,0,1800.00000
2022-12-07,9757.39403,6890.95030,2866.44373,0.00000,3585,7,0,10,0,0,2000.00000
2022-12-08,9745.10433,6879.77784,2865.32649,0.00000,3580,4,0,6,0,0,1200.00000
2022-12-09,9725.96218,6856.53912,2869.42306,0.00000,3577,9,0,6,0,0,1200.00000
2022-12-10,9688.27374,6840.89767,2847.37607,0.00000,3570,11,0,11,0,0,2200.00000
2022-12-11,9711.99660,6858.10326,2853.89334,0.00000,3575,12,0,5,0,0,1000.00000
2022-12-12,9715.34834,6852.07014,2863.27820,0.00000,3571,6,0,9,0,0,1800.00000
2022-12-13,9728.04770,6843.80251,2884.24519,0.00000,3573,11,0,8,0,0,1600.00000
2022-12-14,9718.25318,6853.85773,2864.39545,0.00000,3577,16,0,6,0,0,1200.00000
2022-12-15,9725.36631,6858.99706,2866.36925,0.00000,3579,9,0,7,0,0,1400.00000
2022-12-16,9760.55956,6879.33094,2881.22862,0.00000,3588,14,0,5,0,0,1000.00000
2022-12-17,9738.95947,6878.66059,2860.29888,0.00000,3578,5,0,9,0,0,1800.00000
2022-12-18,9765.95959,6893.85514,2872.10445,0.00000,3590,13,0,0,0,0,0.00000
2022-12-19,9755.82989,6893.18479,2862.64510,0.00000,3586,5,0,2,0,0,400.00000
2022-12-20,9758.73473,6896.53653,2862.19820,0.00000,3583,10,0,9,0,0,1800.00000
2022-12-21,9761.19267,6897.65378,2863.53889,0.00000,3589,17,0,9,0,0,1800.00000
2022-12-22,9755.56920,6897.65377,2857.91542,0.00000,3592,13,0,9,0,0,1800.00000
2022-12-23,9736.61326,6890.27995,2846.33330,0.00000,3582,5,0,10,0,0,2000.00000
2022-12-24,9752.25470,6906.14485,2846.10986,0.00000,3586,11,0,6,0,0,1200.00000
2022-12-25,9752.47815,6897.65377,2854.82437,0.00000,3584,7,0,7,0,0,1400.00000
2022-12-26,9750.42986,6886.48131,2863.94855,0.00000,3581,14,0,11,0,0,2200.00000
2022-12-27,9748.30710,6873.96816,2874.33894,0.00000,3575,9,0,8,0,0,1600.00000
2022-12-28,9748.94020,6864.13639,2884.80381,0.00000,3577,10,0,8,0,0,1600.00000
2022-12-29,9759.88922,6874.63851,2885.25071,0.00000,3584,12,0,4,0,0,800.00000
2022-12-30,9745.55122,6858.55016,2887.00106,0.00000,3576,7,0,13,0,0,2600.00000
2022-12-31,9753.85609,6877.54335,2876.31274,0.00000,3577,9,0,6,0,0,1200.00000
