Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-30,1001.94627,1001.94627,0,0.00000,340,0,0,0,0,0,0.00000
2022-12-01,1010.66079,1010.66079,0,0.00000,343,3,0,0,0,0,0.00000
2022-12-02,1016.02357,1016.02357,0,0.00000,345,2,0,0,0,0,0.00000
2022-12-03,1020.49256,1020.49256,0,0.00000,348,3,0,0,0,0,0.00000
2022-12-04,1022.05670,1022.05670,0,0.00000,349,1,0,0,0,0,0.00000
2022-12-05,1026.07879,1026.07879,0,0.00000,350,2,0,1,0,0,200.00000
2022-12-06,1015.12978,1015.12978,0,0.00000,348,0,0,2,0,0,400.00000
2022-12-07,1008.20285,1008.20285,0,0.00000,345,0,0,3,0,0,600.00000
2022-12-08,1007.97940,1007.97940,0,0.00000,344,0,0,1,0,0,200.00000
2022-12-09,1007.97940,1007.97940,0,0.00000,344,0,0,0,0,0,0.00000
2022-12-10,1005.52146,1005.52146,0,0.00000,344,1,0,1,0,0,200.00000
2022-12-11,1005.52146,1005.52146,0,0.00000,344,1,0,1,0,0,200.00000
2022-12-12,1005.52146,1005.52146,0,0.00000,344,0,0,0,0,0,0.00000
2022-12-13,1005.52146,1005.52146,0,0.00000,344,1,0,1,0,0,200.00000
2022-12-14,1005.52146,1005.52146,0,0.00000,344,1,0,1,0,0,200.00000
2022-12-15,1005.52146,1005.52146,0,0.00000,344,0,0,0,0,0,0.00000
2022-12-16,998.81799,998.81799,0,0.00000,342,1,0,3,0,0,600.00000
2022-12-17,989.43312,989.43312,0,0.00000,341,1,0,2,0,0,400.00000
2022-12-18,993.67865,993.67865,0,0.00000,341,1,0,1,0,0,200.00000
2022-12-19,993.67865,993.67865,0,0.00000,341,0,0,0,0,0,0.00000
2022-12-20,991.44416,991.44416,0,0.00000,341,2,0,2,0,0,400.00000
2022-12-21,982.72964,982.72964,0,0.00000,339,0,0,2,0,0,400.00000
2022-12-22,982.72964,982.72964,0,0.00000,339,0,0,0,0,0,0.00000
2022-12-23,985.41103,985.41103,0,0.00000,340,1,0,0,0,0,0.00000
2022-12-24,990.77381,990.77381,0,0.00000,342,2,0,0,0,0,0.00000
2022-12-25,990.77381,990.77381,0,0.00000,342,0,0,0,0,0,0.00000
2022-12-26,979.15445,979.15445,0,0.00000,341,1,0,2,0,0,400.00000
2022-12-27,979.15445,979.15445,0,0.00000,341,0,0,0,0,0,0.00000
2022-12-28,976.47306,976.47306,0,0.00000,340,0,0,1,0,0,200.00000
2022-12-29,974.90892,974.90892,0,0.00000,339,0,0,1,0,0,200.00000
2022-12-30,976.02617,976.02617,0,0.00000,340,3,0,2,0,0,400.00000
2022-12-31,973.34477,973.34477,0,0.00000,339,0,0,1,0,0,200.00000
