Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9732.25599,7186.79706,2545.45894,0.00000,3638,8,0,8,0,0,1600.00000
2022-10-09,9719.10973,7185.23291,2533.87682,0.00000,3635,12,0,10,0,0,2000.00000
2022-10-10,9711.58694,7182.55152,2529.03542,0.00000,3629,7,0,7,0,0,1400.00000
2022-10-11,9697.50964,7168.47422,2529.03542,0.00000,3627,6,0,6,0,0,1200.00000
2022-10-12,9705.96347,7192.38329,2513.58018,0.00000,3633,12,0,4,0,0,800.00000
2022-10-13,9739.51809,7202.21505,2537.30304,0.00000,3637,15,0,7,0,0,1400.00000
2022-10-14,9717.54559,7188.13775,2529.40784,0.00000,3632,12,0,11,0,0,2200.00000
2022-10-15,9732.96358,7203.55575,2529.40784,0.00000,3636,11,0,6,0,0,1200.00000
2022-10-16,9733.22427,7205.34334,2527.88093,0.00000,3635,10,0,8,0,0,1600.00000
2022-10-17,9738.54981,7200.87436,2537.67546,0.00000,3637,10,0,5,0,0,1000.00000
2022-10-18,9754.37747,7214.72821,2539.64926,0.00000,3642,10,0,5,0,0,1000.00000
2022-10-19,9756.38851,7216.51580,2539.87271,0.00000,3641,10,0,9,0,0,1800.00000
2022-10-20,9751.58435,7209.14198,2542.44237,0.00000,3634,4,0,7,0,0,1400.00000
2022-10-21,9726.14838,7186.79706,2539.35133,0.00000,3626,8,0,12,0,0,2400.00000
2022-10-22,9699.18551,7163.11144,2536.07407,0.00000,3621,11,0,12,0,0,2400.00000
2022-10-23,9720.59939,7191.04259,2529.55680,0.00000,3625,14,0,9,0,0,1800.00000
2022-10-24,9727.52632,7197.52262,2530.00370,0.00000,3628,8,0,5,0,0,1000.00000
2022-10-25,9707.90003,7187.46741,2520.43263,0.00000,3621,7,0,11,0,0,2200.00000
2022-10-26,9726.40907,7204.89644,2521.51263,0.00000,3620,14,0,13,0,0,2600.00000
2022-10-27,9733.03807,7208.02473,2525.01333,0.00000,3623,12,0,7,0,0,1400.00000
2022-10-28,9718.77456,7177.85909,2540.91547,0.00000,3618,12,0,13,0,0,2600.00000
2022-10-29,9713.07660,7169.81492,2543.26169,0.00000,3614,10,0,8,0,0,1600.00000
2022-10-30,9734.75118,7173.16666,2561.58452,0.00000,3621,13,0,5,0,0,1000.00000
2022-10-31,9725.99942,7153.72657,2572.27284,0.00000,3618,8,0,9,0,0,1800.00000
2022-11-01,9741.00776,7161.77075,2579.23701,0.00000,3620,11,0,7,0,0,1400.00000
2022-11-02,9736.79946,7151.71553,2585.08393,0.00000,3618,6,0,4,0,0,800.00000
2022-11-03,9752.92505,7160.87695,2592.04810,0.00000,3619,14,0,7,0,0,1400.00000
2022-11-04,9742.46018,7143.89481,2598.56537,0.00000,3616,8,0,8,0,0,1600.00000
2022-11-05,9719.81732,7144.56516,2575.25217,0.00000,3616,13,0,8,0,0,1600.00000
2022-11-06,9695.90826,7138.75548,2557.15278,0.00000,3610,12,0,12,0,0,2400.00000
2022-11-07,9689.39099,7139.20237,2550.18861,0.00000,3609,10,0,8,0,0,1600.00000
2022-11-08,9720.97181,7164.22869,2556.74312,0.00000,3617,15,0,3,0,0,600.00000
2022-11-09,9718.06697,7168.47422,2549.59275,0.00000,3617,11,0,7,0,0,1400.00000
2022-11-10,9753.11125,7192.60674,2560.50452,0.00000,3626,15,0,5,0,0,1000.00000
2022-11-11,9757.05886,7193.05363,2564.00522,0.00000,3627,8,0,6,0,0,1200.00000
2022-11-12,9759.25611,7201.99160,2557.26450,0.00000,3629,12,0,8,0,0,1600.00000
2022-11-13,9780.29757,7216.51580,2563.78177,0.00000,3628,10,0,9,0,0,1800.00000
2022-11-14,9791.09762,7222.54893,2568.54869,0.00000,3632,13,0,6,0,0,1200.00000
2022-11-15,9809.79287,7237.52003,2572.27284,0.00000,3640,17,0,8,0,0,1600.00000
2022-11-16,9810.38874,7242.88281,2567.50593,0.00000,3645,14,0,4,0,0,800.00000
2022-11-17,9799.47697,7242.65936,2556.81761,0.00000,3643,7,0,5,0,0,1000.00000
2022-11-18,9753.89333,7214.50476,2539.38857,0.00000,3637,11,0,12,0,0,2400.00000
2022-11-19,9754.41471,7227.24136,2527.17334,0.00000,3640,10,0,4,0,0,800.00000
2022-11-20,9774.56238,7241.54211,2533.02026,0.00000,3645,12,0,4,0,0,800.00000
2022-11-21,9772.77479,7239.75452,2533.02026,0.00000,3645,12,0,10,0,0,2000.00000
2022-11-22,9766.29476,7226.57102,2539.72374,0.00000,3640,9,0,9,0,0,1800.00000
2022-11-23,9761.22991,7232.15725,2529.07266,0.00000,3642,12,0,7,0,0,1400.00000
2022-11-24,9757.65472,7227.91171,2529.74301,0.00000,3640,6,0,7,0,0,1400.00000
2022-11-25,9793.59280,7261.65254,2531.94026,0.00000,3648,15,0,6,0,0,1200.00000
2022-11-26,9800.55697,7270.59051,2529.96646,0.00000,3652,11,0,4,0,0,800.00000
2022-11-27,9807.40941,7256.06631,2551.34310,0.00000,3651,13,0,12,0,0,2400.00000
2022-11-28,9808.56390,7250.25663,2558.30727,0.00000,3651,9,0,8,0,0,1600.00000
2022-11-29,9845.32130,7273.04845,2572.27284,0.00000,3661,16,0,4,0,0,800.00000
2022-11-30,9827.89226,7246.45800,2581.43426,0.00000,3656,6,0,10,0,0,2000.00000
2022-12-01,9849.41787,7270.81396,2578.60390,0.00000,3664,10,0,0,0,0,0.00000
2022-12-02,9839.84679,7264.55738,2575.28941,0.00000,3658,4,0,7,0,0,1400.00000
2022-12-03,9846.40130,7257.85391,2588.54739,0.00000,3658,11,0,6,0,0,1200.00000
2022-12-04,9833.47849,7248.69249,2584.78600,0.00000,3651,7,0,9,0,0,1800.00000
2022-12-05,9803.27560,7233.27449,2570.00111,0.00000,3647,7,0,8,0,0,1600.00000
2022-12-06,9795.71557,7218.07995,2577.63562,0.00000,3648,11,0,8,0,0,1600.00000
2022-12-07,9815.26738,7231.93380,2583.33358,0.00000,3651,12,0,6,0,0,1200.00000
2022-12-08,9786.03277,7205.11989,2580.91288,0.00000,3642,5,0,12,0,0,2400.00000
2022-12-09,9792.06590,7211.37647,2580.68943,0.00000,3641,12,0,11,0,0,2200.00000
2022-12-10,9788.26726,7215.62201,2572.64526,0.00000,3642,11,0,9,0,0,1800.00000
2022-12-11,9796.53488,7231.71035,2564.82454,0.00000,3648,12,0,3,0,0,600.00000
2022-12-12,9793.22039,7222.10203,2571.11836,0.00000,3645,3,0,5,0,0,1000.00000
2022-12-13,9795.19419,7221.65513,2573.53906,0.00000,3647,10,0,8,0,0,1600.00000
2022-12-14,9799.81214,7223.88963,2575.92251,0.00000,3647,14,0,11,0,0,2200.00000
2022-12-15,9804.05768,7227.68826,2576.36941,0.00000,3652,9,0,3,0,0,600.00000
2022-12-16,9825.21087,7237.29658,2587.91429,0.00000,3653,8,0,6,0,0,1200.00000
2022-12-17,9800.63145,7221.87858,2578.75287,0.00000,3644,6,0,13,0,0,2600.00000
2022-12-18,9816.94325,7238.86072,2578.08252,0.00000,3649,12,0,6,0,0,1200.00000
2022-12-19,9821.18878,7243.10626,2578.08252,0.00000,3650,9,0,8,0,0,1600.00000
2022-12-20,9811.35702,7233.05104,2578.30597,0.00000,3647,8,0,7,0,0,1400.00000
2022-12-21,9809.94184,7218.75029,2591.19154,0.00000,3648,11,0,8,0,0,1600.00000
2022-12-22,9812.36254,7220.09099,2592.27155,0.00000,3647,9,0,7,0,0,1400.00000
2022-12-23,9827.96674,7243.10626,2584.86048,0.00000,3650,8,0,3,0,0,600.00000
2022-12-24,9837.79851,7252.71458,2585.08393,0.00000,3653,8,0,3,0,0,600.00000
2022-12-25,9882.60007,7283.55057,2599.04951,0.00000,3665,20,0,5,0,0,1000.00000
2022-12-26,9891.68701,7288.91335,2602.77366,0.00000,3665,9,0,7,0,0,1400.00000
2022-12-27,9886.10078,7283.10367,2602.99711,0.00000,3665,11,0,10,0,0,2000.00000
2022-12-28,9888.52148,7272.60156,2615.91992,0.00000,3669,13,0,9,0,0,1800.00000
2022-12-29,9881.11041,7263.21669,2617.89372,0.00000,3673,15,0,10,0,0,2000.00000
2022-12-30,9896.04427,7267.90912,2628.13515,0.00000,3671,9,0,9,0,0,1800.00000
2022-12-31,9881.40834,7255.39597,2626.01238,0.00000,3676,13,0,5,0,0,1000.00000
