Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,913.68383,913.68383,0,0.00000,352,0,0,2,0,0,400.00000
2022-12-02,921.95146,921.95146,0,0.00000,353,2,0,1,0,0,200.00000
2022-12-03,921.72801,921.72801,0,0.00000,353,1,0,1,0,0,200.00000
2022-12-04,919.04662,919.04662,0,0.00000,352,0,0,1,0,0,200.00000
2022-12-05,920.16386,920.16386,0,0.00000,352,1,0,1,0,0,200.00000
2022-12-06,928.43148,928.43148,0,0.00000,353,1,0,0,0,0,0.00000
2022-12-07,928.43148,928.43148,0,0.00000,353,0,0,0,0,0,0.00000
2022-12-08,936.02876,936.02876,0,0.00000,352,2,0,3,0,0,600.00000
2022-12-09,942.28533,942.28533,0,0.00000,354,2,0,0,0,0,0.00000
2022-12-10,939.82739,939.82739,0,0.00000,354,1,0,1,0,0,200.00000
2022-12-11,932.90047,932.90047,0,0.00000,353,1,0,2,0,0,400.00000
2022-12-12,935.13496,935.13496,0,0.00000,356,3,0,0,0,0,0.00000
2022-12-13,935.13496,935.13496,0,0.00000,356,1,0,1,0,0,200.00000
2022-12-14,935.13496,935.13496,0,0.00000,356,1,0,1,0,0,200.00000
2022-12-15,922.84525,922.84525,0,0.00000,354,1,0,3,0,0,600.00000
2022-12-16,918.37627,918.37627,0,0.00000,353,0,0,1,0,0,200.00000
2022-12-17,921.28111,921.28111,0,0.00000,351,1,0,3,0,0,600.00000
2022-12-18,917.92937,917.92937,0,0.00000,351,1,0,1,0,0,200.00000
2022-12-19,917.92937,917.92937,0,0.00000,351,0,0,0,0,0,0.00000
2022-12-20,909.88520,909.88520,0,0.00000,351,1,0,1,0,0,200.00000
2022-12-21,918.59972,918.59972,0,0.00000,353,4,0,2,0,0,400.00000
2022-12-22,919.04662,919.04662,0,0.00000,354,2,0,1,0,0,200.00000
2022-12-23,916.36523,916.36523,0,0.00000,353,0,0,1,0,0,200.00000
2022-12-24,919.04662,919.04662,0,0.00000,354,1,0,0,0,0,0.00000
2022-12-25,917.25902,917.25902,0,0.00000,354,1,0,1,0,0,200.00000
2022-12-26,917.25902,917.25902,0,0.00000,354,0,0,0,0,0,0.00000
2022-12-27,917.25902,917.25902,0,0.00000,354,0,0,0,0,0,0.00000
2022-12-28,917.48247,917.48247,0,0.00000,355,1,0,0,0,0,0.00000
2022-12-29,919.71696,919.71696,0,0.00000,356,2,0,1,0,0,200.00000
2022-12-30,919.27006,919.27006,0,0.00000,355,1,0,2,0,0,400.00000
2022-12-31,916.58867,916.58867,0,0.00000,354,1,0,2,0,0,400.00000
