Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-01,1065.03343,769.33564,295.69779,0.00000,383,1,0,0,0,0,0.00000
2022-11-02,1065.25688,769.55909,295.69779,0.00000,384,1,0,0,0,0,0.00000
2022-11-03,1064.36308,768.66529,295.69779,0.00000,383,1,0,2,0,0,400.00000
2022-11-04,1067.04448,771.34669,295.69779,0.00000,384,1,0,0,0,0,0.00000
2022-11-05,1069.27897,774.02808,295.25089,0.00000,384,1,0,0,0,0,0.00000
2022-11-06,1072.85415,777.60326,295.25089,0.00000,385,2,0,1,0,0,200.00000
2022-11-07,1072.85415,777.60326,295.25089,0.00000,385,0,0,0,0,0,0.00000
2022-11-08,1066.63482,773.35773,293.27709,0.00000,384,1,0,1,0,0,200.00000
2022-11-09,1067.30517,774.02808,293.27709,0.00000,386,2,0,0,0,0,0.00000
2022-11-10,1070.21001,776.93292,293.27709,0.00000,388,2,0,0,0,0,0.00000
2022-11-11,1072.18381,776.93292,295.25089,0.00000,389,1,0,0,0,0,0.00000
2022-11-12,1069.50242,774.25152,295.25089,0.00000,388,0,0,1,0,0,200.00000
2022-11-13,1060.34100,774.02808,286.31292,0.00000,386,0,0,1,0,0,200.00000
2022-11-14,1060.34100,774.02808,286.31292,0.00000,386,0,0,0,0,0,0.00000
2022-11-15,1053.89821,769.55909,284.33912,0.00000,384,0,0,1,0,0,200.00000
2022-11-16,1047.64164,763.30251,284.33912,0.00000,382,0,0,2,0,0,400.00000
2022-11-17,1044.96024,760.62112,284.33912,0.00000,381,0,0,1,0,0,200.00000
2022-11-18,1039.59746,755.25834,284.33912,0.00000,379,0,0,2,0,0,400.00000
2022-11-19,1036.91607,752.57695,284.33912,0.00000,378,0,0,1,0,0,200.00000
2022-11-20,1033.52709,747.21417,286.31292,0.00000,377,1,0,2,0,0,400.00000
2022-11-21,1037.54918,751.23626,286.31292,0.00000,377,1,0,1,0,0,200.00000
2022-11-22,1032.89399,748.55487,284.33912,0.00000,375,0,0,1,0,0,200.00000
2022-11-23,1040.04436,755.70524,284.33912,0.00000,377,2,0,0,0,0,0.00000
2022-11-24,1045.59335,759.28043,286.31292,0.00000,379,3,0,1,0,0,200.00000
2022-11-25,1050.95613,764.64321,286.31292,0.00000,381,2,0,0,0,0,0.00000
2022-11-26,1056.54236,770.22944,286.31292,0.00000,381,1,0,1,0,0,200.00000
2022-11-27,1056.31891,770.00599,286.31292,0.00000,381,1,0,1,0,0,200.00000
2022-11-28,1059.00030,772.68738,286.31292,0.00000,382,1,0,0,0,0,0.00000
2022-11-29,1068.19896,783.85984,284.33912,0.00000,384,3,0,0,0,0,0.00000
2022-11-30,1068.86931,784.53019,284.33912,0.00000,386,2,0,0,0,0,0.00000
2022-12-01,1065.51757,780.95500,284.56257,0.00000,386,2,0,2,0,0,400.00000
2022-12-02,1072.18381,785.20054,286.98327,0.00000,388,3,0,1,0,0,200.00000
2022-12-03,1078.21694,790.78677,287.43017,0.00000,389,2,0,1,0,0,200.00000
2022-12-04,1079.11073,791.23367,287.87707,0.00000,391,2,0,0,0,0,0.00000
2022-12-05,1081.79212,793.91506,287.87707,0.00000,392,1,0,0,0,0,0.00000
2022-12-06,1075.79624,806.42821,269.36802,0.00000,392,3,0,0,0,0,0.00000
2022-12-07,1073.33829,803.52337,269.81492,0.00000,391,1,0,2,0,0,400.00000
2022-12-08,1065.74102,795.25575,270.48527,0.00000,391,2,0,2,0,0,400.00000
2022-12-09,1065.74102,795.25575,270.48527,0.00000,391,1,0,1,0,0,200.00000
2022-12-10,1059.03755,788.10538,270.93217,0.00000,389,1,0,2,0,0,400.00000
2022-12-11,1062.87342,794.13850,268.73492,0.00000,389,2,0,0,0,0,0.00000
2022-12-12,1059.96858,791.23367,268.73492,0.00000,387,0,0,2,0,0,400.00000
2022-12-13,1063.32032,794.58540,268.73492,0.00000,388,3,0,2,0,0,400.00000
2022-12-14,1063.54377,794.58540,268.95837,0.00000,388,1,0,0,0,0,0.00000
2022-12-15,1066.22516,797.26679,268.95837,0.00000,389,3,0,2,0,0,400.00000
2022-12-16,1087.22939,800.17163,287.05775,0.00000,394,5,0,0,0,0,0.00000
2022-12-17,1089.20319,800.17163,289.03156,0.00000,395,1,0,0,0,0,0.00000
2022-12-18,1087.22939,800.17163,287.05775,0.00000,394,0,0,0,0,0,0.00000
2022-12-19,1060.19203,773.13428,287.05775,0.00000,390,0,0,4,0,0,800.00000
2022-12-20,1059.96858,772.91083,287.05775,0.00000,389,0,0,1,0,0,200.00000
2022-12-21,1059.96858,772.91083,287.05775,0.00000,389,0,0,0,0,0,0.00000
2022-12-22,1074.90244,785.87088,289.03156,0.00000,393,5,0,0,0,0,0.00000
2022-12-23,1072.22105,783.18949,289.03156,0.00000,392,1,0,2,0,0,400.00000
2022-12-24,1072.22105,783.18949,289.03156,0.00000,392,0,0,0,0,0,0.00000
2022-12-25,1063.05963,774.02808,289.03156,0.00000,390,1,0,3,0,0,600.00000
2022-12-26,1063.05963,774.02808,289.03156,0.00000,390,0,0,0,0,0,0.00000
2022-12-27,1072.70519,776.70947,295.99572,0.00000,391,2,0,0,0,0,0.00000
2022-12-28,1072.70519,776.70947,295.99572,0.00000,391,1,0,1,0,0,200.00000
2022-12-29,1066.67206,770.67634,295.99572,0.00000,390,0,0,1,0,0,200.00000
2022-12-30,1066.22516,770.67634,295.54882,0.00000,389,0,0,0,0,0,0.00000
2022-12-31,1057.51064,761.96182,295.54882,0.00000,387,0,0,2,0,0,400.00000
