Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,880044.97616,314073.13616,565971.84000,0.00000,6457,15,0,18,0,0,3600.00000
2022-10-08,879157.71920,313859.79920,565297.92000,0.00000,6457,17,0,12,0,0,2400.00000
2022-10-09,878216.04373,313574.76373,564641.28000,0.00000,6455,16,0,13,0,0,2600.00000
2022-10-10,877638.38285,313550.06285,564088.32000,0.00000,6448,17,0,17,0,0,3400.00000
2022-10-11,877538.44585,313536.52585,564001.92000,0.00000,6446,13,0,12,0,0,2400.00000
2022-10-12,879517.89623,314461.89623,565056.00000,0.00000,6461,28,0,10,0,0,2000.00000
2022-10-13,880111.19741,314260.31741,565850.88000,0.00000,6461,16,0,12,0,0,2400.00000
2022-10-14,881632.49986,315747.05986,565885.44000,0.00000,6457,15,0,14,0,0,2800.00000
2022-10-15,881917.73238,315928.61238,565989.12000,0.00000,6461,16,0,9,0,0,1800.00000
2022-10-16,883829.85961,316458.33961,567371.52000,0.00000,6454,13,0,18,0,0,3600.00000
2022-10-17,882438.72317,316138.56317,566300.16000,0.00000,6460,20,0,8,0,0,1600.00000
2022-10-18,882687.07137,314935.39137,567751.68000,0.00000,6462,18,0,14,0,0,2800.00000
2022-10-19,883654.80595,315782.16595,567872.64000,0.00000,6466,16,0,7,0,0,1400.00000
2022-10-20,884136.00485,316384.32485,567751.68000,0.00000,6477,21,0,7,0,0,1400.00000
2022-10-21,881694.26681,316500.02681,565194.24000,0.00000,6466,13,0,15,0,0,3000.00000
2022-10-22,883874.11592,318990.91592,564883.20000,0.00000,6469,19,0,10,0,0,2000.00000
2022-10-23,883917.83540,319155.59540,564762.24000,0.00000,6467,11,0,10,0,0,2000.00000
2022-10-24,882491.81010,319008.29010,563483.52000,0.00000,6463,18,0,18,0,0,3600.00000
2022-10-25,884461.51369,319923.91369,564537.60000,0.00000,6458,18,0,19,0,0,3800.00000
2022-10-26,885057.87570,319742.67570,565315.20000,0.00000,6458,12,0,7,0,0,1400.00000
2022-10-27,889959.29462,319753.85462,570205.44000,0.00000,6465,23,0,12,0,0,2400.00000
2022-10-28,887279.07966,319285.47966,567993.60000,0.00000,6456,11,0,14,0,0,2800.00000
2022-10-29,887448.07561,319471.75561,567976.32000,0.00000,6451,14,0,17,0,0,3400.00000
2022-10-30,886530.99900,319384.11900,567146.88000,0.00000,6452,22,0,16,0,0,3200.00000
2022-10-31,895391.01579,331613.73579,563777.28000,0.00000,6445,15,0,15,0,0,3000.00000
2022-11-01,895275.11172,330720.23172,564554.88000,0.00000,6456,23,0,12,0,0,2400.00000
2022-11-02,899755.67987,333161.75987,566593.92000,0.00000,6455,24,0,18,0,0,3600.00000
2022-11-03,901137.59669,333385.91669,567751.68000,0.00000,6462,20,0,10,0,0,2000.00000
2022-11-04,900352.41907,333050.01907,567302.40000,0.00000,6471,25,0,11,0,0,2200.00000
2022-11-05,902732.04992,332924.04992,569808.00000,0.00000,6482,28,0,13,0,0,2600.00000
2022-11-06,903398.09056,332933.45056,570464.64000,0.00000,6477,15,0,16,0,0,3200.00000
2022-11-07,900018.01987,332283.61987,567734.40000,0.00000,6471,17,0,15,0,0,3000.00000
2022-11-08,899619.21246,332299.53246,567319.68000,0.00000,6474,13,0,7,0,0,1400.00000
2022-11-09,899099.56547,333991.72547,565107.84000,0.00000,6480,18,0,7,0,0,1400.00000
2022-11-10,897944.42932,333994.34932,563950.08000,0.00000,6478,12,0,9,0,0,1800.00000
2022-11-11,898591.56697,333518.28697,565073.28000,0.00000,6464,13,0,21,0,0,4200.00000
2022-11-12,901609.65194,334030.77194,567578.88000,0.00000,6456,14,0,19,0,0,3800.00000
2022-11-13,902776.02807,334246.74807,568529.28000,0.00000,6464,24,0,12,0,0,2400.00000
2022-11-14,901818.07737,333910.87737,567907.20000,0.00000,6458,19,0,21,0,0,4200.00000
2022-11-15,903764.32207,334025.44207,569738.88000,0.00000,6457,17,0,13,0,0,2600.00000
2022-11-16,902155.61996,334092.89996,568062.72000,0.00000,6460,16,0,4,0,0,800.00000
2022-11-17,902535.43433,334265.35433,568270.08000,0.00000,6465,25,0,17,0,0,3400.00000
2022-11-18,897864.53758,334311.89758,563552.64000,0.00000,6462,14,0,7,0,0,1400.00000
2022-11-19,832576.47182,269110.23182,563466.24000,0.00000,6461,12,0,10,0,0,2000.00000
2022-11-20,833304.83255,269734.91255,563569.92000,0.00000,6458,13,0,9,0,0,1800.00000
2022-11-21,833769.90526,269439.66526,564330.24000,0.00000,6455,18,0,17,0,0,3400.00000
2022-11-22,833169.99876,269427.27876,563742.72000,0.00000,6459,20,0,13,0,0,2600.00000
2022-11-23,832509.47053,269457.95053,563051.52000,0.00000,6452,13,0,16,0,0,3200.00000
2022-11-24,833388.63330,269075.67330,564312.96000,0.00000,6451,11,0,11,0,0,2200.00000
2022-11-25,831881.07471,269503.47471,562377.60000,0.00000,6454,17,0,9,0,0,1800.00000
2022-11-26,832881.19697,269432.23697,563448.96000,0.00000,6449,12,0,10,0,0,2000.00000
2022-11-27,833223.92682,269982.32682,563241.60000,0.00000,6460,20,0,5,0,0,1000.00000
2022-11-28,830054.14189,269819.26189,560234.88000,0.00000,6459,17,0,9,0,0,1800.00000
2022-11-29,828874.79086,269884.07086,558990.72000,0.00000,6458,16,0,13,0,0,2600.00000
2022-11-30,826923.84471,270231.36471,556692.48000,0.00000,6456,12,0,8,0,0,1600.00000
2022-12-01,827826.44638,269889.80638,557936.64000,0.00000,6462,25,0,16,0,0,3200.00000
2022-12-02,825938.17164,266826.49164,559111.68000,0.00000,6463,19,0,17,0,0,3400.00000
2022-12-03,825681.76023,266431.84023,559249.92000,0.00000,6460,17,0,18,0,0,3600.00000
2022-12-04,823982.56376,266547.04376,557435.52000,0.00000,6453,17,0,17,0,0,3400.00000
2022-12-05,824116.71162,266663.91162,557452.80000,0.00000,6453,20,0,12,0,0,2400.00000
2022-12-06,823295.19458,266965.59458,556329.60000,0.00000,6456,24,0,13,0,0,2600.00000
2022-12-07,823363.48730,266584.60730,556778.88000,0.00000,6462,23,0,13,0,0,2600.00000
2022-12-08,823085.75547,266531.51547,556554.24000,0.00000,6466,17,0,10,0,0,2000.00000
2022-12-09,821924.30348,264575.18348,557349.12000,0.00000,6462,9,0,10,0,0,2000.00000
2022-12-10,821896.07253,264080.39253,557815.68000,0.00000,6462,15,0,13,0,0,2600.00000
2022-12-11,825615.86006,265692.02006,559923.84000,0.00000,6463,15,0,10,0,0,2000.00000
2022-12-12,828146.92117,265700.20117,562446.72000,0.00000,6470,16,0,8,0,0,1600.00000
2022-12-13,829470.41491,265105.61491,564364.80000,0.00000,6473,22,0,13,0,0,2600.00000
2022-12-14,830585.20835,263991.28835,566593.92000,0.00000,6480,14,0,6,0,0,1200.00000
2022-12-15,830274.00516,261433.68516,568840.32000,0.00000,6481,22,0,18,0,0,3600.00000
2022-12-16,835211.42038,264003.74038,571207.68000,0.00000,6483,23,0,14,0,0,2800.00000
2022-12-17,830489.38235,261096.10235,569393.28000,0.00000,6484,22,0,13,0,0,2600.00000
2022-12-18,828999.18380,259433.10380,569566.08000,0.00000,6475,7,0,12,0,0,2400.00000
2022-12-19,829700.34765,258769.14765,570931.20000,0.00000,6485,23,0,8,0,0,1600.00000
2022-12-20,828447.11417,258725.51417,569721.60000,0.00000,6475,15,0,18,0,0,3600.00000
2022-12-21,827863.79491,258712.43491,569151.36000,0.00000,6468,16,0,20,0,0,4000.00000
2022-12-22,827480.21393,258916.37393,568563.84000,0.00000,6470,20,0,14,0,0,2800.00000
2022-12-23,827746.16202,258871.28202,568874.88000,0.00000,6477,21,0,9,0,0,1800.00000
2022-12-24,826165.97897,258638.93897,567527.04000,0.00000,6465,8,0,14,0,0,2800.00000
2022-12-25,826428.53134,258711.41134,567717.12000,0.00000,6470,16,0,9,0,0,1800.00000
2022-12-26,827724.06516,258952.86516,568771.20000,0.00000,6475,19,0,12,0,0,2400.00000
2022-12-27,830292.53442,259033.01442,571259.52000,0.00000,6484,21,0,7,0,0,1400.00000
2022-12-28,832161.42628,258534.54628,573626.88000,0.00000,6489,25,0,18,0,0,3600.00000
2022-12-29,831521.24511,258481.88511,573039.36000,0.00000,6492,20,0,14,0,0,2800.00000
2022-12-30,834223.31456,259421.39456,574801.92000,0.00000,6502,28,0,13,0,0,2600.00000
2022-12-31,834276.13119,259871.65119,574404.48000,0.00000,6506,24,0,17,0,0,3400.00000
