Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,58921.94805,16896.98805,42024.96000,0.00000,369,2,0,0,0,0,0.00000
2022-10-20,58921.94805,16896.98805,42024.96000,0.00000,369,0,0,0,0,0,0.00000
2022-10-21,58921.35070,16896.39070,42024.96000,0.00000,368,0,0,1,0,0,200.00000
2022-10-22,58057.35070,16896.39070,41160.96000,0.00000,367,0,0,0,0,0,0.00000
2022-10-23,58070.95023,16909.99023,41160.96000,0.00000,368,2,0,1,0,0,200.00000
2022-10-24,58072.16311,16911.20311,41160.96000,0.00000,368,1,0,1,0,0,200.00000
2022-10-25,58184.44154,17023.48154,41160.96000,0.00000,371,3,0,0,0,0,0.00000
2022-10-26,57890.68154,17023.48154,40867.20000,0.00000,370,0,0,0,0,0,0.00000
2022-10-27,57907.16928,17039.96928,40867.20000,0.00000,370,2,0,1,0,0,200.00000
2022-10-28,57438.82922,16951.78922,40487.04000,0.00000,367,0,0,1,0,0,200.00000
2022-10-29,57437.43530,16950.39530,40487.04000,0.00000,365,0,0,2,0,0,400.00000
2022-10-30,57537.37111,16946.65111,40590.72000,0.00000,364,1,0,2,0,0,400.00000
2022-10-31,57537.37111,16946.65111,40590.72000,0.00000,364,0,0,0,0,0,0.00000
2022-11-01,57538.72266,16948.00266,40590.72000,0.00000,365,1,0,0,0,0,0.00000
2022-11-02,57525.96159,16935.24159,40590.72000,0.00000,364,0,0,1,0,0,200.00000
2022-11-03,57229.10516,16932.14516,40296.96000,0.00000,362,0,0,1,0,0,200.00000
2022-11-04,57215.28588,16918.32588,40296.96000,0.00000,361,0,0,1,0,0,200.00000
2022-11-05,57206.52679,16909.56679,40296.96000,0.00000,360,0,0,1,0,0,200.00000
2022-11-06,57137.81899,16840.85899,40296.96000,0.00000,359,0,0,1,0,0,200.00000
2022-11-07,56573.47658,16846.75658,39726.72000,0.00000,358,2,0,2,0,0,400.00000
2022-11-08,56574.87467,16848.15467,39726.72000,0.00000,359,1,0,0,0,0,0.00000
2022-11-09,56488.47467,16848.15467,39640.32000,0.00000,358,0,0,0,0,0,0.00000
2022-11-10,56493.35171,16853.03171,39640.32000,0.00000,358,1,0,1,0,0,200.00000
2022-11-11,56493.71885,16853.39885,39640.32000,0.00000,360,2,0,0,0,0,0.00000
2022-11-12,55611.09788,16834.77788,38776.32000,0.00000,358,0,0,1,0,0,200.00000
2022-11-13,56469.92690,16829.60690,39640.32000,0.00000,358,1,0,1,0,0,200.00000
2022-11-14,56467.47390,16827.15390,39640.32000,0.00000,357,0,0,1,0,0,200.00000
2022-11-15,56260.11390,16827.15390,39432.96000,0.00000,357,1,0,0,0,0,0.00000
2022-11-16,56258.00156,16825.04156,39432.96000,0.00000,356,0,0,1,0,0,200.00000
2022-11-17,56256.29925,16823.33925,39432.96000,0.00000,355,0,0,1,0,0,200.00000
2022-11-18,55344.30127,16775.34127,38568.96000,0.00000,353,1,0,2,0,0,400.00000
2022-11-19,55359.90535,16790.94535,38568.96000,0.00000,356,3,0,0,0,0,0.00000
2022-11-20,55315.48928,16746.52928,38568.96000,0.00000,354,0,0,2,0,0,400.00000
2022-11-21,55296.69874,16727.73874,38568.96000,0.00000,352,0,0,2,0,0,400.00000
2022-11-22,55193.01874,16727.73874,38465.28000,0.00000,351,0,0,0,0,0,0.00000
2022-11-23,55193.96354,16728.68354,38465.28000,0.00000,352,1,0,0,0,0,0.00000
2022-11-24,55193.96354,16728.68354,38465.28000,0.00000,352,0,0,0,0,0,0.00000
2022-11-25,55464.92607,16705.88607,38759.04000,0.00000,351,1,0,2,0,0,400.00000
2022-11-26,55530.52355,16564.12355,38966.40000,0.00000,348,1,0,3,0,0,600.00000
2022-11-27,55531.18053,16564.78053,38966.40000,0.00000,349,1,0,0,0,0,0.00000
2022-11-28,55575.60242,16609.20242,38966.40000,0.00000,350,1,0,0,0,0,0.00000
2022-11-29,54711.60242,16609.20242,38102.40000,0.00000,349,0,0,0,0,0,0.00000
2022-11-30,54613.21572,16614.49572,37998.72000,0.00000,349,1,0,0,0,0,0.00000
2022-12-01,54906.97572,16614.49572,38292.48000,0.00000,350,1,0,0,0,0,0.00000
2022-12-02,54906.97572,16614.49572,38292.48000,0.00000,350,0,0,0,0,0,0.00000
2022-12-03,54908.95639,16616.47639,38292.48000,0.00000,352,2,0,0,0,0,0.00000
2022-12-04,54905.50406,16613.02406,38292.48000,0.00000,352,1,0,1,0,0,200.00000
2022-12-05,54905.27959,16612.79959,38292.48000,0.00000,351,0,0,1,0,0,200.00000
2022-12-06,54508.84051,16613.80051,37895.04000,0.00000,350,1,0,0,0,0,0.00000
2022-12-07,54802.22581,16613.42581,38188.80000,0.00000,351,2,0,1,0,0,200.00000
2022-12-08,54801.99342,16613.19342,38188.80000,0.00000,350,1,0,1,0,0,200.00000
2022-12-09,54793.45866,16604.65866,38188.80000,0.00000,349,0,0,1,0,0,200.00000
2022-12-10,54879.85866,16604.65866,38275.20000,0.00000,350,1,0,0,0,0,0.00000
2022-12-11,54776.17866,16604.65866,38171.52000,0.00000,349,0,0,0,0,0,0.00000
2022-12-12,53891.62694,16584.10694,37307.52000,0.00000,347,0,0,1,0,0,200.00000
2022-12-13,53897.58376,16590.06376,37307.52000,0.00000,348,1,0,0,0,0,0.00000
2022-12-14,53898.92228,16591.40228,37307.52000,0.00000,349,1,0,0,0,0,0.00000
2022-12-15,53913.07168,16605.55168,37307.52000,0.00000,351,2,0,0,0,0,0.00000
2022-12-16,53904.60044,16597.08044,37307.52000,0.00000,349,0,0,2,0,0,400.00000
2022-12-17,53904.10099,16596.58099,37307.52000,0.00000,348,0,0,1,0,0,200.00000
2022-12-18,53821.92114,16618.08114,37203.84000,0.00000,348,2,0,1,0,0,200.00000
2022-12-19,54729.33556,16661.49556,38067.84000,0.00000,351,3,0,0,0,0,0.00000
2022-12-20,54731.52563,16663.68563,38067.84000,0.00000,353,2,0,0,0,0,0.00000
2022-12-21,54731.52563,16663.68563,38067.84000,0.00000,353,0,0,0,0,0,0.00000
2022-12-22,53700.72529,16496.88529,37203.84000,0.00000,351,1,0,2,0,0,400.00000
2022-12-23,53670.31099,16570.15099,37100.16000,0.00000,351,2,0,1,0,0,200.00000
2022-12-24,53376.44090,16570.04090,36806.40000,0.00000,349,0,0,1,0,0,200.00000
2022-12-25,53376.44090,16570.04090,36806.40000,0.00000,349,0,0,0,0,0,0.00000
2022-12-26,52590.00488,16543.92488,36046.08000,0.00000,348,1,0,1,0,0,200.00000
2022-12-27,52590.00488,16543.92488,36046.08000,0.00000,348,0,0,0,0,0,0.00000
2022-12-28,51726.00488,16543.92488,35182.08000,0.00000,347,0,0,0,0,0,0.00000
2022-12-29,50965.68488,16543.92488,34421.76000,0.00000,347,1,0,0,0,0,0.00000
2022-12-30,52700.38238,16550.62238,36149.76000,0.00000,351,4,0,0,0,0,0.00000
2022-12-31,52708.60937,16558.84937,36149.76000,0.00000,352,1,0,0,0,0,0.00000
