Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,808803.42724,181608.54724,627194.88000,0.00000,6499,28,0,15,0,0,3000.00000
2022-10-08,808334.94489,181693.02489,626641.92000,0.00000,6494,13,0,11,0,0,2200.00000
2022-10-09,809785.86863,183334.02863,626451.84000,0.00000,6499,16,0,8,0,0,1600.00000
2022-10-10,808642.35700,183330.99700,625311.36000,0.00000,6491,12,0,13,0,0,2600.00000
2022-10-11,809730.01102,183831.13102,625898.88000,0.00000,6497,21,0,10,0,0,2000.00000
2022-10-12,809702.00194,183803.12194,625898.88000,0.00000,6497,14,0,11,0,0,2200.00000
2022-10-13,809270.74994,184235.86994,625034.88000,0.00000,6498,18,0,13,0,0,2600.00000
2022-10-14,809175.02601,184157.42601,625017.60000,0.00000,6500,18,0,10,0,0,2000.00000
2022-10-15,810598.40237,183939.20237,626659.20000,0.00000,6503,21,0,16,0,0,3200.00000
2022-10-16,812659.86891,184307.22891,628352.64000,0.00000,6515,26,0,12,0,0,2400.00000
2022-10-17,810388.29154,184437.57154,625950.72000,0.00000,6512,14,0,8,0,0,1600.00000
2022-10-18,811450.82272,184255.94272,627194.88000,0.00000,6520,21,0,10,0,0,2000.00000
2022-10-19,810440.30138,184195.82138,626244.48000,0.00000,6522,19,0,10,0,0,2000.00000
2022-10-20,810798.97139,184260.73139,626538.24000,0.00000,6522,11,0,8,0,0,1600.00000
2022-10-21,810650.04089,184371.00089,626279.04000,0.00000,6531,24,0,9,0,0,1800.00000
2022-10-22,809444.09054,185687.93054,623756.16000,0.00000,6531,15,0,9,0,0,1800.00000
2022-10-23,809049.51247,185759.91247,623289.60000,0.00000,6538,23,0,12,0,0,2400.00000
2022-10-24,808562.33582,185462.81582,623099.52000,0.00000,6536,17,0,15,0,0,3000.00000
2022-10-25,812975.44752,188130.64752,624844.80000,0.00000,6538,24,0,18,0,0,3600.00000
2022-10-26,813388.09460,188923.45460,624464.64000,0.00000,6540,21,0,13,0,0,2600.00000
2022-10-27,813942.10306,188993.62306,624948.48000,0.00000,6542,19,0,13,0,0,2600.00000
2022-10-28,814408.45075,189339.01075,625069.44000,0.00000,6546,19,0,9,0,0,1800.00000
2022-10-29,814345.25652,188411.81652,625933.44000,0.00000,6548,16,0,11,0,0,2200.00000
2022-10-30,813654.75548,188464.35548,625190.40000,0.00000,6546,22,0,13,0,0,2600.00000
2022-10-31,814316.94391,188366.22391,625950.72000,0.00000,6540,12,0,13,0,0,2600.00000
2022-11-01,815268.01239,188660.65239,626607.36000,0.00000,6549,25,0,16,0,0,3200.00000
2022-11-02,816125.33911,189034.13911,627091.20000,0.00000,6553,23,0,12,0,0,2400.00000
2022-11-03,816419.69687,188948.33687,627471.36000,0.00000,6553,19,0,13,0,0,2600.00000
2022-11-04,816813.93955,189601.77955,627212.16000,0.00000,6562,22,0,9,0,0,1800.00000
2022-11-05,817755.90814,190094.46814,627661.44000,0.00000,6559,21,0,17,0,0,3400.00000
2022-11-06,818668.90855,189970.66855,628698.24000,0.00000,6557,18,0,13,0,0,2600.00000
2022-11-07,817870.77866,190036.53866,627834.24000,0.00000,6563,18,0,7,0,0,1400.00000
2022-11-08,818843.03314,190058.39314,628784.64000,0.00000,6566,21,0,14,0,0,2800.00000
2022-11-09,818730.34762,189565.54762,629164.80000,0.00000,6556,15,0,15,0,0,3000.00000
2022-11-10,817732.76107,189224.60107,628508.16000,0.00000,6555,17,0,13,0,0,2600.00000
2022-11-11,817393.48203,189282.76203,628110.72000,0.00000,6553,13,0,11,0,0,2200.00000
2022-11-12,815352.20036,189073.16036,626279.04000,0.00000,6554,22,0,15,0,0,3000.00000
2022-11-13,815688.72576,188545.68576,627143.04000,0.00000,6557,17,0,12,0,0,2400.00000
2022-11-14,818840.11589,192457.39589,626382.72000,0.00000,6554,16,0,17,0,0,3400.00000
2022-11-15,827315.91903,199844.55903,627471.36000,0.00000,6556,17,0,9,0,0,1800.00000
2022-11-16,827145.59089,199760.63089,627384.96000,0.00000,6554,16,0,13,0,0,2600.00000
2022-11-17,826903.34821,199829.42821,627073.92000,0.00000,6547,14,0,16,0,0,3200.00000
2022-11-18,826054.84087,199361.08087,626693.76000,0.00000,6557,23,0,11,0,0,2200.00000
2022-11-19,826926.49096,200042.65096,626883.84000,0.00000,6551,15,0,15,0,0,3000.00000
2022-11-20,826090.20739,199793.88739,626296.32000,0.00000,6546,15,0,15,0,0,3000.00000
2022-11-21,826776.94871,199582.06871,627194.88000,0.00000,6549,17,0,10,0,0,2000.00000
2022-11-22,827376.29338,199697.57338,627678.72000,0.00000,6557,22,0,8,0,0,1600.00000
2022-11-23,827855.55071,199969.47071,627886.08000,0.00000,6552,21,0,21,0,0,4200.00000
2022-11-24,825981.23595,200099.63595,625881.60000,0.00000,6546,12,0,11,0,0,2200.00000
2022-11-25,826445.03105,200477.03105,625968.00000,0.00000,6546,13,0,9,0,0,1800.00000
2022-11-26,825034.68335,200708.28335,624326.40000,0.00000,6540,17,0,16,0,0,3200.00000
2022-11-27,824936.23202,200644.39202,624291.84000,0.00000,6529,13,0,17,0,0,3400.00000
2022-11-28,825957.05869,200403.77869,625553.28000,0.00000,6525,12,0,12,0,0,2400.00000
2022-11-29,828822.33934,200296.89934,628525.44000,0.00000,6522,19,0,18,0,0,3600.00000
2022-11-30,829209.58069,200528.62069,628680.96000,0.00000,6526,24,0,14,0,0,2800.00000
2022-12-01,827104.84047,198043.72047,629061.12000,0.00000,6527,18,0,12,0,0,2400.00000
2022-12-02,828439.02957,199827.18957,628611.84000,0.00000,6523,13,0,12,0,0,2400.00000
2022-12-03,826718.04700,199454.04700,627264.00000,0.00000,6519,11,0,10,0,0,2000.00000
2022-12-04,824309.85010,199084.89010,625224.96000,0.00000,6518,18,0,12,0,0,2400.00000
2022-12-05,824732.32534,199801.12534,624931.20000,0.00000,6523,21,0,11,0,0,2200.00000
2022-12-06,822565.07410,200225.87410,622339.20000,0.00000,6524,19,0,8,0,0,1600.00000
2022-12-07,823939.18524,200926.06524,623013.12000,0.00000,6519,23,0,22,0,0,4400.00000
2022-12-08,824488.08309,201008.40309,623479.68000,0.00000,6522,18,0,12,0,0,2400.00000
2022-12-09,822191.46260,201200.10260,620991.36000,0.00000,6521,18,0,11,0,0,2200.00000
2022-12-10,822566.38361,201402.22361,621164.16000,0.00000,6525,27,0,17,0,0,3400.00000
2022-12-11,819382.90311,198097.78311,621285.12000,0.00000,6525,21,0,15,0,0,3000.00000
2022-12-12,822560.56280,201482.80280,621077.76000,0.00000,6520,15,0,15,0,0,3000.00000
2022-12-13,823377.02875,201538.94875,621838.08000,0.00000,6523,15,0,7,0,0,1400.00000
2022-12-14,822574.39247,201980.47247,620593.92000,0.00000,6517,13,0,13,0,0,2600.00000
2022-12-15,821884.89220,202051.29220,619833.60000,0.00000,6523,21,0,10,0,0,2000.00000
2022-12-16,822527.75780,201501.83780,621025.92000,0.00000,6520,15,0,13,0,0,2600.00000
2022-12-17,821827.74128,200438.94128,621388.80000,0.00000,6518,15,0,13,0,0,2600.00000
2022-12-18,822398.22320,200905.74320,621492.48000,0.00000,6519,19,0,10,0,0,2000.00000
2022-12-19,822687.86856,200988.02856,621699.84000,0.00000,6522,18,0,11,0,0,2200.00000
2022-12-20,820245.88484,201310.84484,618935.04000,0.00000,6520,20,0,14,0,0,2800.00000
2022-12-21,820196.15531,201347.51531,618848.64000,0.00000,6526,18,0,9,0,0,1800.00000
2022-12-22,820365.09996,202501.41996,617863.68000,0.00000,6531,20,0,11,0,0,2200.00000
2022-12-23,818572.22831,202782.14831,615790.08000,0.00000,6532,21,0,14,0,0,2800.00000
2022-12-24,815755.42370,200915.74370,614839.68000,0.00000,6528,14,0,9,0,0,1800.00000
2022-12-25,816720.91990,201086.35990,615634.56000,0.00000,6529,18,0,13,0,0,2600.00000
2022-12-26,815777.19946,200989.35946,614787.84000,0.00000,6519,16,0,19,0,0,3800.00000
2022-12-27,813889.73818,200916.29818,612973.44000,0.00000,6516,17,0,12,0,0,2400.00000
2022-12-28,812699.87204,200970.59204,611729.28000,0.00000,6509,10,0,10,0,0,2000.00000
2022-12-29,812617.92126,201096.00126,611521.92000,0.00000,6505,19,0,15,0,0,3000.00000
2022-12-30,815967.33285,201369.57285,614597.76000,0.00000,6517,22,0,8,0,0,1600.00000
2022-12-31,813582.16538,201662.80538,611919.36000,0.00000,6515,18,0,12,0,0,2400.00000
