Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9851.76408,6991.50244,2860.26164,0.00000,3644,11,0,3,0,0,600.00000
2022-10-09,9832.10055,6970.94512,2861.15543,0.00000,3640,8,0,10,0,0,2000.00000
2022-10-10,9864.01655,6993.29004,2870.72651,0.00000,3647,14,0,5,0,0,1000.00000
2022-10-11,9868.26208,6989.04450,2879.21758,0.00000,3645,8,0,10,0,0,2000.00000
2022-10-12,9851.13098,6991.72589,2859.40508,0.00000,3640,6,0,6,0,0,1200.00000
2022-10-13,9837.09092,6988.15071,2848.94021,0.00000,3644,10,0,4,0,0,800.00000
2022-10-14,9818.43291,6983.01137,2835.42153,0.00000,3640,6,0,6,0,0,1200.00000
2022-10-15,9811.95288,6978.09549,2833.85739,0.00000,3636,6,0,5,0,0,1000.00000
2022-10-16,9813.62875,6966.92303,2846.70572,0.00000,3637,10,0,7,0,0,1400.00000
2022-10-17,9809.83011,6971.39202,2838.43810,0.00000,3637,13,0,8,0,0,1600.00000
2022-10-18,9816.79428,6996.41833,2820.37595,0.00000,3644,15,0,4,0,0,800.00000
2022-10-19,9828.48812,7003.79215,2824.69597,0.00000,3648,9,0,2,0,0,400.00000
2022-10-20,9789.98037,6986.36311,2803.61726,0.00000,3643,7,0,8,0,0,1600.00000
2022-10-21,9813.66599,6992.17279,2821.49320,0.00000,3651,20,0,10,0,0,2000.00000
2022-10-22,9818.13497,6988.59761,2829.53737,0.00000,3651,11,0,6,0,0,1200.00000
2022-10-23,9830.87158,7010.27218,2820.59940,0.00000,3655,13,0,7,0,0,1400.00000
2022-10-24,9833.32952,7013.84737,2819.48215,0.00000,3656,8,0,4,0,0,800.00000
2022-10-25,9842.30473,7026.13707,2816.16766,0.00000,3657,13,0,6,0,0,1200.00000
2022-10-26,9865.13379,7043.56611,2821.56768,0.00000,3658,10,0,3,0,0,600.00000
2022-10-27,9886.13802,7055.18547,2830.95255,0.00000,3661,11,0,5,0,0,1000.00000
2022-10-28,9884.79732,7053.84478,2830.95255,0.00000,3662,8,0,4,0,0,800.00000
2022-10-29,9865.84138,7036.19229,2829.64909,0.00000,3655,6,0,10,0,0,2000.00000
2022-10-30,9870.31037,7049.15234,2821.15802,0.00000,3659,14,0,6,0,0,1200.00000
2022-10-31,9848.82200,7026.58397,2822.23803,0.00000,3659,14,0,12,0,0,2400.00000
2022-11-01,9862.41516,7020.32739,2842.08777,0.00000,3661,12,0,7,0,0,1400.00000
2022-11-02,9856.15858,7013.62392,2842.53467,0.00000,3658,6,0,8,0,0,1600.00000
2022-11-03,9850.42339,7003.12180,2847.30158,0.00000,3654,6,0,7,0,0,1400.00000
2022-11-04,9879.21109,7030.82951,2848.38159,0.00000,3659,15,0,4,0,0,800.00000
2022-11-05,9875.15177,7024.79638,2850.35539,0.00000,3659,13,0,11,0,0,2200.00000
2022-11-06,9893.51184,7027.92467,2865.58718,0.00000,3662,10,0,3,0,0,600.00000
2022-11-07,9900.84843,7033.73435,2867.11408,0.00000,3664,10,0,5,0,0,1000.00000
2022-11-08,9872.95452,7026.58397,2846.37054,0.00000,3654,4,0,6,0,0,1200.00000
2022-11-09,9862.22895,7006.25009,2855.97886,0.00000,3653,12,0,10,0,0,2000.00000
2022-11-10,9832.32400,6969.60442,2862.71958,0.00000,3643,4,0,12,0,0,2400.00000
2022-11-11,9837.01643,6966.47613,2870.54030,0.00000,3642,9,0,6,0,0,1200.00000
2022-11-12,9842.45370,6976.30790,2866.14580,0.00000,3638,9,0,6,0,0,1200.00000
2022-11-13,9864.98483,6995.07763,2869.90719,0.00000,3648,13,0,2,0,0,400.00000
2022-11-14,9867.92691,6991.05555,2876.87136,0.00000,3650,12,0,8,0,0,1600.00000
2022-11-15,9884.83457,6987.70381,2897.13076,0.00000,3647,12,0,11,0,0,2200.00000
2022-11-16,9886.21250,6982.56448,2903.64803,0.00000,3647,9,0,5,0,0,1000.00000
2022-11-17,9901.36981,6996.19488,2905.17493,0.00000,3647,7,0,5,0,0,1000.00000
2022-11-18,9915.18642,7017.19910,2897.98731,0.00000,3651,12,0,4,0,0,800.00000
2022-11-19,9917.79332,7015.63496,2902.15836,0.00000,3653,8,0,5,0,0,1000.00000
2022-11-20,9908.59467,7012.50667,2896.08799,0.00000,3654,7,0,4,0,0,800.00000
2022-11-21,9896.11875,7011.16598,2884.95277,0.00000,3648,8,0,10,0,0,2000.00000
2022-11-22,9895.59737,7006.02664,2889.57073,0.00000,3650,12,0,9,0,0,1800.00000
2022-11-23,9888.52148,7002.89836,2885.62312,0.00000,3645,9,0,11,0,0,2200.00000
2022-11-24,9882.04145,6988.15071,2893.89074,0.00000,3647,8,0,6,0,0,1200.00000
2022-11-25,9845.76819,6985.24587,2860.52233,0.00000,3638,6,0,8,0,0,1600.00000
2022-11-26,9842.37921,6978.98929,2863.38993,0.00000,3640,11,0,6,0,0,1200.00000
2022-11-27,9804.83975,6950.61124,2854.22851,0.00000,3630,5,0,11,0,0,2200.00000
2022-11-28,9829.04675,6958.20851,2870.83823,0.00000,3632,12,0,9,0,0,1800.00000
2022-11-29,9853.14202,6971.61547,2881.52655,0.00000,3633,8,0,5,0,0,1000.00000
2022-11-30,9885.13250,6989.26795,2895.86454,0.00000,3644,20,0,5,0,0,1000.00000
2022-12-01,9869.97519,6974.74375,2895.23144,0.00000,3644,11,0,9,0,0,1800.00000
2022-12-02,9827.70605,6947.25950,2880.44655,0.00000,3640,8,0,9,0,0,1800.00000
2022-12-03,9838.43161,6949.27054,2889.16107,0.00000,3641,9,0,6,0,0,1200.00000
2022-12-04,9835.30332,6963.12440,2872.17893,0.00000,3646,15,0,7,0,0,1400.00000
2022-12-05,9850.38614,6980.55343,2869.83271,0.00000,3650,12,0,7,0,0,1400.00000
2022-12-06,9846.10337,7002.89835,2843.20501,0.00000,3650,14,0,6,0,0,1200.00000
2022-12-07,9833.88814,6995.30108,2838.58706,0.00000,3640,6,0,11,0,0,2200.00000
2022-12-08,9837.23988,6998.20592,2839.03396,0.00000,3642,8,0,5,0,0,1000.00000
2022-12-09,9863.75586,7021.89154,2841.86432,0.00000,3647,10,0,3,0,0,600.00000
2022-12-10,9874.66763,7031.05296,2843.61467,0.00000,3654,13,0,5,0,0,1000.00000
2022-12-11,9884.94629,7049.59924,2835.34705,0.00000,3657,16,0,10,0,0,2000.00000
2022-12-12,9880.96144,7046.91785,2834.04360,0.00000,3658,7,0,5,0,0,1000.00000
2022-12-13,9891.50080,7051.38683,2840.11397,0.00000,3656,7,0,7,0,0,1400.00000
2022-12-14,9905.57810,7056.07927,2849.49883,0.00000,3657,7,0,3,0,0,600.00000
2022-12-15,9923.82645,7070.15657,2853.66988,0.00000,3663,13,0,7,0,0,1400.00000
2022-12-16,9925.46508,7075.74280,2849.72228,0.00000,3661,8,0,7,0,0,1400.00000
2022-12-17,9938.12720,7084.45732,2853.66988,0.00000,3666,15,0,9,0,0,1800.00000
2022-12-18,9924.94370,7073.06141,2851.88229,0.00000,3660,4,0,7,0,0,1400.00000
2022-12-19,9908.44570,7058.98411,2849.46159,0.00000,3653,8,0,12,0,0,2400.00000
2022-12-20,9901.48153,7050.93994,2850.54160,0.00000,3654,9,0,6,0,0,1200.00000
2022-12-21,9889.00562,7048.92889,2840.07672,0.00000,3654,11,0,7,0,0,1400.00000
2022-12-22,9905.76431,7057.64341,2848.12090,0.00000,3655,12,0,6,0,0,1200.00000
2022-12-23,9910.64295,7061.44205,2849.20090,0.00000,3654,11,0,10,0,0,2000.00000
2022-12-24,9926.09819,7071.72071,2854.37747,0.00000,3651,10,0,10,0,0,2000.00000
2022-12-25,9903.79051,7051.61028,2852.18022,0.00000,3639,7,0,16,0,0,3200.00000
2022-12-26,9907.96156,7050.93994,2857.02162,0.00000,3644,10,0,5,0,0,1000.00000
2022-12-27,9913.58503,7049.59924,2863.98579,0.00000,3645,9,0,6,0,0,1200.00000
2022-12-28,9900.92291,7032.84055,2868.08236,0.00000,3636,8,0,11,0,0,2200.00000
2022-12-29,9875.59866,7021.22119,2854.37747,0.00000,3636,12,0,9,0,0,1800.00000
2022-12-30,9881.37110,7024.34948,2857.02162,0.00000,3637,9,0,6,0,0,1200.00000
2022-12-31,9856.60548,7008.26114,2848.34435,0.00000,3638,10,0,7,0,0,1400.00000
