Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9809.23425,6779.89604,3029.33821,0.00000,3604,11,0,9,0,0,1800.00000
2022-10-09,9804.16940,6778.77879,3025.39061,0.00000,3602,8,0,6,0,0,1200.00000
2022-10-10,9807.93079,6762.91390,3045.01689,0.00000,3601,12,0,11,0,0,2200.00000
2022-10-11,9786.03277,6742.80347,3043.22930,0.00000,3589,3,0,10,0,0,2000.00000
2022-10-12,9779.77619,6727.60892,3052.16727,0.00000,3588,7,0,6,0,0,1200.00000
2022-10-13,9793.03418,6735.42964,3057.60453,0.00000,3591,13,0,7,0,0,1400.00000
2022-10-14,9776.08928,6712.63782,3063.45145,0.00000,3583,7,0,10,0,0,2000.00000
2022-10-15,9792.14038,6710.17988,3081.96050,0.00000,3582,10,0,10,0,0,2000.00000
2022-10-16,9770.01891,6696.77293,3073.24598,0.00000,3577,4,0,6,0,0,1200.00000
2022-10-17,9786.03277,6700.57157,3085.46120,0.00000,3583,10,0,4,0,0,800.00000
2022-10-18,9797.68937,6706.38125,3091.30812,0.00000,3581,8,0,6,0,0,1200.00000
2022-10-19,9791.20934,6708.39229,3082.81705,0.00000,3583,8,0,5,0,0,1000.00000
2022-10-20,9797.46592,6715.98956,3081.47636,0.00000,3583,9,0,5,0,0,1000.00000
2022-10-21,9826.77501,6739.22828,3087.54673,0.00000,3588,11,0,3,0,0,600.00000
2022-10-22,9816.27290,6728.27927,3087.99363,0.00000,3584,5,0,6,0,0,1200.00000
2022-10-23,9816.83152,6730.06686,3086.76466,0.00000,3588,13,0,7,0,0,1400.00000
2022-10-24,9817.09221,6722.46959,3094.62262,0.00000,3588,9,0,8,0,0,1600.00000
2022-10-25,9853.25374,6738.33448,3114.91926,0.00000,3599,17,0,6,0,0,1200.00000
2022-10-26,9851.91305,6736.32344,3115.58960,0.00000,3601,11,0,9,0,0,1800.00000
2022-10-27,9878.28005,6764.03114,3114.24891,0.00000,3604,10,0,5,0,0,1000.00000
2022-10-28,9857.72273,6753.30558,3104.41714,0.00000,3600,4,0,5,0,0,1000.00000
2022-10-29,9869.34208,6764.92494,3104.41714,0.00000,3600,8,0,4,0,0,800.00000
2022-10-30,9884.72284,6769.39392,3115.32891,0.00000,3602,10,0,7,0,0,1400.00000
2022-10-31,9911.49950,6777.88500,3133.61451,0.00000,3608,13,0,4,0,0,800.00000
2022-11-01,9884.01525,6767.15943,3116.85582,0.00000,3606,10,0,8,0,0,1600.00000
2022-11-02,9860.36687,6736.54689,3123.81998,0.00000,3599,6,0,11,0,0,2200.00000
2022-11-03,9853.92409,6730.73721,3123.18688,0.00000,3601,8,0,4,0,0,800.00000
2022-11-04,9845.95440,6735.65309,3110.30131,0.00000,3596,8,0,8,0,0,1600.00000
2022-11-05,9856.00962,6745.26141,3110.74820,0.00000,3603,13,0,6,0,0,1200.00000
2022-11-06,9873.06624,6749.28350,3123.78274,0.00000,3610,15,0,6,0,0,1200.00000
2022-11-07,9865.87862,6739.89863,3125.97999,0.00000,3610,13,0,8,0,0,1600.00000
2022-11-08,9855.41375,6739.45173,3115.96202,0.00000,3611,9,0,5,0,0,1000.00000
2022-11-09,9851.35442,6724.92753,3126.42689,0.00000,3605,9,0,11,0,0,2200.00000
2022-11-10,9893.99598,6738.55793,3155.43805,0.00000,3614,15,0,6,0,0,1200.00000
2022-11-11,9897.45944,6736.99379,3160.46565,0.00000,3613,9,0,6,0,0,1200.00000
2022-11-12,9875.59866,6717.10681,3158.49185,0.00000,3608,3,0,7,0,0,1400.00000
2022-11-13,9862.86206,6704.14675,3158.71530,0.00000,3610,11,0,7,0,0,1400.00000
2022-11-14,9906.02500,6733.86550,3172.15950,0.00000,3617,16,0,6,0,0,1200.00000
2022-11-15,9945.53827,6763.80769,3181.73057,0.00000,3623,11,0,3,0,0,600.00000
2022-11-16,9986.61568,6787.04641,3199.56927,0.00000,3634,15,0,3,0,0,600.00000
2022-11-17,10010.93440,6801.12371,3209.81069,0.00000,3640,13,0,4,0,0,800.00000
2022-11-18,10003.15092,6804.47545,3198.67547,0.00000,3639,10,0,5,0,0,1000.00000
2022-11-19,10011.82820,6810.73203,3201.09617,0.00000,3641,8,0,6,0,0,1200.00000
2022-11-20,9979.46531,6779.67259,3199.79272,0.00000,3634,8,0,12,0,0,2400.00000
2022-11-21,9945.31482,6755.54007,3189.77474,0.00000,3624,5,0,12,0,0,2400.00000
2022-11-22,9937.64306,6751.29454,3186.34852,0.00000,3625,12,0,8,0,0,1600.00000
2022-11-23,9943.22929,6759.11526,3184.11403,0.00000,3627,13,0,6,0,0,1200.00000
2022-11-24,9956.48728,6768.27668,3188.21060,0.00000,3628,12,0,6,0,0,1200.00000
2022-11-25,9943.78791,6765.81874,3177.96918,0.00000,3623,4,0,5,0,0,1000.00000
2022-11-26,9948.66656,6751.96489,3196.70167,0.00000,3623,13,0,9,0,0,1800.00000
2022-11-27,9962.93006,6755.76352,3207.16654,0.00000,3629,14,0,8,0,0,1600.00000
2022-11-28,9960.91902,6746.15521,3214.76381,0.00000,3624,9,0,10,0,0,2000.00000
2022-11-29,9987.58396,6768.50013,3219.08383,0.00000,3628,14,0,7,0,0,1400.00000
2022-11-30,10003.63506,6773.86291,3229.77215,0.00000,3629,8,0,7,0,0,1400.00000
2022-12-01,9996.48469,6773.86291,3222.62178,0.00000,3630,11,0,8,0,0,1600.00000
2022-12-02,9971.19768,6764.03114,3207.16654,0.00000,3623,5,0,6,0,0,1200.00000
2022-12-03,9992.38812,6774.98016,3217.40796,0.00000,3627,15,0,9,0,0,1800.00000
2022-12-04,9974.10252,6758.89181,3215.21071,0.00000,3621,3,0,7,0,0,1400.00000
2022-12-05,9959.35488,6753.30558,3206.04929,0.00000,3616,7,0,8,0,0,1600.00000
2022-12-06,9960.32316,6749.28350,3211.03966,0.00000,3619,15,0,9,0,0,1800.00000
2022-12-07,9965.42525,6744.36761,3221.05763,0.00000,3620,9,0,5,0,0,1000.00000
2022-12-08,9953.43347,6736.99379,3216.43968,0.00000,3614,3,0,5,0,0,1000.00000
2022-12-09,9941.77687,6733.41860,3208.35827,0.00000,3612,8,0,6,0,0,1200.00000
2022-12-10,9933.62098,6731.18411,3202.43687,0.00000,3606,7,0,9,0,0,1800.00000
2022-12-11,9931.34924,6744.36761,3186.98163,0.00000,3605,10,0,7,0,0,1400.00000
2022-12-12,9949.70932,6764.92494,3184.78438,0.00000,3605,11,0,7,0,0,1400.00000
2022-12-13,9950.08173,6760.45596,3189.62578,0.00000,3607,10,0,8,0,0,1600.00000
2022-12-14,9939.20721,6752.63523,3186.57197,0.00000,3602,6,0,8,0,0,1600.00000
2022-12-15,9921.88989,6750.84764,3171.04225,0.00000,3598,8,0,6,0,0,1200.00000
2022-12-16,9927.14095,6741.90967,3185.23128,0.00000,3595,8,0,10,0,0,2000.00000
2022-12-17,9939.35617,6723.58684,3215.76934,0.00000,3592,8,0,8,0,0,1600.00000
2022-12-18,9916.30366,6698.56052,3217.74314,0.00000,3589,7,0,10,0,0,2000.00000
2022-12-19,9924.42232,6710.85023,3213.57208,0.00000,3587,9,0,4,0,0,800.00000
2022-12-20,9922.89541,6710.62678,3212.26863,0.00000,3584,9,0,10,0,0,2000.00000
2022-12-21,9924.04990,6713.53162,3210.51828,0.00000,3584,9,0,8,0,0,1600.00000
2022-12-22,9897.45944,6696.32603,3201.13341,0.00000,3578,6,0,8,0,0,1600.00000
2022-12-23,9904.01396,6706.82815,3197.18581,0.00000,3577,11,0,9,0,0,1800.00000
2022-12-24,9902.82223,6702.13571,3200.68651,0.00000,3578,12,0,9,0,0,1800.00000
2022-12-25,9894.77805,6705.04055,3189.73750,0.00000,3574,9,0,4,0,0,800.00000
2022-12-26,9872.91727,6693.19774,3179.71953,0.00000,3572,8,0,5,0,0,1000.00000
2022-12-27,9835.60125,6682.91908,3152.68217,0.00000,3562,5,0,10,0,0,2000.00000
2022-12-28,9870.75726,6717.77716,3152.98011,0.00000,3573,16,0,4,0,0,800.00000
2022-12-29,9910.94088,6739.45173,3171.48915,0.00000,3582,12,0,2,0,0,400.00000
2022-12-30,9901.14636,6732.30136,3168.84500,0.00000,3577,6,0,8,0,0,1600.00000
2022-12-31,9889.56424,6723.81029,3165.75395,0.00000,3570,6,0,8,0,0,1600.00000
