Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,888252.14784,168626.54784,719625.60000,0.00000,6600,19,0,16,0,0,3200.00000
2022-10-08,885847.24039,168709.96039,717137.28000,0.00000,6592,16,0,19,0,0,3800.00000
2022-10-09,883840.42527,169295.14527,714545.28000,0.00000,6596,22,0,9,0,0,1800.00000
2022-10-10,883500.52662,169249.00662,714251.52000,0.00000,6591,12,0,13,0,0,2600.00000
2022-10-11,881049.04744,168767.44744,712281.60000,0.00000,6577,10,0,16,0,0,3200.00000
2022-10-12,880808.17151,168422.89151,712385.28000,0.00000,6574,20,0,17,0,0,3400.00000
2022-10-13,879770.88266,167160.96266,712609.92000,0.00000,6574,16,0,13,0,0,2600.00000
2022-10-14,879639.85848,167168.17848,712471.68000,0.00000,6565,15,0,17,0,0,3400.00000
2022-10-15,879467.23606,167392.99606,712074.24000,0.00000,6569,20,0,11,0,0,2200.00000
2022-10-16,878345.94969,167705.94969,710640.00000,0.00000,6564,20,0,17,0,0,3400.00000
2022-10-17,880266.88770,168555.52770,711711.36000,0.00000,6557,12,0,18,0,0,3600.00000
2022-10-18,879571.19486,168827.51486,710743.68000,0.00000,6555,17,0,14,0,0,2800.00000
2022-10-19,882604.00558,169181.92558,713422.08000,0.00000,6555,21,0,17,0,0,3400.00000
2022-10-20,881625.67244,168601.03244,713024.64000,0.00000,6549,11,0,10,0,0,2000.00000
2022-10-21,881872.36094,168744.04094,713128.32000,0.00000,6555,25,0,13,0,0,2600.00000
2022-10-22,877874.22317,168772.14317,709102.08000,0.00000,6553,18,0,10,0,0,2000.00000
2022-10-23,877786.69032,168390.85032,709395.84000,0.00000,6554,18,0,13,0,0,2600.00000
2022-10-24,878101.77378,168999.69378,709102.08000,0.00000,6548,10,0,11,0,0,2200.00000
2022-10-25,878833.84005,168694.96005,710138.88000,0.00000,6549,19,0,15,0,0,3000.00000
2022-10-26,879838.27862,169232.83862,710605.44000,0.00000,6551,23,0,17,0,0,3400.00000
2022-10-27,879902.06129,169020.14129,710881.92000,0.00000,6551,19,0,12,0,0,2400.00000
2022-10-28,877452.50302,169266.26302,708186.24000,0.00000,6551,14,0,7,0,0,1400.00000
2022-10-29,875421.41557,169740.77557,705680.64000,0.00000,6559,25,0,8,0,0,1600.00000
2022-10-30,873323.34833,169681.74833,703641.60000,0.00000,6561,22,0,13,0,0,2600.00000
2022-10-31,875464.61772,170665.25772,704799.36000,0.00000,6569,18,0,8,0,0,1600.00000
2022-11-01,876309.45213,170836.17213,705473.28000,0.00000,6566,20,0,19,0,0,3800.00000
2022-11-02,875083.48118,171908.44118,703175.04000,0.00000,6558,16,0,14,0,0,2800.00000
2022-11-03,873189.91066,171846.55066,701343.36000,0.00000,6557,12,0,8,0,0,1600.00000
2022-11-04,872126.35736,171837.07736,700289.28000,0.00000,6552,17,0,14,0,0,2800.00000
2022-11-05,870360.53836,172836.05836,697524.48000,0.00000,6546,12,0,9,0,0,1800.00000
2022-11-06,871070.74502,173096.98502,697973.76000,0.00000,6543,18,0,13,0,0,2600.00000
2022-11-07,872573.12882,173942.72882,698630.40000,0.00000,6549,26,0,13,0,0,2600.00000
2022-11-08,873256.13928,174159.17928,699096.96000,0.00000,6545,14,0,15,0,0,3000.00000
2022-11-09,872141.12251,174754.88251,697386.24000,0.00000,6545,27,0,14,0,0,2800.00000
2022-11-10,869503.45933,175193.05933,694310.40000,0.00000,6548,21,0,11,0,0,2200.00000
2022-11-11,868942.65528,175167.93528,693774.72000,0.00000,6548,15,0,10,0,0,2000.00000
2022-11-12,866153.43257,175160.79257,690992.64000,0.00000,6543,11,0,8,0,0,1600.00000
2022-11-13,866857.13437,176469.29437,690387.84000,0.00000,6552,24,0,10,0,0,2000.00000
2022-11-14,866905.54389,176327.62389,690577.92000,0.00000,6552,13,0,9,0,0,1800.00000
2022-11-15,866636.48123,176369.60123,690266.88000,0.00000,6552,16,0,11,0,0,2200.00000
2022-11-16,869121.37376,175761.37376,693360.00000,0.00000,6553,22,0,15,0,0,3000.00000
2022-11-17,869569.99650,176175.43650,693394.56000,0.00000,6559,25,0,12,0,0,2400.00000
2022-11-18,867981.63048,176194.11048,691787.52000,0.00000,6556,22,0,19,0,0,3800.00000
2022-11-19,867420.67022,176134.27022,691286.40000,0.00000,6553,15,0,11,0,0,2200.00000
2022-11-20,864364.94268,176258.06268,688106.88000,0.00000,6550,18,0,14,0,0,2800.00000
2022-11-21,867099.51564,178560.63564,688538.88000,0.00000,6553,21,0,13,0,0,2600.00000
2022-11-22,867764.25074,178586.01074,689178.24000,0.00000,6558,18,0,10,0,0,2000.00000
2022-11-23,868395.79774,178716.43774,689679.36000,0.00000,6558,21,0,16,0,0,3200.00000
2022-11-24,870037.20170,178629.84170,691407.36000,0.00000,6565,24,0,12,0,0,2400.00000
2022-11-25,869411.86749,178592.02749,690819.84000,0.00000,6563,16,0,10,0,0,2000.00000
2022-11-26,867453.87509,175407.15509,692046.72000,0.00000,6560,15,0,13,0,0,2600.00000
2022-11-27,866158.07669,175372.79669,690785.28000,0.00000,6554,12,0,10,0,0,2000.00000
2022-11-28,866854.69522,174963.49522,691891.20000,0.00000,6554,20,0,15,0,0,3000.00000
2022-11-29,865049.86590,175111.30590,689938.56000,0.00000,6553,15,0,8,0,0,1600.00000
2022-11-30,859785.74207,173061.26207,686724.48000,0.00000,6547,12,0,9,0,0,1800.00000
2022-12-01,855566.26225,172159.54225,683406.72000,0.00000,6540,15,0,9,0,0,1800.00000
2022-12-02,856312.61618,171972.77618,684339.84000,0.00000,6538,15,0,11,0,0,2200.00000
2022-12-03,854609.63365,172274.27365,682335.36000,0.00000,6539,16,0,6,0,0,1200.00000
2022-12-04,852684.55582,171230.47582,681454.08000,0.00000,6529,15,0,18,0,0,3600.00000
2022-12-05,857538.59429,176602.91429,680935.68000,0.00000,6531,23,0,13,0,0,2600.00000
2022-12-06,859194.75768,175943.55768,683251.20000,0.00000,6532,26,0,22,0,0,4400.00000
2022-12-07,860143.63110,175682.83110,684460.80000,0.00000,6530,21,0,19,0,0,3800.00000
2022-12-08,856750.29599,175399.89599,681350.40000,0.00000,6517,14,0,15,0,0,3000.00000
2022-12-09,857042.24784,174810.56784,682231.68000,0.00000,6511,18,0,18,0,0,3600.00000
2022-12-10,855606.49379,175068.25379,680538.24000,0.00000,6511,18,0,10,0,0,2000.00000
2022-12-11,850880.60718,172917.08718,677963.52000,0.00000,6504,11,0,13,0,0,2600.00000
2022-12-12,851070.48355,173055.12355,678015.36000,0.00000,6510,22,0,10,0,0,2000.00000
2022-12-13,851534.93311,172707.41311,678827.52000,0.00000,6509,16,0,14,0,0,2800.00000
2022-12-14,850094.88207,172027.68207,678067.20000,0.00000,6501,17,0,15,0,0,3000.00000
2022-12-15,848132.13628,171602.85628,676529.28000,0.00000,6501,19,0,14,0,0,2800.00000
2022-12-16,847684.31875,170273.75875,677410.56000,0.00000,6501,17,0,9,0,0,1800.00000
2022-12-17,847310.42651,170020.82651,677289.60000,0.00000,6492,9,0,15,0,0,3000.00000
2022-12-18,848430.50151,170017.70151,678412.80000,0.00000,6499,21,0,7,0,0,1400.00000
2022-12-19,847896.09099,169103.13099,678792.96000,0.00000,6498,13,0,12,0,0,2400.00000
2022-12-20,849051.84760,168271.68760,680780.16000,0.00000,6506,23,0,10,0,0,2000.00000
2022-12-21,847220.39179,168168.23179,679052.16000,0.00000,6504,15,0,13,0,0,2600.00000
2022-12-22,846755.65339,168187.33339,678568.32000,0.00000,6503,16,0,12,0,0,2400.00000
2022-12-23,844661.75181,168184.31181,676477.44000,0.00000,6508,22,0,10,0,0,2000.00000
2022-12-24,845203.53921,167931.21921,677272.32000,0.00000,6509,15,0,12,0,0,2400.00000
2022-12-25,845016.04448,167346.28448,677669.76000,0.00000,6508,15,0,12,0,0,2400.00000
2022-12-26,845007.40949,167545.00949,677462.40000,0.00000,6507,14,0,11,0,0,2200.00000
2022-12-27,847518.74314,167723.54314,679795.20000,0.00000,6516,24,0,11,0,0,2200.00000
2022-12-28,847740.07887,168376.87887,679363.20000,0.00000,6518,27,0,16,0,0,3200.00000
2022-12-29,845319.36117,168461.76117,676857.60000,0.00000,6514,16,0,11,0,0,2200.00000
2022-12-30,842978.00819,167571.92819,675406.08000,0.00000,6511,18,0,14,0,0,2800.00000
2022-12-31,842681.40311,167569.08311,675112.32000,0.00000,6511,18,0,12,0,0,2400.00000
