Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,882929.70817,212534.82817,670394.88000,0.00000,6664,17,0,12,0,0,2400.00000
2022-10-08,882652.27620,213622.51620,669029.76000,0.00000,6652,14,0,15,0,0,3000.00000
2022-10-09,882235.36024,212548.96024,669686.40000,0.00000,6643,13,0,16,0,0,3200.00000
2022-10-10,882929.90129,212120.30129,670809.60000,0.00000,6637,16,0,18,0,0,3600.00000
2022-10-11,883513.05691,212236.89691,671276.16000,0.00000,6644,23,0,9,0,0,1800.00000
2022-10-12,883354.13493,212527.25493,670826.88000,0.00000,6643,14,0,9,0,0,1800.00000
2022-10-13,884177.56967,212192.92967,671984.64000,0.00000,6655,28,0,14,0,0,2800.00000
2022-10-14,882191.21277,211347.05277,670844.16000,0.00000,6655,21,0,9,0,0,1800.00000
2022-10-15,881768.33706,211390.73706,670377.60000,0.00000,6656,19,0,14,0,0,2800.00000
2022-10-16,880948.17776,210363.21776,670584.96000,0.00000,6651,15,0,16,0,0,3200.00000
2022-10-17,882331.58449,210485.18449,671846.40000,0.00000,6647,14,0,15,0,0,3000.00000
2022-10-18,881380.28892,210000.44892,671379.84000,0.00000,6633,11,0,17,0,0,3400.00000
2022-10-19,880135.11670,209601.99670,670533.12000,0.00000,6620,11,0,11,0,0,2200.00000
2022-10-20,880590.14244,209573.18244,671016.96000,0.00000,6614,14,0,16,0,0,3200.00000
2022-10-21,880243.54059,209727.70059,670515.84000,0.00000,6609,12,0,10,0,0,2000.00000
2022-10-22,880607.63736,209694.35736,670913.28000,0.00000,6608,18,0,11,0,0,2200.00000
2022-10-23,880462.06956,209807.98956,670654.08000,0.00000,6610,21,0,14,0,0,2800.00000
2022-10-24,878147.48700,207527.96700,670619.52000,0.00000,6603,15,0,17,0,0,3400.00000
2022-10-25,879673.39230,207498.67230,672174.72000,0.00000,6607,15,0,8,0,0,1600.00000
2022-10-26,876383.47849,204416.11849,671967.36000,0.00000,6600,15,0,20,0,0,4000.00000
2022-10-27,872476.52933,202237.16933,670239.36000,0.00000,6590,16,0,20,0,0,4000.00000
2022-10-28,870843.16819,201847.96819,668995.20000,0.00000,6585,14,0,15,0,0,3000.00000
2022-10-29,870083.80427,201710.68427,668373.12000,0.00000,6582,16,0,13,0,0,2600.00000
2022-10-30,869920.45446,202221.25446,667699.20000,0.00000,6586,20,0,12,0,0,2400.00000
2022-10-31,870900.52509,202337.32509,668563.20000,0.00000,6590,26,0,18,0,0,3600.00000
2022-11-01,872160.29922,203493.41922,668666.88000,0.00000,6599,25,0,10,0,0,2000.00000
2022-11-02,872711.97268,202403.49268,670308.48000,0.00000,6601,19,0,13,0,0,2600.00000
2022-11-03,870784.34843,202221.14843,668563.20000,0.00000,6592,9,0,13,0,0,2600.00000
2022-11-04,869918.24796,201372.32796,668545.92000,0.00000,6589,12,0,7,0,0,1400.00000
2022-11-05,870358.74743,201519.06743,668839.68000,0.00000,6589,13,0,11,0,0,2200.00000
2022-11-06,871089.64387,202543.72387,668545.92000,0.00000,6593,19,0,9,0,0,1800.00000
2022-11-07,870773.83679,202314.31679,668459.52000,0.00000,6589,12,0,13,0,0,2600.00000
2022-11-08,870610.34296,202962.98296,667647.36000,0.00000,6581,17,0,19,0,0,3800.00000
2022-11-09,867783.35056,202745.27056,665038.08000,0.00000,6574,16,0,17,0,0,3400.00000
2022-11-10,868374.82297,203889.70297,664485.12000,0.00000,6568,18,0,15,0,0,3000.00000
2022-11-11,868597.05480,204111.93480,664485.12000,0.00000,6569,21,0,12,0,0,2400.00000
2022-11-12,870709.28569,204202.40569,666506.88000,0.00000,6574,23,0,10,0,0,2000.00000
2022-11-13,869793.70499,203787.94499,666005.76000,0.00000,6563,13,0,16,0,0,3200.00000
2022-11-14,868880.64327,203600.64327,665280.00000,0.00000,6557,13,0,12,0,0,2400.00000
2022-11-15,869616.45079,203541.57079,666074.88000,0.00000,6568,26,0,13,0,0,2600.00000
2022-11-16,869474.00424,203710.16424,665763.84000,0.00000,6563,21,0,9,0,0,1800.00000
2022-11-17,871031.10623,203902.14623,667128.96000,0.00000,6563,15,0,12,0,0,2400.00000
2022-11-18,869469.91034,202548.31034,666921.60000,0.00000,6557,19,0,21,0,0,4200.00000
2022-11-19,844022.64858,177965.04858,666057.60000,0.00000,6549,12,0,15,0,0,3000.00000
2022-11-20,842985.63768,178189.47768,664796.16000,0.00000,6550,18,0,10,0,0,2000.00000
2022-11-21,847515.14409,178208.90409,669306.24000,0.00000,6561,23,0,5,0,0,1000.00000
2022-11-22,842931.53696,178411.85696,664519.68000,0.00000,6552,14,0,11,0,0,2200.00000
2022-11-23,845845.55279,178733.87279,667111.68000,0.00000,6569,31,0,10,0,0,2000.00000
2022-11-24,838883.60926,172860.56926,666023.04000,0.00000,6561,13,0,12,0,0,2400.00000
2022-11-25,840736.96722,172139.20722,668597.76000,0.00000,6573,28,0,10,0,0,2000.00000
2022-11-26,841177.40485,171992.12485,669185.28000,0.00000,6573,18,0,15,0,0,3000.00000
2022-11-27,838967.97160,172098.21160,666869.76000,0.00000,6570,16,0,11,0,0,2200.00000
2022-11-28,836676.28732,172536.76732,664139.52000,0.00000,6566,15,0,12,0,0,2400.00000
2022-11-29,834950.52092,172521.72092,662428.80000,0.00000,6570,21,0,8,0,0,1600.00000
2022-11-30,834848.13890,172142.85890,662705.28000,0.00000,6569,18,0,11,0,0,2200.00000
2022-12-01,833898.61007,171763.57007,662135.04000,0.00000,6566,15,0,12,0,0,2400.00000
2022-12-02,834538.90407,171712.66407,662826.24000,0.00000,6566,18,0,15,0,0,3000.00000
2022-12-03,838734.89905,171951.53905,666783.36000,0.00000,6577,26,0,8,0,0,1600.00000
2022-12-04,838075.86435,171845.46435,666230.40000,0.00000,6574,9,0,9,0,0,1800.00000
2022-12-05,837759.79765,172186.03765,665573.76000,0.00000,6569,13,0,13,0,0,2600.00000
2022-12-06,836422.08801,172507.20801,663914.88000,0.00000,6568,14,0,8,0,0,1600.00000
2022-12-07,836985.46757,169873.78757,667111.68000,0.00000,6572,19,0,13,0,0,2600.00000
2022-12-08,834557.85544,168310.17544,666247.68000,0.00000,6578,23,0,11,0,0,2200.00000
2022-12-09,834942.09191,168245.13191,666696.96000,0.00000,6568,12,0,17,0,0,3400.00000
2022-12-10,835652.92328,168299.32328,667353.60000,0.00000,6568,13,0,9,0,0,1800.00000
2022-12-11,836860.48151,168470.08151,668390.40000,0.00000,6572,18,0,11,0,0,2200.00000
2022-12-12,836986.25091,168716.81091,668269.44000,0.00000,6561,15,0,17,0,0,3400.00000
2022-12-13,836427.83455,169298.87455,667128.96000,0.00000,6565,15,0,8,0,0,1600.00000
2022-12-14,833229.41643,169660.13643,663569.28000,0.00000,6560,15,0,10,0,0,2000.00000
2022-12-15,831021.61784,169266.73784,661754.88000,0.00000,6554,13,0,12,0,0,2400.00000
2022-12-16,830932.28683,169194.68683,661737.60000,0.00000,6564,21,0,8,0,0,1600.00000
2022-12-17,830428.30932,168777.10932,661651.20000,0.00000,6562,17,0,16,0,0,3200.00000
2022-12-18,829291.52430,168867.20430,660424.32000,0.00000,6561,27,0,17,0,0,3400.00000
2022-12-19,828294.47202,168647.75202,659646.72000,0.00000,6555,18,0,19,0,0,3800.00000
2022-12-20,825495.42454,168233.34454,657262.08000,0.00000,6556,22,0,10,0,0,2000.00000
2022-12-21,825974.10325,168072.66325,657901.44000,0.00000,6560,25,0,15,0,0,3000.00000
2022-12-22,824687.83742,168047.83742,656640.00000,0.00000,6564,22,0,11,0,0,2200.00000
2022-12-23,826896.54692,168908.70692,657987.84000,0.00000,6567,25,0,19,0,0,3800.00000
2022-12-24,825793.67389,168462.47389,657331.20000,0.00000,6559,17,0,17,0,0,3400.00000
2022-12-25,824945.17508,169238.29508,655706.88000,0.00000,6558,19,0,11,0,0,2200.00000
2022-12-26,822587.34191,169109.58191,653477.76000,0.00000,6553,10,0,8,0,0,1600.00000
2022-12-27,812684.98125,162732.34125,649952.64000,0.00000,6546,18,0,14,0,0,2800.00000
2022-12-28,814906.12418,163242.76418,651663.36000,0.00000,6561,28,0,7,0,0,1400.00000
2022-12-29,811128.39179,160052.55179,651075.84000,0.00000,6560,16,0,8,0,0,1600.00000
2022-12-30,817841.70817,165850.02817,651991.68000,0.00000,6559,15,0,10,0,0,2000.00000
2022-12-31,816732.50658,165984.98658,650747.52000,0.00000,6564,24,0,15,0,0,3000.00000
