Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,43362.02426,10167.14426,33194.88000,0.00000,363,3,0,2,0,0,400.00000
2022-10-20,43357.47898,10162.59898,33194.88000,0.00000,362,0,0,1,0,0,200.00000
2022-10-21,43437.70456,10242.82456,33194.88000,0.00000,363,1,0,0,0,0,0.00000
2022-10-22,43432.04383,10237.16383,33194.88000,0.00000,361,0,0,2,0,0,400.00000
2022-10-23,43432.04383,10237.16383,33194.88000,0.00000,361,0,0,0,0,0,0.00000
2022-10-24,43432.04383,10237.16383,33194.88000,0.00000,361,0,0,0,0,0,0.00000
2022-10-25,43429.89974,10235.01974,33194.88000,0.00000,360,0,0,1,0,0,200.00000
2022-10-26,43136.13974,10235.01974,32901.12000,0.00000,359,0,0,0,0,0,0.00000
2022-10-27,43326.21974,10235.01974,33091.20000,0.00000,361,2,0,0,0,0,0.00000
2022-10-28,43230.14207,10242.62207,32987.52000,0.00000,361,1,0,0,0,0,0.00000
2022-10-29,43177.30936,10189.78936,32987.52000,0.00000,360,0,0,1,0,0,200.00000
2022-10-30,43252.82351,10265.30351,32987.52000,0.00000,362,2,0,0,0,0,0.00000
2022-10-31,43207.64416,10220.12416,32987.52000,0.00000,360,0,0,2,0,0,400.00000
2022-11-01,43207.64416,10220.12416,32987.52000,0.00000,360,0,0,0,0,0,0.00000
2022-11-02,44071.64416,10220.12416,33851.52000,0.00000,361,1,0,0,0,0,0.00000
2022-11-03,44068.00508,10216.48508,33851.52000,0.00000,360,0,0,1,0,0,200.00000
2022-11-04,44060.23516,10208.71516,33851.52000,0.00000,359,0,0,1,0,0,200.00000
2022-11-05,44060.52590,10209.00590,33851.52000,0.00000,360,1,0,0,0,0,0.00000
2022-11-06,42974.18676,9986.66676,32987.52000,0.00000,362,4,0,1,0,0,200.00000
2022-11-07,42997.76608,10010.24608,32987.52000,0.00000,363,2,0,0,0,0,0.00000
2022-11-08,43275.59041,9994.31041,33281.28000,0.00000,364,2,0,1,0,0,200.00000
2022-11-09,43273.38816,9992.10816,33281.28000,0.00000,363,0,0,1,0,0,200.00000
2022-11-10,43271.34838,9990.06838,33281.28000,0.00000,362,0,0,1,0,0,200.00000
2022-11-11,43277.01020,9995.73020,33281.28000,0.00000,364,2,0,0,0,0,0.00000
2022-11-12,43190.61020,9995.73020,33194.88000,0.00000,363,0,0,0,0,0,0.00000
2022-11-13,43253.85375,10058.97375,33194.88000,0.00000,366,3,0,0,0,0,0.00000
2022-11-14,43260.75119,10065.87119,33194.88000,0.00000,367,1,0,0,0,0,0.00000
2022-11-15,43093.10357,10191.98357,32901.12000,0.00000,366,1,0,1,0,0,200.00000
2022-11-16,42233.34309,10196.22309,32037.12000,0.00000,366,2,0,1,0,0,200.00000
2022-11-17,42237.81369,10200.69369,32037.12000,0.00000,367,1,0,0,0,0,0.00000
2022-11-18,43711.83288,11018.07288,32693.76000,0.00000,369,4,0,0,0,0,0.00000
2022-11-19,43708.71728,11014.95728,32693.76000,0.00000,367,0,0,2,0,0,400.00000
2022-11-20,43620.00205,11012.64205,32607.36000,0.00000,365,0,0,1,0,0,200.00000
2022-11-21,44484.00205,11012.64205,33471.36000,0.00000,366,1,0,0,0,0,0.00000
2022-11-22,44777.76205,11012.64205,33765.12000,0.00000,367,1,0,0,0,0,0.00000
2022-11-23,44736.48808,10971.36808,33765.12000,0.00000,364,0,0,3,0,0,600.00000
2022-11-24,44739.44343,10974.32343,33765.12000,0.00000,366,2,0,0,0,0,0.00000
2022-11-25,44758.30280,10993.18280,33765.12000,0.00000,366,1,0,1,0,0,200.00000
2022-11-26,44760.28824,10995.16824,33765.12000,0.00000,367,1,0,0,0,0,0.00000
2022-11-27,44760.28824,10995.16824,33765.12000,0.00000,367,0,0,0,0,0,0.00000
2022-11-28,44760.28824,10995.16824,33765.12000,0.00000,367,0,0,0,0,0,0.00000
2022-11-29,44760.28824,10995.16824,33765.12000,0.00000,367,0,0,0,0,0,0.00000
2022-11-30,44662.60921,10897.48921,33765.12000,0.00000,367,2,0,2,0,0,400.00000
2022-12-01,44662.60921,10897.48921,33765.12000,0.00000,367,0,0,0,0,0,0.00000
2022-12-02,44168.12545,10403.00545,33765.12000,0.00000,364,0,0,3,0,0,600.00000
2022-12-03,44294.26992,10442.74992,33851.52000,0.00000,368,5,0,1,0,0,200.00000
2022-12-04,43434.38831,10446.86831,32987.52000,0.00000,368,1,0,0,0,0,0.00000
2022-12-05,43434.38831,10446.86831,32987.52000,0.00000,368,0,0,0,0,0,0.00000
2022-12-06,43434.38831,10446.86831,32987.52000,0.00000,368,0,0,0,0,0,0.00000
2022-12-07,43409.29475,10508.17475,32901.12000,0.00000,367,1,0,1,0,0,200.00000
2022-12-08,43418.54986,10517.42986,32901.12000,0.00000,368,1,0,0,0,0,0.00000
2022-12-09,42658.22986,10517.42986,32140.80000,0.00000,368,1,0,0,0,0,0.00000
2022-12-10,42643.24125,10502.44125,32140.80000,0.00000,366,0,0,2,0,0,400.00000
2022-12-11,42771.09524,10630.29524,32140.80000,0.00000,366,1,0,1,0,0,200.00000
2022-12-12,42771.09524,10630.29524,32140.80000,0.00000,366,0,0,0,0,0,0.00000
2022-12-13,42711.61519,10674.49519,32037.12000,0.00000,366,1,0,0,0,0,0.00000
2022-12-14,42709.62267,10672.50267,32037.12000,0.00000,365,0,0,1,0,0,200.00000
2022-12-15,42709.62267,10672.50267,32037.12000,0.00000,365,0,0,0,0,0,0.00000
2022-12-16,42723.25271,10686.13271,32037.12000,0.00000,366,1,0,0,0,0,0.00000
2022-12-17,42723.81038,10686.69038,32037.12000,0.00000,367,1,0,0,0,0,0.00000
2022-12-18,42613.95628,10680.51628,31933.44000,0.00000,365,0,0,1,0,0,200.00000
2022-12-19,43429.27515,10631.83515,32797.44000,0.00000,365,2,0,2,0,0,400.00000
2022-12-20,43446.71129,10649.27129,32797.44000,0.00000,366,1,0,0,0,0,0.00000
2022-12-21,42582.71129,10649.27129,31933.44000,0.00000,365,0,0,0,0,0,0.00000
2022-12-22,42583.55264,10650.11264,31933.44000,0.00000,366,1,0,0,0,0,0.00000
2022-12-23,42685.95183,10648.83183,32037.12000,0.00000,367,2,0,1,0,0,200.00000
2022-12-24,42861.84919,11118.48919,31743.36000,0.00000,365,1,0,2,0,0,400.00000
2022-12-25,42890.64795,11147.28795,31743.36000,0.00000,367,2,0,0,0,0,0.00000
2022-12-26,42006.81391,11127.45391,30879.36000,0.00000,365,0,0,1,0,0,200.00000
2022-12-27,42316.32435,11143.20435,31173.12000,0.00000,368,3,0,0,0,0,0.00000
2022-12-28,42274.31329,11101.19329,31173.12000,0.00000,367,1,0,2,0,0,400.00000
2022-12-29,42278.54836,11105.42836,31173.12000,0.00000,369,2,0,0,0,0,0.00000
2022-12-30,42366.19334,11089.39334,31276.80000,0.00000,370,2,0,1,0,0,200.00000
2022-12-31,42969.31811,11588.83811,31380.48000,0.00000,372,2,0,0,0,0,0.00000
