Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,52501.09760,7728.61760,44772.48000,0.00000,367,1,0,0,0,0,0.00000
2022-10-20,51592.01553,7683.53553,43908.48000,0.00000,365,0,0,1,0,0,200.00000
2022-10-21,51592.12290,7683.64290,43908.48000,0.00000,365,1,0,1,0,0,200.00000
2022-10-22,50676.64886,7632.16886,43044.48000,0.00000,363,0,0,1,0,0,200.00000
2022-10-23,50763.04886,7632.16886,43130.88000,0.00000,364,1,0,0,0,0,0.00000
2022-10-24,50869.15042,7634.59042,43234.56000,0.00000,366,2,0,0,0,0,0.00000
2022-10-25,50840.36023,7605.80023,43234.56000,0.00000,363,0,0,3,0,0,600.00000
2022-10-26,50840.08486,7605.52486,43234.56000,0.00000,362,0,0,1,0,0,200.00000
2022-10-27,51133.84486,7605.52486,43528.32000,0.00000,363,1,0,0,0,0,0.00000
2022-10-28,50351.66589,7600.94589,42750.72000,0.00000,362,1,0,1,0,0,200.00000
2022-10-29,50351.66589,7600.94589,42750.72000,0.00000,362,0,0,0,0,0,0.00000
2022-10-30,50351.66589,7600.94589,42750.72000,0.00000,362,0,0,0,0,0,0.00000
2022-10-31,50127.31713,7376.59713,42750.72000,0.00000,360,1,0,3,0,0,600.00000
2022-11-01,50128.11788,7377.39788,42750.72000,0.00000,359,1,0,2,0,0,400.00000
2022-11-02,48589.67209,6616.55209,41973.12000,0.00000,358,1,0,1,0,0,200.00000
2022-11-03,48591.41975,6618.29975,41973.12000,0.00000,359,1,0,0,0,0,0.00000
2022-11-04,48702.86913,6729.74913,41973.12000,0.00000,360,1,0,0,0,0,0.00000
2022-11-05,49109.96853,7136.84853,41973.12000,0.00000,359,2,0,3,0,0,600.00000
2022-11-06,49109.96853,7136.84853,41973.12000,0.00000,359,0,0,0,0,0,0.00000
2022-11-07,49099.40087,7126.28087,41973.12000,0.00000,357,0,0,2,0,0,400.00000
2022-11-08,49100.62440,7127.50440,41973.12000,0.00000,358,1,0,0,0,0,0.00000
2022-11-09,49085.82189,7112.70189,41973.12000,0.00000,357,0,0,1,0,0,200.00000
2022-11-10,48999.42189,7112.70189,41886.72000,0.00000,356,0,0,0,0,0,0.00000
2022-11-11,48998.91977,7112.19977,41886.72000,0.00000,355,0,0,1,0,0,200.00000
2022-11-12,47732.95935,7107.67935,40625.28000,0.00000,351,1,0,2,0,0,400.00000
2022-11-13,47708.20603,7082.92603,40625.28000,0.00000,350,0,0,1,0,0,200.00000
2022-11-14,47706.80624,7081.52624,40625.28000,0.00000,351,2,0,1,0,0,200.00000
2022-11-15,47706.80624,7081.52624,40625.28000,0.00000,351,1,0,0,0,0,0.00000
2022-11-16,47977.64146,7352.36146,40625.28000,0.00000,355,4,0,0,0,0,0.00000
2022-11-17,48089.40685,7360.44685,40728.96000,0.00000,357,3,0,1,0,0,200.00000
2022-11-18,47007.65728,7142.69728,39864.96000,0.00000,356,2,0,2,0,0,400.00000
2022-11-19,47019.53504,7154.57504,39864.96000,0.00000,355,1,0,2,0,0,400.00000
2022-11-20,46802.80065,7041.52065,39761.28000,0.00000,353,0,0,1,0,0,200.00000
2022-11-21,46869.73501,7108.45501,39761.28000,0.00000,354,1,0,0,0,0,0.00000
2022-11-22,46869.73501,7108.45501,39761.28000,0.00000,354,0,0,0,0,0,0.00000
2022-11-23,46897.74570,7136.46570,39761.28000,0.00000,357,3,0,0,0,0,0.00000
2022-11-24,46895.76141,7134.48141,39761.28000,0.00000,356,0,0,1,0,0,200.00000
2022-11-25,46601.32430,7133.80430,39467.52000,0.00000,354,0,0,1,0,0,200.00000
2022-11-26,46599.74181,7132.22181,39467.52000,0.00000,353,0,0,1,0,0,200.00000
2022-11-27,46600.20083,7132.68083,39467.52000,0.00000,355,2,0,0,0,0,0.00000
2022-11-28,46668.21462,7200.69462,39467.52000,0.00000,355,1,0,1,0,0,200.00000
2022-11-29,46966.45931,7205.17931,39761.28000,0.00000,358,3,0,0,0,0,0.00000
2022-11-30,46963.65687,7202.37687,39761.28000,0.00000,357,0,0,1,0,0,200.00000
2022-12-01,46990.90649,7229.62649,39761.28000,0.00000,360,3,0,0,0,0,0.00000
2022-12-02,46245.52389,7244.56389,39000.96000,0.00000,361,2,0,0,0,0,0.00000
2022-12-03,46291.78757,7290.82757,39000.96000,0.00000,362,1,0,0,0,0,0.00000
2022-12-04,47155.78757,7290.82757,39864.96000,0.00000,363,1,0,0,0,0,0.00000
2022-12-05,46463.27178,7462.31178,39000.96000,0.00000,363,1,0,0,0,0,0.00000
2022-12-06,46559.20737,7558.24737,39000.96000,0.00000,364,1,0,0,0,0,0.00000
2022-12-07,46500.76049,7499.80049,39000.96000,0.00000,363,1,0,2,0,0,400.00000
2022-12-08,46604.44049,7499.80049,39104.64000,0.00000,364,1,0,0,0,0,0.00000
2022-12-09,47496.48037,7527.84037,39968.64000,0.00000,366,2,0,0,0,0,0.00000
2022-12-10,48360.48037,7527.84037,40832.64000,0.00000,367,1,0,0,0,0,0.00000
2022-12-11,48656.91787,7530.51787,41126.40000,0.00000,369,2,0,0,0,0,0.00000
2022-12-12,48656.27695,7529.87695,41126.40000,0.00000,368,0,0,1,0,0,200.00000
2022-12-13,48483.48439,7357.08439,41126.40000,0.00000,368,1,0,1,0,0,200.00000
2022-12-14,47619.48439,7357.08439,40262.40000,0.00000,367,0,0,0,0,0,0.00000
2022-12-15,47696.40262,7434.00262,40262.40000,0.00000,369,2,0,0,0,0,0.00000
2022-12-16,47696.40262,7434.00262,40262.40000,0.00000,369,0,0,0,0,0,0.00000
2022-12-17,47638.32141,7375.92141,40262.40000,0.00000,367,1,0,3,0,0,600.00000
2022-12-18,48418.86197,7862.70197,40556.16000,0.00000,369,2,0,0,0,0,0.00000
2022-12-19,48418.86197,7862.70197,40556.16000,0.00000,369,0,0,0,0,0,0.00000
2022-12-20,47484.95853,7792.79853,39692.16000,0.00000,366,0,0,2,0,0,400.00000
2022-12-21,47509.76220,7817.60220,39692.16000,0.00000,368,2,0,0,0,0,0.00000
2022-12-22,48373.76220,7817.60220,40556.16000,0.00000,369,1,0,0,0,0,0.00000
2022-12-23,48373.76220,7817.60220,40556.16000,0.00000,369,0,0,0,0,0,0.00000
2022-12-24,48364.66876,7808.50876,40556.16000,0.00000,368,0,0,1,0,0,200.00000
2022-12-25,48657.13672,7807.21672,40849.92000,0.00000,368,1,0,1,0,0,200.00000
2022-12-26,48657.13672,7807.21672,40849.92000,0.00000,368,0,0,0,0,0,0.00000
2022-12-27,48667.16031,7817.24031,40849.92000,0.00000,371,3,0,0,0,0,0.00000
2022-12-28,49533.44594,7715.84594,41817.60000,0.00000,372,2,0,1,0,0,200.00000
2022-12-29,49447.17951,7629.57951,41817.60000,0.00000,370,0,0,2,0,0,400.00000
2022-12-30,49715.84729,7604.48729,42111.36000,0.00000,370,1,0,1,0,0,200.00000
2022-12-31,49712.22852,7600.86852,42111.36000,0.00000,370,1,0,1,0,0,200.00000
